# Matter power spectrum P(k) at redshift z=0
# for k=2.07434e-07 to 10.4102 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.074339284640e-07       1.347171886607e+00 
       2.611438438116e-07       1.682879463909e+00 
       3.287606211081e-07       2.102243460259e+00 
       4.138851003102e-07       2.626110578271e+00 
       5.210504703435e-07       3.280522399293e+00 
       6.559636779427e-07       4.098009915535e+00 
       8.258093433760e-07       5.119210651743e+00 
       1.039632367673e-06       6.394888761400e+00 
       1.308819606587e-06       7.988458513796e+00 
       1.647706262187e-06       9.979136609257e+00 
       2.074339284640e-06       1.246588000961e+01 
       2.611438438116e-06       1.557230501265e+01 
       3.287606211081e-06       1.945283204541e+01 
       4.138851003102e-06       2.430036153507e+01 
       5.210504703434e-06       3.035586222659e+01 
       6.559636779427e-06       3.792034819170e+01 
       8.258093433760e-06       4.736983912231e+01 
       1.039632367673e-05       5.917404603278e+01 
       1.308819606587e-05       7.391970818531e+01 
       1.647706262187e-05       9.233973521488e+01 
       2.074339284640e-05       1.153495911027e+02 
       2.611438438116e-05       1.440927048387e+02 
       3.287606211081e-05       1.799971180648e+02 
       4.138851003102e-05       2.248460926835e+02 
       5.210504703435e-05       2.808660048089e+02 
       6.559636779427e-05       3.508355329718e+02 
       8.258093433760e-05       4.382208589158e+02 
       1.039632367673e-04       5.473422162639e+02 
       1.308819606587e-04       6.835773812589e+02 
       1.647706262187e-04       8.536070830907e+02 
       2.074339284640e-04       1.065704896366e+03 
       2.611438438116e-04       1.330068516687e+03 
       3.287606211081e-04       1.659178640797e+03 
       4.138851003102e-04       2.068155027525e+03 
       5.210504703435e-04       2.575059076102e+03 
       6.559636779427e-04       3.201074040428e+03 
       8.258093433760e-04       3.970467025267e+03 
       1.039632367673e-03       4.910126304027e+03 
       1.308819606587e-03       6.048216884024e+03 
       1.647706262187e-03       7.411472898155e+03 
       2.074339284640e-03       9.020941425245e+03 
       2.611438438116e-03       1.088565967283e+04 
       3.287606211081e-03       1.299432684239e+04 
       4.138851003102e-03       1.530565427850e+04 
       5.210504703435e-03       1.773830905584e+04 
       6.559636779427e-03       2.016287373286e+04 
       8.258093433760e-03       2.239866187376e+04 
       1.039632367673e-02       2.421758310854e+04 
       1.308819606587e-02       2.535868755101e+04 
       1.647706262187e-02       2.555942242214e+04 
       2.074339282961e-02       2.461669976388e+04 
       2.611436162263e-02       2.249359733403e+04 
       3.287101951601e-02       1.945635431449e+04 
       4.113571616261e-02       1.618472464155e+04 
       4.902796019060e-02       1.380939150280e+04 
       5.467822775683e-02       1.247779442662e+04 
       5.917646906966e-02       1.156315922619e+04 
       6.311864372334e-02       1.082992117845e+04 
       6.675647381674e-02       1.019127298784e+04 
       7.021716798665e-02       9.609094751768e+03 
       7.357452677091e-02       9.065480391872e+03 
       7.687584929691e-02       8.552413253496e+03 
       8.015383140470e-02       8.067137260985e+03 
       8.343248199269e-02       7.609674532874e+03 
       8.673033797122e-02       7.181286742362e+03 
       9.006233593338e-02       6.783426397877e+03 
       9.344096323673e-02       6.416999279753e+03 
       9.687699813108e-02       6.081867456878e+03 
       1.003800033701e-01       5.776568603919e+03 
       1.039586655149e-01       5.498244725586e+03 
       1.076210340529e-01       5.242778525049e+03 
       1.113746933690e-01       5.005132347876e+03 
       1.152268884307e-01       4.779869696881e+03 
       1.191846177707e-01       4.561811251061e+03 
       1.232547028594e-01       4.346737734512e+03 
       1.274438401258e-01       4.132011992085e+03 
       1.317586400495e-01       3.916970537294e+03 
       1.362056565516e-01       3.702954050570e+03 
       1.407914091097e-01       3.492914995547e+03 
       1.455223994998e-01       3.290650577083e+03 
       1.504051247091e-01       3.099823046403e+03 
       1.554460873352e-01       2.923007780629e+03 
       1.606518046322e-01       2.761020378023e+03 
       1.660288172709e-01       2.612715057715e+03 
       1.715836988138e-01       2.475333237245e+03 
       1.773230668728e-01       2.345333455083e+03 
       1.832535968908e-01       2.219473649841e+03 
       1.893820394717e-01       2.095788766473e+03 
       1.957152421760e-01       1.974087497115e+03 
       2.022601766893e-01       1.855745852627e+03 
       2.090239722750e-01       1.742875459603e+03 
       2.160139564291e-01       1.637246335392e+03 
       2.232377036867e-01       1.539469513085e+03 
       2.307030935793e-01       1.448811771355e+03 
       2.384183788336e-01       1.363689689368e+03 
       2.463922650422e-01       1.282535362508e+03 
       2.546340032441e-01       1.204527722489e+03 
       2.631534971453e-01       1.129776669174e+03 
       2.719614271206e-01       1.058911058012e+03 
       2.810693936847e-01       9.924212176373e+02 
       2.904900838612e-01       9.302414342714e+02 
       3.002374648518e-01       8.718244516935e+02 
       3.103270107016e-01       8.165560874845e+02 
       3.207759693657e-01       7.641149772168e+02 
       3.316036798516e-01       7.144944781600e+02 
       3.428319521597e-01       6.677507818960e+02 
       3.544855268505e-01       6.237792695821e+02 
       3.665926366972e-01       5.823261411449e+02 
       3.791857006636e-01       5.431536661771e+02 
       3.923021913893e-01       5.061343851643e+02 
       4.059857329625e-01       4.711909060815e+02 
       4.202875083899e-01       4.382057346294e+02 
       4.352680895840e-01       4.070253391209e+02 
       4.509998530198e-01       3.775178323151e+02 
       4.675702216536e-01       3.495818600074e+02 
       4.850860957416e-01       3.231121317025e+02 
       5.036800326219e-01       2.979918380307e+02 
       5.235190643814e-01       2.741096116738e+02 
       5.448176083573e-01       2.513574350598e+02 
       5.678569362682e-01       2.296207987439e+02 
       5.930155499962e-01       2.087769067071e+02 
       6.208184870313e-01       1.886971622828e+02 
       6.520211516028e-01       1.692337427868e+02 
       6.877598547239e-01       1.502182697995e+02 
       7.298401131093e-01       1.314429767098e+02 
       7.813313691604e-01       1.126486597572e+02 
       8.478951019422e-01       9.349428128627e+01 
       9.409245730715e-01       7.358460770571e+01 
       1.084245343296e+00       5.290446202841e+01 
       1.316350594940e+00       3.347272406053e+01 
       1.650075137311e+00       1.947106118918e+01 
       2.077108522216e+00       1.111665995604e+01 
       2.614923377777e+00       6.295625161807e+00 
       3.291993488883e+00       3.540088250496e+00 
       4.144374258616e+00       1.977802826447e+00 
       5.217458070157e+00       1.098486356134e+00 
       6.568390549492e+00       6.068331287490e-01 
       8.269113777344e+00       3.335809707136e-01 
       1.041019746732e+01       1.825416511627e-01 
