# Matter power spectrum P(k) at redshift z=0.5
# for k=2.0199e-07 to 10.1348 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.019895137220e-07       5.365861241081e-01 
       2.542897317406e-07       6.728983098346e-01 
       3.201318052465e-07       8.438386958541e-01 
       4.030220647484e-07       1.058204090827e+00 
       5.073747188255e-07       1.327026008761e+00 
       6.387469268313e-07       1.664138364434e+00 
       8.041347378934e-07       2.086889382806e+00 
       1.012345656040e-06       2.617034358596e+00 
       1.274467671909e-06       3.281855206742e+00 
       1.604459738676e-06       4.115564415639e+00 
       2.019895137220e-06       5.161065647430e+00 
       2.542897317406e-06       6.472161579168e+00 
       3.201318052465e-06       8.116322587681e+00 
       4.030220647484e-06       1.017815872099e+01 
       5.073747188255e-06       1.276377356218e+01 
       6.387469268313e-06       1.600622390457e+01 
       8.041347378934e-06       2.007236593036e+01 
       1.012345656040e-05       2.517143966849e+01 
       1.274467671909e-05       3.156583243807e+01 
       1.604459738676e-05       3.958457305384e+01 
       2.019895137220e-05       4.964024702014e+01 
       2.542897317406e-05       6.225019484189e+01 
       3.201318052465e-05       7.806306775396e+01 
       4.030220647484e-05       9.789207455769e+01 
       5.073747188255e-05       1.227565652296e+02 
       6.387469268313e-05       1.539339622014e+02 
       8.041347378934e-05       1.930244566872e+02 
       1.012345656040e-04       2.420312980561e+02 
       1.274467671909e-04       3.034598275843e+02 
       1.604459738676e-04       3.804384548069e+02 
       2.019895137220e-04       4.768641829395e+02 
       2.542897317406e-04       5.975734388096e+02 
       3.201318052465e-04       7.485349498594e+02 
       4.030220647484e-04       9.370543286931e+02 
       5.073747188255e-04       1.171969954371e+03 
       6.387469268313e-04       1.463809169913e+03 
       8.041347378934e-04       1.824864852384e+03 
       1.012345656040e-03       2.269127311367e+03 
       1.274467671909e-03       2.811908321205e+03 
       1.604459738676e-03       3.468856681667e+03 
       2.019895137220e-03       4.254159484525e+03 
       2.542897317406e-03       5.177746819573e+03 
       3.201318052465e-03       6.241257666377e+03 
       4.030220647484e-03       7.432917751189e+03 
       5.073747188255e-03       8.721050080432e+03 
       6.387469268313e-03       1.004703672214e+04 
       8.041347378934e-03       1.131868612202e+04 
       1.012345656040e-02       1.240489882712e+04 
       1.274467671909e-02       1.313512535093e+04 
       1.604459738675e-02       1.331184082355e+04 
       2.019895130565e-02       1.275461981406e+04 
       2.542890975760e-02       1.140148914492e+04 
       3.200264146452e-02       9.462085713560e+03 
       3.988967652284e-02       7.546700615872e+03 
       4.687519709893e-02       6.429225579791e+03 
       5.189299514908e-02       5.901408303466e+03 
