# Matter power spectrum P(k) at redshift z=0
# for k=2.12261e-07 to 10.6505 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.122610239488e-07       8.524090061294e-01 
       2.672207969826e-07       1.065707517625e+00 
       3.364110518813e-07       1.332379766712e+00 
       4.235164220218e-07       1.665781476153e+00 
       5.331755859954e-07       2.082610373820e+00 
       6.712282941578e-07       2.603742462929e+00 
       8.450263566305e-07       3.255277551865e+00 
       1.063825153998e-06       4.069846405939e+00 
       1.339276520074e-06       5.088244985849e+00 
       1.686049244540e-06       6.361477618466e+00 
       2.122610239488e-06       7.953311421034e+00 
       2.672207969826e-06       9.943469903822e+00 
       3.364110518813e-06       1.243162567537e+01 
       4.235164220218e-06       1.554239217783e+01 
       5.331755859954e-06       1.943156437450e+01 
       6.712282941578e-06       2.429392078938e+01 
       8.450263566305e-06       3.037297734266e+01 
       1.063825153998e-05       3.797318087662e+01 
       1.339276520074e-05       4.747515186737e+01 
       1.686049244540e-05       5.935473735443e+01 
       2.122610239488e-05       7.420682361738e+01 
       2.672207969826e-05       9.277509193492e+01 
       3.364110518813e-05       1.159891892895e+02 
       4.235164220218e-05       1.450111393093e+02 
       5.331755859954e-05       1.812932460268e+02 
       6.712282941578e-05       2.266502489118e+02 
       8.450263566305e-05       2.833490645038e+02 
       1.063825153998e-04       3.542200643049e+02 
       1.339276520074e-04       4.427944029673e+02 
       1.686049244540e-04       5.534722391508e+02 
       2.122610239488e-04       6.917264311071e+02 
       2.672207969826e-04       8.643448530448e+02 
       3.364110518813e-04       1.079711066263e+03 
       4.235164220218e-04       1.348116998616e+03 
       5.331755859954e-04       1.682092706744e+03 
       6.712282941578e-04       2.096728080432e+03 
       8.450263566305e-04       2.609943934388e+03 
       1.063825153998e-03       3.242615761694e+03 
       1.339276520074e-03       4.018335710755e+03 
       1.686049244540e-03       4.962535433698e+03 
       2.122610239488e-03       6.100712444821e+03 
       2.672207969826e-03       7.455273353183e+03 
       3.364110518813e-03       9.040606611895e+03 
       4.235164220218e-03       1.085608112272e+04 
       5.331755859954e-03       1.287648841619e+04 
       6.712282941578e-03       1.504017644106e+04 
       8.450263566305e-03       1.723578890088e+04 
       1.063825153998e-02       1.928911717132e+04 
       1.339276520074e-02       2.095552675224e+04 
       1.686049244512e-02       2.193105599927e+04 
       2.122610140372e-02       2.191000783521e+04 
       2.672160162333e-02       2.072601517018e+04 
       3.359547988894e-02       1.857775802577e+04 
       4.127792304766e-02       1.631953492163e+04 
       4.720774970212e-02       1.494211833338e+04 
       5.164080378615e-02       1.410132701052e+04 
       5.538760687123e-02       1.347427456486e+04 
       5.877709139155e-02       1.294233398071e+04 
       6.196279932823e-02       1.245264956457e+04 
       6.502887024059e-02       1.197841524632e+04 
       6.802702930760e-02       1.150590521651e+04 
       7.099190083029e-02       1.102925945688e+04 
       7.394825697991e-02       1.054792658792e+04 
       7.691481174775e-02       1.006509500592e+04 
       7.990636579450e-02       9.586488415436e+03 
       8.293509488707e-02       9.119284663084e+03 
       8.601136262342e-02       8.671083764241e+03 
       8.914425397298e-02       8.248930190484e+03 
       9.234193727046e-02       7.858431670757e+03 
       9.561191659988e-02       7.503030729971e+03 
       9.896121173271e-02       7.183485328030e+03 
       1.023964887413e-01       6.897612219623e+03 
       1.059241561382e-01       6.640347383242e+03 
       1.095504363604e-01       6.404174577628e+03 
       1.132814192712e-01       6.179958318556e+03 
       1.171231023387e-01       5.958169971792e+03 
       1.210814208396e-01       5.730398941850e+03 
       1.251622705719e-01       5.490913239435e+03 
       1.293715249833e-01       5.237912362561e+03 
       1.337150482408e-01       4.974076989117e+03 
       1.381987055128e-01       4.706125117833e+03 
       1.428283715650e-01       4.443336965097e+03 
       1.476099386694e-01       4.195334519373e+03 
       1.525493247514e-01       3.969661790664e+03 
       1.576524826620e-01       3.769806113838e+03 
       1.629254114323e-01       3.594215152337e+03 
       1.683741703522e-01       3.436661072806e+03 
       1.740048967040e-01       3.288022227267e+03 
       1.798238279709e-01       3.139157701398e+03 
       1.858373293435e-01       2.984043471147e+03 
       1.920519273455e-01       2.821941170475e+03 
       1.984743504225e-01       2.657491870151e+03 
       2.051115773705e-01       2.498473831453e+03 
       2.119708945463e-01       2.352161214874e+03 
       2.190599629065e-01       2.222006348475e+03 
       2.263868960788e-01       2.106244945588e+03 
       2.339603508952e-01       1.999121020401e+03 
       2.417896321379e-01       1.894167538676e+03 
       2.498848136793e-01       1.787794709739e+03 
       2.582568787826e-01       1.681001858881e+03 
       2.669178831063e-01       1.578047420194e+03 
       2.758811449796e-01       1.483038068861e+03 
       2.851614688763e-01       1.396966148165e+03 
       2.947754098114e-01       1.317349355076e+03 
       3.047415887886e-01       1.240584792697e+03 
       3.150810726574e-01       1.164937748719e+03 
       3.258178361329e-01       1.091518289601e+03 
       3.369793297810e-01       1.022495378088e+03 
       3.485971862122e-01       9.585753582557e+02 
       3.607081086802e-01       8.984308532501e+02 
       3.733550034860e-01       8.404530377818e+02 
       3.865884427767e-01       7.844858939421e+02 
       4.004685819254e-01       7.314020122999e+02 
       4.150677129530e-01       6.814275695820e+02 
       4.304737247137e-01       6.337914528319e+02 
       4.467948831963e-01       5.879629278814e+02 
       4.641665796454e-01       5.441477616146e+02 
       4.827610913994e-01       5.023594014617e+02 
       5.028020974792e-01       4.621507661503e+02 
       5.245869637501e-01       4.233360916935e+02 
       5.485222426283e-01       3.858323620498e+02 
       5.751827143628e-01       3.493056181772e+02 
       6.054146879883e-01       3.135038532622e+02 
       6.405278757312e-01       2.780718239112e+02 
       6.826775950410e-01       2.425465303772e+02 
       7.356881738769e-01       2.063006733699e+02 
       8.069625295621e-01       1.685160207199e+02 
       9.119300291561e-01       1.285119875884e+02 
       1.080653381213e+00       8.768062304503e+01 
       1.341734862629e+00       5.334657526493e+01 
       1.687996721236e+00       3.115804175866e+01 
       2.125047094531e+00       1.799146861902e+01 
       2.675275753264e+00       1.029668477677e+01 
       3.367972629330e+00       5.845815255647e+00 
       4.240026329291e+00       3.294868087758e+00 
       5.337876892621e+00       1.844869709305e+00 
       6.719988865149e+00       1.026792527359e+00 
       8.459964749310e+00       5.683464738682e-01 
       1.065046460579e+01       3.130070092335e-01 
