# Matter power spectrum P(k) at redshift z=2.5
# for k=1.53718e-07 to 12.2254 h/Mpc,
# number of wavenumbers equal to 141
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.537177961102e-07       4.802019798508e-01 
       1.935192397681e-07       5.990374104830e-01 
       2.436262886152e-07       7.472810064959e-01 
       3.067073257187e-07       9.322103964174e-01 
       3.861216463308e-07       1.162904200182e+00 
       4.860983526096e-07       1.450687718557e+00 
       6.119615687315e-07       1.809688918142e+00 
       7.704139699175e-07       2.257532000768e+00 
       9.698937243304e-07       2.816202608720e+00 
       1.221023856299e-06       3.513127137420e+00 
       1.537177961102e-06       4.382519125375e+00 
       1.935192397681e-06       5.467058811392e+00 
       2.436262886152e-06       6.819988275841e+00 
       3.067073257187e-06       8.507724963762e+00 
       3.861216463308e-06       1.061312174796e+01 
       4.860983526096e-06       1.323953335034e+01 
       6.119615687315e-06       1.651588825408e+01 
       7.704139699175e-06       2.060301409358e+01 
       9.698937243304e-06       2.570152514962e+01 
       1.221023856299e-05       3.206165533777e+01 
       1.537177961102e-05       3.999551184337e+01 
       1.935192397681e-05       4.989233605630e+01 
       2.436262886152e-05       6.223749151962e+01 
       3.067073257187e-05       7.763605282676e+01 
       3.861216463308e-05       9.684203862710e+01 
       4.860983526096e-05       1.207944975063e+02 
       6.119615687315e-05       1.506617730382e+02 
       7.704139699175e-05       1.878952477491e+02 
       9.698937243304e-05       2.342935004310e+02 
       1.221023856299e-04       2.920767257245e+02 
       1.537177961102e-04       3.639687555604e+02 
       1.935192397681e-04       4.532788697613e+02 
       2.436262886152e-04       5.639659280316e+02 
       3.067073257187e-04       7.006510798159e+02 
       3.861216463308e-04       8.685222050072e+02 
       4.860983526096e-04       1.073051315302e+03 
       6.119615687315e-04       1.319452395292e+03 
       7.704139699175e-04       1.611883763284e+03 
       9.698937243304e-04       1.952515776703e+03 
       1.221023856299e-03       2.340453496063e+03 
       1.537177961102e-03       2.769964566166e+03 
       1.935192397681e-03       3.228070330199e+03 
       2.436262886152e-03       3.693352838044e+03 
       3.067073257187e-03       4.135892420129e+03 
       3.861216463308e-03       4.518479151343e+03 
       4.860983526096e-03       4.800276778135e+03 
       6.119615687315e-03       4.941987226538e+03 
       7.704139699175e-03       4.911469161236e+03 
       9.698937243304e-03       4.688449884662e+03 
       1.221023856299e-02       4.268227239219e+03 
       1.537177961102e-02       3.666443987590e+03 
       1.935192394699e-02       2.928771806171e+03 
       2.436259445102e-02       2.144705040255e+03 
       3.066404760674e-02       1.447084704266e+03 
       3.831257681275e-02       9.706662588401e+02 
       4.537334278240e-02       7.591224101739e+02 
       5.042623191699e-02       6.748557061268e+02 
       5.449000525503e-02       6.232414667470e+02 
       5.807070281882e-02       5.804370897894e+02 
       6.138505654662e-02       5.393611529565e+02 
       6.454402529400e-02       4.979111989599e+02 
       6.761258033156e-02       4.559737793188e+02 
       7.063264849928e-02       4.143349556832e+02 
       7.363336792468e-02       3.741423433882e+02 
       7.663622915300e-02       3.365790699616e+02 
       7.965788626643e-02       3.026532391845e+02 
       8.271180148672e-02       2.730728696156e+02 
       8.580926060567e-02       2.481906225491e+02 
       8.896002800035e-02       2.280025182553e+02 
       9.217278464533e-02       2.121809524997e+02 
       9.545542986103e-02       2.001241442199e+02 
       9.881529435084e-02       1.910118800044e+02 
       1.022592936370e-01       1.838696281738e+02 
       1.057940403259e-01       1.776524099951e+02 
       1.094259272306e-01       1.713587425788e+02 
       1.131611894199e-01       1.641711722652e+02 
       1.170059507595e-01       1.555967336025e+02 
       1.209662588906e-01       1.455623383964e+02 
       1.250481115262e-01       1.344201302784e+02 
       1.292574762440e-01       1.228446326891e+02 
       1.336003054822e-01       1.116453052035e+02 
       1.380825481351e-01       1.015539873523e+02 
       1.427101589359e-01       9.305302532964e+01 
       1.474891066836e-01       8.628584695529e+01 
       1.524253822830e-01       8.105650912379e+01 
       1.575250075126e-01       7.690416690922e+01 
       1.627940454035e-01       7.323647345364e+01 
       1.682386130889e-01       6.950213343098e+01 
       1.738648979721e-01       6.535990940346e+01 
       1.796791780497e-01       6.077644166638e+01 
       1.856878472220e-01       5.599803162435e+01 
       1.918974464249e-01       5.140418963188e+01 
       1.983147014254e-01       4.731968819909e+01 
       2.049465681522e-01       4.387960971632e+01 
       2.118002864829e-01       4.100130379991e+01 
       2.188834434942e-01       3.845946849241e+01 
       2.262040473139e-01       3.601837922730e+01 
       2.337706129104e-01       3.355131891182e+01 
       2.415922614310e-01       3.108107680155e+01 
       2.496788350826e-01       2.872340005655e+01 
       2.580410300664e-01       2.658349787949e+01 
       2.666905507662e-01       2.468382357989e+01 
       2.756402893084e-01       2.296651868199e+01 
       2.849045358177e-01       2.135289256856e+01 
       2.944992262951e-01       1.980337333168e+01 
       3.044422371759e-01       1.833006414628e+01 
       3.147537384754e-01       1.696221376549e+01 
       3.254566212941e-01       1.570748627371e+01 
       3.365770207359e-01       1.454649591942e+01 
       3.481449626164e-01       1.345629935322e+01 
       3.601951726433e-01       1.242973854937e+01 
       3.727681014566e-01       1.147072363257e+01 
       3.859112402861e-01       1.057885979315e+01 
       3.996808335859e-01       9.745862179149e+00 
       4.141441426765e-01       8.964033937179e+00 
       4.293824879299e-01       8.230596894671e+00 
       4.454954130893e-01       7.543336595341e+00 
       4.626065034856e-01       6.897921863129e+00 
       4.808717041403e-01       6.290417105402e+00 
       5.004915261145e-01       5.717274562265e+00 
       5.217295011583e-01       5.175771214893e+00 
       5.449410605734e-01       4.662080003480e+00 
       5.706205742292e-01       4.172695151058e+00 
       5.994816560853e-01       3.703776865914e+00 
       6.326020708025e-01       3.251160169104e+00 
       6.717028171258e-01       2.809589459162e+00 
