# Matter power spectrum P(k) at redshift z=2.5
# for k=1.99483e-07 to 10.0083 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.994833860935e-07       2.547602656005e-01 
       2.511347039838e-07       3.156179484807e-01 
       3.161598606286e-07       3.910134460404e-01 
       3.980216827347e-07       4.844195828436e-01 
       5.010796108398e-07       6.001387789322e-01 
       6.308218554182e-07       7.435012253783e-01 
       7.941576641011e-07       9.211104002613e-01 
       9.997852643079e-07       1.141147233513e+00 
       1.258655075575e-06       1.413746930220e+00 
       1.584552859325e-06       1.751465811566e+00 
       1.994833860935e-06       2.169859668749e+00 
       2.511347039838e-06       2.688200274543e+00 
       3.161598606286e-06       3.330363047729e+00 
       3.980216827347e-06       4.125926743356e+00 
       5.010796108398e-06       5.111535806517e+00 
       6.308218554182e-06       6.332588099300e+00 
       7.941576641011e-06       7.845325657821e+00 
       9.997852643079e-06       9.719424634274e+00 
       1.258655075575e-05       1.204120338335e+01 
       1.584552859325e-05       1.491759591285e+01 
       1.994833860935e-05       1.848107245610e+01 
       2.511347039838e-05       2.289573155516e+01 
       3.161598606286e-05       2.836483962747e+01 
       3.980216827347e-05       3.514015634495e+01 
       5.010796108398e-05       4.353345771580e+01 
       6.308218554182e-05       5.393075318310e+01 
       7.941576641011e-05       6.680978397444e+01 
       9.997852643079e-05       8.276147701586e+01 
       1.258655075575e-04       1.025160860837e+02 
       1.584552859325e-04       1.269747283335e+02 
       1.994833860935e-04       1.572468173569e+02 
       2.511347039838e-04       1.946933175062e+02 
       3.161598606286e-04       2.409744843361e+02 
       3.980216827347e-04       2.980983558645e+02 
       5.010796108398e-04       3.684622627830e+02 
       6.308218554182e-04       4.548741433176e+02 
       7.941576641011e-04       5.605354149417e+02 
       9.997852643079e-04       6.889669300117e+02 
       1.258655075575e-03       8.438637861661e+02 
       1.584552859325e-03       1.028844934061e+03 
       1.994833860935e-03       1.246976968725e+03 
       2.511347039838e-03       1.499940166811e+03 
       3.161598606286e-03       1.786964429593e+03 
       3.980216827347e-03       2.103551615412e+03 
       5.010796108398e-03       2.439915584586e+03 
       6.308218554182e-03       2.779442789971e+03 
       7.941576641011e-03       3.097421375455e+03 
       9.997852643079e-03       3.360346028877e+03 
       1.258655075575e-02       3.526638378785e+03 
       1.584552859323e-02       3.550649881753e+03 
       1.994833847725e-02       3.393871238106e+03 
       2.511336497004e-02       3.048122591649e+03 
       3.160082095497e-02       2.567898407520e+03 
       3.927976011082e-02       2.098997963892e+03 
       4.582440818224e-02       1.820642043888e+03 
       5.055869364844e-02       1.674654324952e+03 
       5.445142760782e-02       1.576643864338e+03 
       5.792173178041e-02       1.498389032789e+03 
       6.115548382616e-02       1.428595135062e+03 
       6.425066639692e-02       1.361942553229e+03 
       6.726585967122e-02       1.295862208588e+03 
       7.023945865155e-02       1.229328752294e+03 
       7.319847586091e-02       1.162296696012e+03 
       7.616303579686e-02       1.095368862604e+03 
       7.914886743556e-02       1.029553037724e+03 
       8.216877881614e-02       9.660555229357e+02 
       8.523357574388e-02       9.060973127954e+02 
       8.835265880451e-02       8.507528973259e+02 
       9.153442503437e-02       8.008184379567e+02 
       9.478654603137e-02       7.567148227103e+02 
       9.811616511650e-02       7.184298138097e+02 
       1.015300398063e-01       6.855009337531e+02 
       1.050346463230e-01       6.570419564650e+02 
       1.086362571158e-01       6.318183785214e+02 
       1.123409987974e-01       6.083770727890e+02 
       1.161548956237e-01       5.852317323704e+02 
       1.200839021770e-01       5.610903856589e+02 
       1.241339279372e-01       5.350891109222e+02 
       1.283108557887e-01       5.069752425383e+02 
       1.326205560769e-01       4.771763255119e+02 
       1.370688975452e-01       4.467127509211e+02 
       1.416617562982e-01       4.169560523133e+02 
       1.464050238098e-01       3.892892848283e+02 
       1.513046149222e-01       3.647602589430e+02 
       1.563664767317e-01       3.438199666375e+02 
       1.615965992250e-01       3.262112196355e+02 
       1.670010285134e-01       3.110388942022e+02 
       1.725858834975e-01       2.970218988336e+02 
       1.783573767878e-01       2.828855907627e+02 
       1.843218407006e-01       2.677879602852e+02 
       1.904857591531e-01       2.516127177276e+02 
       1.968558062934e-01       2.349747489623e+02 
       2.034388927313e-01       2.189066723223e+02 
       2.102422202917e-01       2.043674587276e+02 
       2.172733463054e-01       1.918119138250e+02 
       2.245402585915e-01       1.810215980011e+02 
       2.320514624934e-01       1.712673903944e+02 
       2.398160816221e-01       1.617237479736e+02 
       2.478439743580e-01       1.519194246519e+02 
       2.561458687042e-01       1.419550681066e+02 
       2.647335188007e-01       1.323420234569e+02 
       2.736198873626e-01       1.235848264512e+02 
       2.828193595627e-01       1.158207026997e+02 
       2.923479955448e-01       1.087713672715e+02 
       3.022238309757e-01       1.020143292542e+02 
       3.124672380202e-01       9.533216001718e+01 
       3.231013631644e-01       8.883509329867e+01 
       3.341526638509e-01       8.276691651953e+01 
       3.456515735920e-01       7.722000330165e+01 
       3.576333360851e-01       7.206051889951e+01 
       3.701390644154e-01       6.711095408596e+01 
       3.832171041007e-01       6.234255835458e+01 
       3.969248123913e-01       5.784368019652e+01 
       4.113309172114e-01       5.364645216829e+01 
       4.265186980613e-01       4.967818070065e+01 
       4.425903564413e-01       4.588063625624e+01 
       4.596731474980e-01       4.227052837431e+01 
       4.779281875560e-01       3.885484259437e+01 
       4.975634481526e-01       3.559391791817e+01 
       5.188535230606e-01       3.246776027291e+01 
       5.421707827791e-01       2.947193786472e+01 
       5.680365461759e-01       2.658004604716e+01 
       5.972093050337e-01       2.377141110022e+01 
       6.308457783522e-01       2.102144378439e+01 
       6.708153287850e-01       1.829766452428e+01 
       7.203626446950e-01       1.555912391894e+01 
       7.856174773651e-01       1.275269865226e+01 
       8.791642542425e-01       9.826026133903e+00 
       1.026776433130e+00       6.826714992252e+00 
       1.262295967843e+00       4.173158523440e+00 
       1.586246720449e+00       2.398923213827e+00 
       1.996909170716e+00       1.360941549260e+00 
       2.513959477294e+00       7.658480522043e-01 
       3.164887470062e+00       4.278452097030e-01 
       3.984357261530e+00       2.374439659554e-01 
       5.016008606207e+00       1.309847900164e-01 
       6.314780700133e+00       7.186070411035e-02 
       7.949837893304e+00       3.922576969259e-02 
       1.000825294352e+01       2.131259540894e-02 
