k                         pk_lin                   
7.05752526672e-06         288.853211284            
8.88489790265e-06         356.135826129            
1.11854237508e-05         439.090588915            
1.40816142016e-05         541.368015034            
1.77277019575e-05         667.465187717            
2.2317854487e-05          822.930239859            
2.80965141504e-05         1014.60040369            
3.53714156468e-05         1250.90206044            
4.45299740089e-05         1542.21749783            
5.60599158663e-05         1901.33460031            
7.05752526672e-05         2343.99468775            
8.88489790265e-05         2889.55697036            
0.0001                    3217.21417755            
0.000111854237508         3561.79604186            
0.000140816142016         4389.8444283             
0.000177277019575         5409.28008653            
0.00022317854487          6663.33532084            
0.000280965141504         8204.1657935             
0.000353714156468         10094.0709119            
0.000445299740089         12406.5063567            
0.000560599158663         15226.6453197            
0.000705752526672         18650.9545669            
0.000888489790265         22784.6279849            
0.00111854237508          27735.0255547            
0.00140816142016          33601.8138654            
0.00177277019575          40459.0253624            
0.0022317854487           48328.954557             
0.00280965141504          57148.3669096            
0.00353714156468          66723.7562819            
0.00445299740089          76675.7959485            
0.00560599158663          86391.7170689            
0.00705752526672          94962.7400934            
0.00888489790265          101167.48561             
0.01                      102954.322501            
0.0111854237508           103519.259361            
0.0140816141141           100588.764806            
0.0177276309993           91692.2517793            
0.0223075112727           78053.3565552            
0.0277359584499           64038.4604169            
0.0323788092378           55608.0159066            
0.0357347725997           51308.573081             
0.0384915885893           48538.6309651            
0.0409480175693           46411.4873974            
0.0432363450103           44550.4009605            
0.0454262143018           42775.0766668            
0.0475592246851           40987.9540119            
0.0496626227493           39142.9617446            
0.051755567251            37224.4274841            
0.0538523252075           35245.8786647            
0.0559640432602           33235.4441288            
0.0580997951102           31234.726818             
0.0602672338362           29289.4144546            
0.062473015661            27447.5518068            
0.0647230849843           25750.0518769            
0.0670228716907           24228.961125             
0.0693774310029           22902.6068581            
0.0717915445263           21772.065131             
0.0742697943626           20824.8398087            
0.0768166180791           20029.2871728            
0.0794363497888           19342.0709708            
0.0821332509796           18710.0946504            
0.0849115336874           18076.6718806            
0.0877753779183           17392.7273264            
0.0907289447698           16623.0955242            
0.0937763863957           15758.2875398            
0.096921853758            14814.4823766            
0.1                       13883.6612128            
0.100169502974            13833.1683001            
1.0                       108.8180406              
10.0                      0.286750789783           
