k                         CCL lin error            
6.95277454723e-06         -7.79008767786e-06       
8.75302455998e-06         -6.86569998146e-06       
1.10194050486e-05         -3.93508965315e-06       
1.38726090386e-05         -9.80245366589e-08       
1.74645800465e-05         1.57491644989e-07        
2.19866036269e-05         1.57335818409e-07        
2.76794940249e-05         1.57940638391e-07        
3.48464184136e-05         1.55865573613e-07        
4.38690416509e-05         1.57831781089e-07        
5.52278513253e-05         1.57531997521e-07        
6.95277454723e-05         1.57619080573e-07        
8.75302455998e-05         1.5775373851e-07         
0.000110194050486         1.57673405397e-07        
0.000138726090386         1.57619986892e-07        
0.000174645800465         1.57773147912e-07        
0.000219866036269         1.57725672334e-07        
0.000276794940249         1.57543424918e-07        
0.000348464184136         1.57624275982e-07        
0.000438690416509         1.57837614956e-07        
0.000552278513253         1.57689977184e-07        
0.000695277454723         1.57345753401e-07        
0.000875302455998         1.57304462383e-07        
0.00110194050486          1.5780519143e-07         
0.00138726090386          1.57647982258e-07        
0.00174645800465          1.56995511323e-07        
0.00219866036269          1.56852062624e-07        
0.00276794940249          1.57788594713e-07        
0.00348464184136          1.57814521901e-07        
0.00438690416509          3.39763836117e-06        
0.00552278513253          1.29468280873e-07        
0.00695277454723          1.26142440597e-07        
0.00875302455998          4.5983507276e-07         
0.0110194050485           -4.417594911e-07         
0.0138726086164           -1.40287272597e-07       
0.0174643524393           1.19160735315e-06        
0.0219628154627           -1.16674247481e-06       
0.0270687824041           3.83163517819e-07        
0.0310882986747           -3.2550843894e-07        
0.03406800589             1.33897989813e-08        
0.036571832092            -9.87276384995e-08       
0.0388298261497           1.0471848662e-07         
0.0409481452303           4.10671670359e-07        
0.042984471452            2.51887904655e-07        
0.044974049042            2.75490991404e-07        
0.0469403606031           9.85918678819e-09        
0.0489001444495           2.95412450321e-08        
0.0508660063442           1.68046026592e-07        
0.0528478897475           7.05429351659e-07        
0.0548539560304           5.66554741807e-07        
0.0568911381764           -2.28532794746e-08       
0.0589655034582           2.1879904896e-07         
0.0610824990451           3.6531842114e-07         
0.0632471229793           -2.46990145159e-07       
0.0654640459209           3.22399128902e-06        
0.0677376994317           -8.67363853466e-07       
0.0700723409101           1.68060121999e-06        
0.0724721018464           8.10751662421e-07        
0.0749410239295           -4.10363659976e-07       
0.0774830861575           3.34595444482e-07        
0.0801022252181           -2.91830674556e-07       
0.0828023508133           6.64770579854e-07        
0.0855873572119           -1.07443937942e-06       
0.0884611320552           2.90701169485e-07        
0.0914275632649           -1.50049630964e-07       
0.0944905447913           2.65223193877e-07        
0.0976539818666           3.90164675478e-07        
0.100921796378            1.11108977983e-06        
0.104297932954            2.29729727848e-06        
0.107786366321            1.49687517631e-06        
0.111391110513            4.53069825336e-08        
0.115116230455            4.7962897308e-07         
0.118965856487            -7.55917709572e-07       
0.122944202367            -2.63783897881e-06       
0.127055587292            1.78389731173e-07        
0.131304462504            1.53294631114e-07        
0.135695443053            4.95536552115e-07        
0.140233345345            -4.50570079196e-07       
0.144923231152            -1.62893183184e-07       
0.149770458895            -7.70671718371e-07       
0.154780743112            -9.04911569272e-07       
0.159960223274            -2.24096522958e-07       
0.165315543368            1.59973318103e-07        
0.170853944057            3.46470917528e-07        
0.176583369722            3.76664867191e-06        
0.182512593379            5.4865490949e-07         
0.18865136332             -1.74213146368e-07       
0.195010576531            7.8754688113e-07         
0.201602485477            -1.01020355042e-06       
0.208440946957            1.59714670025e-06        
0.215541724605            7.63377270711e-08        
0.222922860501            1.09527274074e-06        
0.230605136885            1.69623692102e-07        
0.238612656686            -1.19186805583e-06       
0.246973582723            9.73031416641e-08        
0.255721091758            -1.32875999734e-07       
0.264894623851            -7.67223321395e-07       
0.274541544456            -4.4122809146e-07        
0.284719394206            3.90361941065e-07        
0.295498993117            6.83002010876e-07        
0.306968816459            3.13208363989e-07        
0.319241314114            9.80082668241e-08        
0.332462291054            8.01377095952e-08        
0.34682527842             1.44145630709e-07        
0.362594370119            8.10988788195e-08        
0.380142094302            1.08650704233e-07        
0.400015450326            -2.35201887271e-07       
0.423058078526            8.13437525207e-07        
0.450652491644            9.44656302115e-08        
0.485239342374            -2.30829029596e-07       
0.531517165505            7.11569104549e-08        
0.599251261246            2.54254918414e-07        
0.707746207501            1.55958058022e-07        
0.877010396659            1.62789366485e-07        
1.1031436556              3.91008167369e-07        
1.3887620615              9.17337757346e-08        
1.74834781417             1.22351312013e-07        
2.2010394919              -3.61473122438e-07       
2.77094454872             1.22065697065e-07        
3.48841250705             9.00425576351e-07        
4.39165115195             3.9130747865e-08         
5.52876123492             2.96906985262e-07        
6.96029801439             2.77004731904e-07        
8.76249604397             1.39077679987e-06        
