k                         CCL lin error            
7.53068701292e-06         -7.34445842938e-06       
9.48057324884e-06         -6.01213428944e-06       
1.19353345813e-05         -3.84904141821e-06       
1.50256960027e-05         -2.45174715296e-07       
1.89162305277e-05         1.16801740095e-12        
2.38141233067e-05         -5.28282751211e-09       
2.99802049904e-05         1.65423495526e-12        
3.77428419132e-05         1.43432106074e-12        
4.75154227979e-05         1.0752013266e-11         
5.98183732124e-05         8.48904767109e-10        
7.53068701292e-05         2.79975665831e-11        
9.48057324884e-05         4.41380685542e-11        
0.000119353345813         4.57146546851e-11        
0.000150256960027         -6.13361102692e-11       
0.000189162305277         -1.54436390561e-10       
0.000238141233067         1.54096875134e-10        
0.000299802049904         -1.42563000666e-12       
0.000377428419132         2.07275591096e-10        
0.000475154227979         2.78701213765e-10        
0.000598183732124         2.52720577832e-11        
0.000753068701292         3.9539234053e-10         
0.000948057324884         7.48271209261e-10        
0.00119353345813          6.37754341718e-11        
0.00150256960027          5.47375548041e-10        
0.00189162305277          9.93927338912e-10        
0.00238141233067          2.33419079742e-10        
0.00299802049904          6.35769630816e-10        
0.00377428419132          1.57681780845e-09        
0.00475154227979          1.0209172202e-09         
0.00598183732124          1.03943666394e-09        
0.00753068701292          5.68948275664e-09        
0.00948057324884          2.84252217934e-09        
0.0119353345812           -8.06756177542e-11       
0.0150256954365           -6.28381646428e-07       
0.0189159417329           -2.76016982384e-07       
0.0237852767645           2.43716854186e-06        
0.0292709207149           -1.75415463152e-07       
0.0335462298304           7.88825968918e-07        
0.0367287341131           4.69592533712e-07        
0.0394107922062           -1.74875305986e-06       
0.0418333028055           -2.49752254658e-07       
0.0441080680202           -2.87620852535e-07       
0.0462960950219           -1.4722163764e-07        
0.0484347736069           2.41013992026e-09        
0.050549073818            1.2488257032e-07         
0.052656827285            1.01196111272e-07        
0.0547714838913           5.1010230936e-08         
0.0569036668974           8.56406969787e-08        
0.0590621055396           6.49488108463e-07        
0.0612542224886           -9.78350409796e-08       
0.0634865190693           7.64195274804e-07        
0.0657648363787           3.59799437038e-07        
0.0680945371978           -8.22610739629e-07       
0.0704806356051           5.16230247728e-07        
0.0729278910132           1.11382801059e-06        
0.0754408773601           4.8972639328e-07         
0.0780240345418           -5.72514487075e-08       
0.0806817069016           -2.47628678827e-07       
0.0834181721321           6.13081945762e-08        
0.086237663003            -4.30239519862e-07       
0.0891443836974           -2.21747055932e-07       
0.0921425221316           -1.29230168783e-07       
0.0952362593487           -8.74460084348e-07       
0.0984297768988           -7.26213144232e-07       
0.101727262995            -4.25510053766e-07       
0.105132918155            -1.87735548845e-07       
0.108650960999            -2.37556873015e-07       
0.112285634821            1.0646907953e-06         
0.116041215563            2.15727574152e-06        
0.119922021781            8.61603474031e-07        
0.123932427195            -3.14545124309e-07       
0.128076876421            -1.47195207127e-08       
0.132359904446            -1.07350134273e-06       
0.136786160465            -2.73661362448e-06       
0.141360436654            -1.62665858591e-06       
0.14608770251             7.10909341037e-07        
0.150973145436            1.01185595056e-08        
0.156022218308            5.63175110385e-07        
0.161240694876            1.43081327722e-06        
0.166634734015            8.48726299844e-07        
0.172210954072            -2.6378343265e-06        
0.177976518836            -6.09469447835e-07       
0.183939237115            9.06703097375e-08        
0.190107678395            6.65441446425e-07        
0.196491307839            4.34174265106e-06        
0.203100644802            3.51675737028e-06        
0.209947450328            -3.70907739336e-07       
0.217044950786            3.17209095003e-07        
0.224408107092            -1.95327346e-06          
0.232053942055            -1.55776733524e-06       
0.240001942664            2.05146242367e-06        
0.248274560079            -1.11638189876e-07       
0.256897838534            -9.15463818587e-07       
0.265902216454            -4.42137070389e-06       
0.275323560865            1.24306398582e-07        
0.28520452261             1.02093869482e-06        
0.295596340198            2.65634506186e-07        
0.30656128283             -2.84849575026e-08       
0.31817602335             -8.46736962555e-07       
0.330536396269            1.2622957901e-07         
0.343764274484            3.428963763e-07          
0.358017786374            -1.32820460178e-06       
0.37350698498             4.62848562548e-07        
0.390518777713            -1.31230144012e-07       
0.409458328001            -3.50307917711e-08       
0.430921369377            5.5084291267e-08         
0.455828253376            -1.88640665722e-07       
0.48569034274             7.95274813956e-08        
0.523182487431            2.14877647804e-08        
0.573468199546            1.67490293294e-08        
0.647294745596            5.69726791488e-09        
0.765760961995            -2.09218329262e-08       
0.949846390049            9.52235381327e-09        
1.19487167652             -7.14255868419e-08       
1.50424187829             -8.93742230941e-09       
1.89372829478             -2.00735326847e-08       
2.38406267333             -1.00385387932e-07       
3.00135708276             2.36012933626e-08        
3.77848470136             1.10598249492e-07        
4.75683040861             -1.54462795343e-07       
5.988494681               7.12417812181e-08        
7.5390681323              1.62021050605e-07        
