k                         CCL lin error            
6.98378645996e-06         -8.43401321599e-06       
8.79206624499e-06         -6.90521742235e-06       
1.1068555618e-05          -4.49231053892e-06       
1.39344859394e-05         -6.2103542339e-07        
1.75424784493e-05         -3.59030993147e-07       
2.20846719057e-05         -3.59602770099e-07       
2.78029546733e-05         -3.59383735647e-07       
3.50018461611e-05         -3.59283053662e-07       
4.40647135919e-05         -3.59270173736e-07       
5.54741877043e-05         -3.59719145893e-07       
6.98378645996e-05         -3.59440900754e-07       
8.79206624499e-05         -3.59317479074e-07       
0.00011068555618          -3.59424668638e-07       
0.000139344859394         -3.59267306151e-07       
0.000175424784493         -3.59167471199e-07       
0.000220846719057         -3.59126677368e-07       
0.000278029546733         -3.59007844515e-07       
0.000350018461611         -3.58350193083e-07       
0.000440647135919         -3.57392663502e-07       
0.000554741877043         -3.56636752632e-07       
0.000698378645996         -3.56460280028e-07       
0.000879206624499         -3.58078257702e-07       
0.0011068555618           -3.6317702164e-07        
0.00139344859394          -3.70439735533e-07       
0.00175424784493          -3.72528967106e-07       
0.00220846719057          -3.7481352423e-07        
0.00278029546733          -3.74400491176e-07       
0.00350018461611          -3.74915194658e-07       
0.00440647135919          -3.66413463913e-07       
0.00554741877043          -1.64962840756e-06       
0.00698378645996          -5.05898688776e-07       
0.00879206624499          -3.42761211055e-07       
0.011068555618            -5.68460922349e-07       
0.0139344857996           -4.22472560035e-07       
0.0175423781498           -6.15436014916e-07       
0.0220714377965           -6.83189932996e-07       
0.0273811878971           -4.60709302943e-07       
0.0318056595234           -2.23519771512e-07       
0.0350241521061           -2.72809653657e-07       
0.0376866134579           -5.15682088394e-07       
0.0400677642863           -4.11960134578e-07       
0.0422907343551           -2.15994764444e-07       
0.0444209686836           -4.87767073355e-07       
0.0464978265171           -4.03509255976e-07       
0.0485472199565           -5.29388620708e-07       
0.0505874436606           -8.9324804537e-07        
0.0526321669976           -5.27781337324e-07       
0.0546921001484           -9.87804368246e-07       
0.0567759829549           -5.36474549296e-07       
0.0588912026013           -1.24344364488e-06       
0.0610441958661           -4.24067738721e-07       
0.0632407202341           -4.02601012337e-07       
0.0654860418838           1.10144952774e-07        
0.0677850691159           -1.89971360755e-07       
0.0701424488629           -7.66969770092e-08       
0.0725626375347           1.53746523207e-06        
0.0750499535962           1.56611238226e-06        
0.077608616874            -5.3196612068e-08        
0.0802427780599           -4.04162309807e-07       
0.0829565408885           -7.34530954187e-07       
0.0857539788111           -2.03738444525e-06       
0.0886391475568           -2.69013845663e-06       
0.0916160946815           -1.67569028468e-06       
0.094688867013            -4.31197092791e-07       
0.0978615167762           -1.33819932951e-06       
0.101138107098            -2.29892442921e-06       
0.10452271754             9.10167172356e-07        
0.108019450279            2.89389584952e-06        
0.111632437527            7.07676584008e-07        
0.115365850773            -1.44398219968e-07       
0.119223912421            2.87012115243e-06        
0.123210910405            -3.27121925974e-06       
0.127331216318            -6.31029861109e-06       
0.131589307657            -4.82872522374e-06       
0.135989794736            -6.8287851191e-07        
0.140537452876            -1.10042007466e-06       
0.145237260507            6.75383986467e-08        
0.150094443898            1.00079132827e-05        
0.155114529291            1.17074237999e-05        
0.160303403422            2.34585713511e-06        
0.165667383552            7.1135046125e-08         
0.171213298458            -3.30625170153e-06       
0.176948582197            -1.53888145171e-05       
0.18288138294             -8.41044556685e-06       
0.189020689885            3.29034135784e-06        
0.19537648208             2.30309910099e-07        
0.201959904221            2.22527041887e-06        
0.208783475979            -7.24571020171e-06       
0.21586134355             -1.69447643783e-05       
0.223209584936            -8.61143369082e-06       
0.23084658435             -5.42922634583e-07       
0.238793496553            8.93296085379e-06        
0.247074829578            8.52877959116e-06        
0.255719185246            -4.5876431509e-06        
0.264760212829            -7.97994571105e-07       
0.274237855005            4.17307976772e-07        
0.284200001204            9.3420743833e-06         
0.294704719293            -6.24135919685e-08       
0.30582332523             -1.44593603556e-05       
0.317644695128            -3.03296733958e-07       
0.330281467871            9.9669318423e-06         
0.343879210783            -6.78802821554e-06       
0.358630388677            -1.68761257798e-06       
0.374796427679            -2.7413740372e-07        
0.392744046735            -1.88847468487e-06       
0.413008082521            2.61261202424e-06        
0.436406578457            -7.96140622298e-07       
0.464266383238            -1.22205684644e-07       
0.49890077592             -3.65695615026e-07       
0.544701848015            -3.32577602333e-07       
0.610719208372            -4.8703309844e-07        
0.715348613531            -3.7338989322e-07        
0.88144292428             -4.19068218831e-07       
1.10800679678             -4.68353713293e-07       
1.39486772523             -5.96377356807e-07       
1.75603431886             -4.18387433938e-07       
2.21071622794             -2.56890694069e-07       
2.78312683762             -3.04014406618e-07       
3.50374910013             -3.46626350058e-07       
4.4109587787              -2.68517901497e-07       
5.55306809688             1.63096511754e-06        
6.99089854059             -8.94452777202e-07       
8.80101982402             -1.79647191672e-07       
