k                         CCL lin error            
6.98378645996e-06         -8.88152081256e-06       
8.79206624499e-06         -7.3879680382e-06        
1.1068555618e-05          -4.51422248556e-06       
1.39344859394e-05         -1.37325168473e-07       
1.75424784493e-05         1.58806858821e-07        
2.20846719057e-05         1.58436944966e-07        
2.78029546733e-05         1.58287421958e-07        
3.50018461611e-05         1.58984768074e-07        
4.40647135919e-05         1.58732849397e-07        
5.54741877043e-05         1.58463963421e-07        
6.98378645996e-05         1.5851485083e-07         
8.79206624499e-05         1.58468853904e-07        
0.00011068555618          1.58516780145e-07        
0.000139344859394         1.58554127155e-07        
0.000175424784493         1.58672327726e-07        
0.000220846719057         1.58575689894e-07        
0.000278029546733         1.58418712744e-07        
0.000350018461611         1.58600895248e-07        
0.000440647135919         1.58797986273e-07        
0.000554741877043         1.58691395713e-07        
0.000698378645996         1.58384806226e-07        
0.000879206624499         1.58670257047e-07        
0.0011068555618           1.59302105209e-07        
0.00139344859394          1.58937516836e-07        
0.00175424784493          1.58126258843e-07        
0.00220846719057          1.58572031922e-07        
0.00278029546733          1.60183247491e-07        
0.00350018461611          1.42506734852e-07        
0.00440647135919          1.30501393324e-06        
0.00554741877043          1.81706067019e-07        
0.00698378645996          1.27681664024e-07        
0.00879206624499          5.53080096565e-07        
0.011068555618            2.24517034291e-07        
0.0139344857996           2.56724185881e-07        
0.0175423781498           -8.57321476526e-07       
0.0220714377965           -2.954567716e-07         
0.0273811878971           2.86340060819e-07        
0.0318056595234           2.37228101257e-07        
0.0350241521061           2.69055473639e-07        
0.0376866134579           2.31306029324e-07        
0.0400677642863           1.73236439945e-06        
0.0422907343551           -2.92565869708e-07       
0.0444209686836           -1.20674287624e-07       
0.0464978265171           -1.75998842149e-07       
0.0485472199565           -7.9275076646e-09        
0.0505874436606           -3.22295624027e-07       
0.0526321669976           4.95184437524e-07        
0.0546921001484           -1.81969553495e-06       
0.0567759829549           -2.33106135506e-06       
0.0588912026013           -2.43254562268e-06       
0.0610441958661           1.34085663635e-06        
0.0632407202341           -8.23404887712e-08       
0.0654860418838           8.2664383039e-08         
0.0677850691159           4.09379251051e-07        
0.0701424488629           5.68512335967e-07        
0.0725626375347           1.97776813929e-06        
0.0750499535962           3.04079410258e-06        
0.077608616874            2.13156321017e-06        
0.0802427780599           -2.45716840961e-06       
0.0829565408885           -6.76437985806e-07       
0.0857539788111           -1.55245662999e-06       
0.0886391475568           -1.78536743298e-06       
0.0916160946815           -1.14405050943e-06       
0.094688867013            1.09844186632e-07        
0.0978615167762           -2.37841787237e-06       
0.101138107098            -1.0491433775e-06        
0.10452271754             2.86577226469e-06        
0.108019450279            3.25039321287e-06        
0.111632437527            8.61775489432e-07        
0.115365850773            6.47961733149e-07        
0.119223912421            3.3355512901e-06         
0.123210910405            -2.88786857208e-06       
0.127331216318            -6.1768177258e-06        
0.131589307657            -4.16029033193e-06       
0.135989794736            -8.03249030387e-08       
0.140537452876            -8.28550564695e-07       
0.145237260507            1.73384359525e-06        
0.150094443898            8.68404299408e-06        
0.155114529291            1.26705197861e-05        
0.160303403422            2.73735602019e-06        
0.165667383552            6.29927503276e-07        
0.171213298458            -3.01480253272e-06       
0.176948582197            -1.46585810112e-05       
0.18288138294             -8.22337281268e-06       
0.189020689885            4.25855054638e-06        
0.19537648208             9.70372836053e-07        
0.201959904221            3.95272114403e-06        
0.208783475979            -7.40873050764e-06       
0.21586134355             -1.78652011302e-05       
0.223209584936            -9.68646916678e-06       
0.23084658435             1.62008646349e-06        
0.238793496553            9.25110412648e-06        
0.247074829578            8.88410216478e-06        
0.255719185246            -4.50060070595e-06       
0.264760212829            -8.41567145036e-07       
0.274237855005            1.07837645359e-06        
0.284200001204            9.98111257966e-06        
0.294704719293            4.68019108735e-07        
0.30582332523             -1.4073956489e-05        
0.317644695128            1.96509640105e-06        
0.330281467871            1.05449545056e-05        
0.343879210783            -4.37910347707e-06       
0.358630388677            -1.12917694971e-06       
0.374796427679            1.37829954206e-07        
0.392744046735            -1.19298889937e-07       
0.413008082521            3.1731743475e-06         
0.436406578457            3.99599472114e-07        
0.464266383238            -4.08022575316e-07       
0.49890077592             -1.40185867409e-06       
0.544701848015            -4.85368213728e-07       
0.610719208372            -1.36327212848e-06       
0.715348613531            -1.15049380888e-07       
0.88144292428             -1.0125938788e-06        
1.10800679678             6.54914756056e-08        
1.39486772523             -4.09317014396e-07       
1.75603431886             8.34811614674e-08        
2.21071622794             -3.32361018828e-07       
2.78312683762             -4.63210705246e-07       
3.50374910013             -7.19248795946e-07       
4.4109587787              1.65254404513e-06        
5.55306809688             -1.05471931517e-06       
6.99089854059             -3.47601806185e-07       
8.80101982402             -2.27456131978e-08       
