k                         CCL lin error            
6.02344735419e-06         -1.17678285825e-05       
7.5830709408e-06          -9.42959041947e-06       
9.54652070681e-06         -5.81574853787e-06       
1.2018357512e-05          -3.98522409508e-08       
1.51302156799e-05         3.54056299544e-07        
1.90478130054e-05         3.43972407739e-07        
2.39797758316e-05         3.46597850863e-07        
3.01887491635e-05         3.44318748812e-07        
3.80053834722e-05         3.46989946428e-07        
4.78459430381e-05         3.47049630233e-07        
6.02344735419e-05         3.46976806031e-07        
7.5830709408e-05          3.47024665535e-07        
9.54652070681e-05         3.46954965835e-07        
0.00012018357512          3.46918664266e-07        
0.000151302156799         3.46740124809e-07        
0.000190478130054         3.46652719983e-07        
0.000239797758316         3.46615902267e-07        
0.000301887491635         3.46645966436e-07        
0.000380053834722         3.4667606969e-07         
0.000478459430381         3.46606077438e-07        
0.000602344735419         3.46582224136e-07        
0.00075830709408          3.46525076508e-07        
0.000954652070681         3.45015546927e-07        
0.0012018357512           3.43295991337e-07        
0.00151302156799          3.42934646817e-07        
0.00190478130054          3.42145690508e-07        
0.00239797758316          3.41654647272e-07        
0.00301887491635          3.42233389026e-07        
0.00380053834722          -8.77925522153e-07       
0.00478459430381          4.40179432464e-07        
0.00602344735419          1.67699889162e-07        
0.0075830709408           3.43543866197e-07        
0.00954652070681          3.47837157772e-07        
0.0120183574779           -6.321260907e-08         
0.015130181941            -7.22468391388e-09       
0.01904203036             -2.14450622639e-06       
0.0237472435426           -2.62759465089e-07       
0.0279491005168           1.79887261143e-07        
0.0309640991145           7.12736271643e-07        
0.0334118519225           7.14039412037e-07        
0.0355793925608           1.56805394143e-07        
0.0375914016013           4.27034121086e-07        
0.0395124980672           3.19532328751e-07        
0.0413808509119           2.33349740701e-07        
0.0432212516593           -1.56795265588e-07       
0.0450510180158           -1.16423270648e-07       
0.0468829761092           3.66875294408e-07        
0.0487271007991           -9.69956501859e-07       
0.0505914797962           7.63611293611e-07        
0.0524829111814           -2.3219200118e-06        
0.0544072900289           -2.00728681659e-06       
0.056369867601            -2.50757249444e-07       
0.0583754302835           6.96377716819e-07        
0.0604284261336           2.20431298302e-05        
0.0625330561486           1.2124548403e-06         
0.0646933411178           9.36113474262e-07        
0.0669131711568           1.81250569125e-06        
0.0691963427034           1.47390778945e-06        
0.0715465862732           -2.40167535121e-07       
0.0739675873209           2.73425704487e-07        
0.0764630019245           1.19073494623e-06        
0.0790364685924           -8.80642536156e-07       
0.0816916172182           -3.42309087364e-06       
0.0844320760224           -4.4131498569e-06        
0.0872614771967           -1.88954698982e-06       
0.0901834618919           -1.00925342436e-07       
0.0932016851367           -2.08626273016e-08       
0.0963198212423           3.10657995065e-06        
0.0995415702317           7.226361377e-06          
0.102870665816            6.82119088721e-06        
0.106310885437            2.20949946515e-06        
0.109866062878            -8.48492622444e-07       
0.113540103963            -1.66974433653e-07       
0.117337005844            -3.85891436428e-07       
0.121260880387            -3.47265984335e-06       
0.125315982207            -1.766090361e-06         
0.1295067419              5.4169938305e-06         
0.133837805093            8.15437485225e-06        
0.138314078033            4.14477353115e-06        
0.142940780509            3.03615237352e-07        
0.147723507136            -2.76064491815e-06       
0.152668298221            -1.14794640774e-05       
0.157781721776            -1.40127882403e-05       
0.163070968665            -7.33764158406e-06       
0.168543963456            3.51713207252e-06        
0.17420949428             4.5600594998e-07         
0.180077366021            1.3139547481e-06         
0.186158582468            -3.94378592287e-06       
0.192465564863            -2.14273346277e-05       
0.199012416675            -7.6176137179e-06        
0.205815247736            2.12005620193e-06        
0.212892575472            3.47540686327e-06        
0.220265827399            1.39733595455e-06        
0.227959978312            -1.15131791921e-05       
0.236004368995            -8.88552512344e-07       
0.244433773188            3.18987640621e-06        
0.253289809599            9.9427552401e-06         
0.262622842153            1.10504141489e-06        
0.272494585137            -7.73027646849e-06       
0.282981749191            7.70318690067e-07        
0.294181263898            9.1934693446e-06         
0.306217958456            5.52110843729e-07        
0.319256203272            5.79922336112e-07        
0.333518180652            4.29003863225e-06        
0.349313746503            -3.16257195124e-06       
0.367091615644            8.20123981568e-07        
0.387532161101            -4.69131680346e-07       
0.411727133774            7.05475773607e-07        
0.441555089846            2.67168324959e-07        
0.480529853573            4.19262499209e-07        
0.535809357119            4.03242367108e-07        
0.622221595228            4.7741791919e-07         
0.761213469123            6.39939745566e-07        
0.955790997227            2.97481998085e-07        
1.20321045154             7.25746318822e-07        
1.51475193291             6.42092966786e-08        
1.90695970071             2.83294619772e-07        
2.40072002649             3.15783641801e-07        
3.02232744795             5.34638294034e-07        
3.80488482698             9.26874241559e-07        
4.79006619764             1.18304254507e-07        
6.03033606039             -2.74642620283e-06       
7.59174330808             1.21131775689e-06        
9.55743857036             8.78790600138e-07        
