k                         CCL lin error            
6.29287193792e-06         -9.54589714595e-06       
7.92225639582e-06         -7.37844886671e-06       
9.97352989545e-06         -4.50013912632e-06       
1.25559302307e-05         -1.49559506597e-07       
1.58069796361e-05         1.65217372359e-07        
1.98998083476e-05         1.59305168202e-07        
2.50523744186e-05         1.58071831836e-07        
3.15390707814e-05         1.58362853292e-07        
3.97053376711e-05         1.59099918559e-07        
4.9986058578e-05          1.5874536899e-07         
6.29287193792e-05         1.59008768931e-07        
7.92225639582e-05         1.58928662163e-07        
9.97352989545e-05         1.58900475475e-07        
0.000125559302307         1.58940485413e-07        
0.000158069796361         1.59077024301e-07        
0.000198998083476         1.59135225236e-07        
0.000250523744186         1.59154487646e-07        
0.000315390707814         1.58957338896e-07        
0.000397053376711         1.58761976081e-07        
0.00049986058578          1.58628067821e-07        
0.000629287193792         1.58727107554e-07        
0.000792225639582         1.59178533014e-07        
0.000997352989545         1.59103620312e-07        
0.00125559302307          1.58930915725e-07        
0.00158069796361          1.58400679053e-07        
0.00198998083476          1.58028309888e-07        
0.00250523744186          1.57483739822e-07        
0.00315390707814          1.57673046106e-07        
0.00397053376711          3.51477200488e-06        
0.0049986058578           1.24530181295e-07        
0.00629287193792          2.09681250263e-07        
0.00792225639582          1.74972963672e-07        
0.00997352989544          4.79208308526e-07        
0.012555930172            4.49686434066e-07        
0.0158069284716           1.46595037462e-07        
0.0198918971211           4.60007685255e-08        
0.0247617508445           5.34068814177e-07        
0.028992670659            1.47027969089e-06        
0.032041304651            7.52396597549e-07        
0.0345350845598           6.67174329437e-07        
0.036752180478            8.16744789596e-07        
0.0388148918017           1.95300811682e-07        
0.0407872395056           1.33264882835e-08        
0.0427073095019           -1.05796677066e-07       
0.0445999714002           -3.90833347401e-07       
0.0464826705219           3.51468808354e-07        
0.0483683721965           -1.6186585177e-07        
0.0502671890588           -2.52941624184e-08       
0.0521873411874           3.32044998667e-07        
0.054135752997            -3.31004718108e-07       
0.0561184404362           -1.46233581246e-06       
0.0581407711106           5.23876549192e-07        
0.0602076441694           3.24413208074e-07        
0.0623236177059           -9.83061328555e-07       
0.0644930007469           5.18951596492e-07        
0.0667199206891           4.11549483088e-07        
0.0690083732994           6.45404552903e-07        
0.0713622600728           4.23416977256e-07        
0.0737854162656           -3.27189801829e-07       
0.0762816319655           -8.23626463857e-07       
0.0788546679334           -4.28578771716e-07       
0.0815082675326           1.48064568152e-07        
0.0842461657827           -3.14140651748e-07       
0.0870720963946           -4.22234926477e-07       
0.0899897975153           -4.4261519204e-07        
0.0930030168378           1.60597188742e-07        
0.0961155166781           9.57568449944e-07        
0.0993310795896           2.71570769378e-07        
0.102653515066            7.66948598404e-07        
0.106086667874            1.53725188156e-06        
0.109634428539            -8.45109933938e-07       
0.113300746523            -2.45558109226e-06       
0.117089646599            -2.09509364605e-06       
0.121005248955            -2.25998498284e-07       
0.125051793564            -1.36139332117e-07       
0.129233669359            1.83181345101e-06        
0.1335554488              6.46293135281e-06        
0.138021928479            4.61562798477e-06        
0.142638176496            1.36697466697e-06        
0.147409587449            1.32308946183e-07        
0.152341946101            -2.64473389459e-07       
0.157441500999            -4.15464727491e-06       
0.162715049683            -2.59259626978e-06       
0.168170037574            2.57767363482e-06        
0.1738146732              2.96428819339e-06        
0.179658063256            -1.97304002084e-07       
0.18571037199             -1.62929734204e-06       
0.191983010846            -3.11139474474e-06       
0.198488866126            -3.1324483897e-06        
0.205242574989            -4.08443424089e-07       
0.212260863576            6.49329488875e-07        
0.219562965858            2.29980949387e-07        
0.227171148615            -6.48137959637e-07       
0.235111377694            -5.01080756432e-06       
0.243414174831            -5.79798888706e-08       
0.252115735366            1.08285395271e-06        
0.261259408967            8.56811667012e-07        
0.270897694659            7.52651853552e-07        
0.281094979398            -6.02926607276e-07       
0.29193137631             2.02426230445e-07        
0.303508231574            9.19504938526e-07        
0.315956238162            5.32930451408e-07        
0.32944775999             1.0703866118e-06         
0.344216221541            -1.62650286018e-07       
0.360587889817            2.27049556453e-07        
0.37903653613             2.52617940032e-07        
0.400282935538            1.26796788858e-07        
0.425488464479            1.79463204579e-07        
0.456661627953            6.48297870011e-09        
0.497581171076            -1.90182359994e-07       
0.555980517889            5.73934245572e-07        
0.647781860564            6.37767791571e-07        
0.794794683376            1.51628867429e-07        
0.998461197232            -7.12814093863e-07       
1.25694304047             1.62588393011e-07        
1.58239734387             8.6595702742e-08         
1.99212022764             -6.22947558845e-07       
2.50793077792             1.04911937647e-06        
3.15729778735             -1.90718064212e-06       
3.97480241709             -8.3333114165e-09        
5.00397976974             3.8764750833e-07         
6.29963729223             6.71463336826e-08        
7.93077347228             5.64604756569e-07        
