k                         CCL lin error            
5.91899648645e-06         -8.75111703917e-06       
7.45157508912e-06         -6.99825884103e-06       
9.38097723758e-06         -4.30275679993e-06       
1.18099506319e-05         -2.50133497441e-08       
1.48678469625e-05         2.63952635825e-07        
1.87175103597e-05         2.62289733837e-07        
2.35639494374e-05         2.62045580545e-07        
2.96652547489e-05         2.62603837571e-07        
3.73463430508e-05         2.63019584373e-07        
4.70162603042e-05         2.63160908862e-07        
5.91899648645e-05         2.63117250705e-07        
7.45157508912e-05         2.63238969642e-07        
9.38097723758e-05         2.6320093119e-07         
0.000118099506319         2.6317512509e-07         
0.000148678469625         2.63218141152e-07        
0.000187175103597         2.6315603351e-07         
0.000235639494374         2.63064153786e-07        
0.000296652547489         2.62915819562e-07        
0.000373463430508         2.62799210316e-07        
0.000470162603042         2.62770803817e-07        
0.000591899648645         2.62821425561e-07        
0.000745157508912         2.62864198838e-07        
0.000938097723758         2.62299629825e-07        
0.00118099506319          2.60660001756e-07        
0.00148678469625          2.60655056164e-07        
0.00187175103597          2.59960064199e-07        
0.00235639494374          2.59952125122e-07        
0.00296652547489          2.60238856613e-07        
0.00373463430508          1.73452322074e-07        
0.00470162603042          1.19017526568e-07        
0.00591899648645          2.53052944216e-07        
0.00745157508912          1.83677315139e-07        
0.00938097723758          3.27668230932e-07        
0.0118099506216           3.52416883355e-07        
0.0148678333458           2.15464839738e-07        
0.0187145336888           5.24549236853e-08        
0.0234164182574           1.97899187338e-07        
0.027891151917            5.57161843012e-07        
0.031094084793            5.81828394468e-07        
0.0336466660134           7.17325405913e-07        
0.0358849580457           2.74411304527e-07        
0.0379511022761           3.08868437604e-07        
0.0399170265295           3.12445728917e-07        
0.0418244997408           2.57055149875e-07        
0.0437003106889           1.75299641149e-07        
0.045562987491            -1.33230452095e-07       
0.0474261416555           3.28600501907e-08        
0.0493002864069           -2.46392190268e-07       
0.0511938958044           6.35974021086e-08        
0.0531140563651           1.50407133611e-07        
0.0550668861866           5.09434633128e-08        
0.0570578145472           3.36638720004e-07        
0.059091774144            8.91088524427e-07        
0.0611733365945           3.50123888088e-07        
0.0633068099021           2.33327879181e-06        
0.0654963096972           4.96099933105e-07        
0.067745811946            6.68312505113e-06        
0.070059192278            6.20930005963e-07        
0.0724402554769           1.57032126307e-07        
0.0748927576439           9.99624285365e-07        
0.0774204228584           -1.23011927817e-06       
0.0800269557171           -1.85365272186e-06       
0.0827160508256           -3.08042371654e-06       
0.0854914001219           -5.89675732193e-07       
0.0883566987766           1.78306649471e-07        
0.0913156503299           1.77425804625e-07        
0.09437197167             1.87019097402e-06        
0.097529398424            4.71906420136e-06        
0.100791691308            4.35466948071e-06        
0.104162643971            2.18672330461e-06        
0.107646092867            2.39564143514e-07        
0.111245929655            7.35305056906e-08        
0.114966116674            -1.48959084197e-06       
0.118810705977            -4.15410783888e-06       
0.122783862473            -4.17225930848e-06       
0.1268898917              1.37108504464e-06        
0.131133272806            2.46956016894e-06        
0.135518697352            2.33809823636e-07        
0.140051114646            9.29828967252e-07        
0.144735784411            1.05679786992e-06        
0.14957833779             -3.43307122076e-06       
0.154584847892            -7.98569394872e-06       
0.159761911424            -1.276154354e-06         
0.16511674334             -2.67041653747e-07       
0.170657287039            1.13388959985e-06        
0.176392343337            3.63933154967e-06        
0.182331722437            4.09376889964e-07        
0.188486424411            -6.48559284908e-06       
0.194868855427            -2.190963626e-06         
0.201493089324            -5.19728600762e-08       
0.208375187311            1.86874631883e-06        
0.215533593031            3.05498926634e-06        
0.222989626441            1.21295062419e-06        
0.230768108866            -2.4014763893e-06        
0.238898164485            1.03792220901e-06        
0.247414262535            2.7877416633e-06         
0.256357593248            1.88663180206e-06        
0.265777914681            6.96380336777e-07        
0.275736077227            -6.29785621505e-07       
0.286307545243            1.25900116961e-08        
0.297587422903            1.85354479823e-06        
0.309697814543            -1.11604389674e-07       
0.322798927002            6.00262761856e-07        
0.337106396736            2.60989436506e-07        
0.352919424795            -2.9774061628e-07        
0.370668632849            2.06122393007e-07        
0.391002042788            -1.12077358077e-08       
0.414949830271            3.36784666648e-07        
0.44426440779             2.1877028817e-07         
0.482180365728            2.89132304746e-07        
0.535211317351            2.8025266489e-07         
0.616974186078            1.75581181899e-07        
0.749358472075            3.01582526914e-07        
0.939434892412            -3.49083924271e-08       
1.18256160367             4.03372507372e-07        
1.48875613752             2.31696905886e-07        
1.8742329328              5.1214448457e-07         
2.35951946672             4.59652428717e-07        
2.97045901628             5.89472462163e-08        
3.73958634029             -6.41068890651e-07       
4.70786027338             2.34054798026e-07        
5.92684493334             6.05026595189e-07        
