k                         CCL lin error            
8.39012226168e-06         -5.61526951434e-06       
1.05625381233e-05         -4.37702689424e-06       
1.32974476564e-05         -2.74241174641e-06       
1.67404947667e-05         -3.18512236618e-08       
2.10750342678e-05         1.55227946231e-07        
2.65318961942e-05         1.55677858999e-07        
3.34016783419e-05         1.56100847246e-07        
4.20502216613e-05         1.55472248453e-07        
5.29380926209e-05         1.55508689914e-07        
6.66451100524e-05         1.55375773004e-07        
8.39012226168e-05         1.55384301286e-07        
0.000105625381233         1.55686027285e-07        
0.000132974476564         1.55497517684e-07        
0.000167404947667         1.5549155606e-07         
0.000210750342678         1.55625448446e-07        
0.000265318961942         1.55479582989e-07        
0.000334016783419         1.55719314966e-07        
0.000420502216613         1.55497560316e-07        
0.000529380926209         1.55686590965e-07        
0.000666451100524         1.55745418006e-07        
0.000839012226168         1.55255906717e-07        
0.00105625381233          1.56335349946e-07        
0.00132974476564          1.55039260198e-07        
0.00167404947667          1.56013098111e-07        
0.00210750342678          1.54908386639e-07        
0.00265318961942          1.56003738885e-07        
0.00334016783419          1.5592402501e-07         
0.00420502216613          1.55417484719e-07        
0.00529380926209          3.39726984612e-06        
0.00666451100524          1.01698649162e-07        
0.00839012226168          3.75451879572e-07        
0.0105625381233           1.58635270455e-07        
0.0132974476563           2.53988229838e-08        
0.0167404941961           -2.31186814197e-07       
0.0210747355312           2.77501915305e-07        
0.026501415222            3.61687718694e-07        
0.0326368219572           -1.45463510128e-06       
0.0374408611238           -4.99970554031e-07       
0.0410099372236           2.64932245781e-07        
0.0440136716962           -1.43522725805e-07       
0.0467247449332           1.37993986087e-06        
0.0492693691934           -8.29534729483e-08       
0.0517162782136           -6.29841973909e-07       
0.0541075369398           2.93017789919e-07        
0.0564712070362           6.11668323964e-07        
0.0588273104632           -7.32170307293e-08       
0.061190938268            -2.56656998475e-07       
0.0635740026104           4.7216277738e-08         
0.0659862866113           -2.36275685068e-07       
0.0684361052432           8.60253991888e-07        
0.0709307384742           -1.02645763265e-07       
0.0734767247418           5.8111781082e-07         
0.0760800653334           5.3459279084e-07         
0.0787463699651           1.04771673436e-06        
0.0814809623776           7.6706228978e-07         
0.084288958018            6.70702467124e-07        
0.0871753217783           8.91867957802e-07        
0.0901449111989           9.3169491629e-07         
0.093202508911            -3.8273195887e-07        
0.096352847024            -2.88373402488e-07       
0.0996006254635           -3.26477572584e-07       
0.102950525798            -1.0999276289e-06        
0.106407221778            -1.27986063723e-06       
0.109975387615            -4.80339714676e-08       
0.113659704873            1.07298017471e-07        
0.117464868781            -2.52490079671e-06       
0.121395594704            5.31902219615e-07        
0.125456625472            1.55132141603e-06        
0.129652740267            2.90211769863e-07        
0.133988765727            1.23396542025e-06        
0.138469589926            2.88250888848e-06        
0.143100179901            4.04695404869e-07        
0.147885603367            -1.50087219011e-06       
0.152831055276            5.66769931443e-08        
0.157941889899            -9.55260114077e-07       
0.16322365912             -4.61907795691e-06       
0.168682157695            2.18448029821e-09        
0.174323476299            3.34511850194e-06        
0.18015406333             2.65316864851e-07        
0.186180796571            2.882819885e-06          
0.192411066125            7.8090959255e-07         
0.198852870312            -6.45445511764e-06       
0.205514926741            -3.66907015273e-06       
0.212406801312            -6.57554519036e-07       
0.219539058781            1.39947856524e-06        
0.22692343953             1.13920589024e-05        
0.234573068635            1.13104998519e-05        
0.242502705204            -1.44131764019e-07       
0.250729042489            -1.84237051553e-06       
0.259271072741            -1.34613576511e-05       
0.268150535525            -4.15116642013e-07       
0.277392474822            1.98602843012e-06        
0.287025939636            4.2256474316e-06         
0.297084876292            -5.63351567198e-06       
0.307609280341            -3.17607398643e-06       
0.318646705378            1.77569108734e-06        
0.330254270862            1.34036581669e-05        
0.342501380671            -5.85185914872e-07       
0.355473475351            -1.50077846406e-05       
0.369277323464            -4.49595514922e-07       
0.384048666235            9.48599471795e-06        
0.399963570753            -4.49151313135e-06       
0.417255832933            -5.40386138749e-06       
0.43624464979             5.82445059236e-06        
0.457380544919            -6.51095231996e-06       
0.481325520581            4.80619539794e-07        
0.50910149629             -7.04137348255e-07       
0.542384982126            9.78892486054e-07        
0.584139592717            9.6896069317e-08         
0.640078909081            1.76742484903e-07        
0.722087144347            3.92116924083e-07        
0.853572922995            1.90806041634e-07        
1.05827706002             -6.5553256288e-07        
1.33121656993             4.48411126185e-07        
1.67588740174             3.60356019614e-07        
2.10981719869             -2.67026969861e-07       
2.65610248566             -2.63830707785e-07       
3.34383491553             -6.13622025954e-08       
4.20963874801             -2.20914662406e-07       
5.29962119434             -3.48708601595e-07       
6.67182779443             -4.104692733e-07         
8.39933355353             6.39261882353e-07        
10.5741344527             4.25218081112e-07        
