k                         CCL lin error            
5.21067228873e-06         -1.50271210228e-05       
6.55984775681e-06         -1.22554987418e-05       
8.25835903855e-06         -7.91826062245e-06       
1.03966580534e-05         -9.85601736727e-07       
1.30886170211e-05         -5.14553725547e-07       
1.64775925731e-05         -5.14055721199e-07       
2.07440600155e-05         -5.16188664234e-07       
2.61152242973e-05         -5.13565740418e-07       
3.28771195025e-05         -5.14641889085e-07       
4.13898412083e-05         -5.14111206971e-07       
5.21067228873e-05         -5.14617957206e-07       
6.55984775681e-05         -5.14530197178e-07       
8.25835903855e-05         -5.14291788429e-07       
0.000103966580534         -5.14201706658e-07       
0.000130886170211         -5.13491129356e-07       
0.000164775925731         -5.13597481112e-07       
0.000207440600155         -5.12928894504e-07       
0.000261152242973         -5.09954402611e-07       
0.000328771195025         -5.10452561177e-07       
0.000413898412083         -5.0795133658e-07        
0.000521067228873         -5.06450387146e-07       
0.000655984775681         -5.10429233891e-07       
0.000825835903855         -5.22633869328e-07       
0.00103966580534          -5.36114292169e-07       
0.00130886170211          -5.37225585267e-07       
0.00164775925731          -5.42869524808e-07       
0.00207440600155          -5.44383502157e-07       
0.00261152242973          -5.46175779533e-07       
0.00328771195025          -4.94614364935e-07       
0.00413898412083          2.64036637372e-07        
0.00521067228873          -5.70791127183e-07       
0.00655984775681          -5.33106658503e-07       
0.00825835903855          -5.73379858623e-07       
0.010396658049            -5.66835961875e-07       
0.0130886101021           -9.67747121144e-07       
0.0164758377606           -2.63399690615e-07       
0.0206454851221           -5.56943283788e-07       
0.0247613331307           -7.47745390058e-07       
0.0277201607527           -6.44822147653e-07       
0.0300505923682           -3.52521586452e-07       
0.0320812257892           -6.72707294193e-07       
0.0339490642339           -9.56272207166e-07       
0.0357224140717           -9.76524767855e-07       
0.037440524344            -1.10691983386e-06       
0.0391283721425           -1.06253536686e-06       
0.040803127849            -7.2328139526e-07        
0.0424773431333           -8.95220573782e-07       
0.0441606722297           -1.22204918729e-06       
0.0458608689772           -1.63012187312e-08       
0.0475843975177           -1.47465743166e-06       
0.0493368236651           -1.36820491372e-07       
0.0511230752072           -3.18729022088e-07       
0.0529476204299           -6.43731337493e-07       
0.0548145936965           9.81116636169e-08        
0.0567278856267           6.03467291796e-07        
0.0586912089273           1.749831728e-06          
0.0607081470527           -3.43028344845e-07       
0.0627821904894           -9.55488858404e-07       
0.0649167639564           -2.07570104253e-06       
0.0671152468443           -2.75063709669e-06       
0.069380988581            -2.12956463507e-06       
0.0717173201927           -7.795268356e-07         
0.0741275630476           -6.60159592888e-07       
0.076615035585            -7.48731374124e-07       
0.0791830587088           -2.23526227822e-07       
0.0818349604435           2.00955091323e-06        
0.0845740804009           3.63886443034e-06        
0.0874037745713           2.76514538794e-06        
0.0903274209339           3.53670573698e-07        
0.0933484263681           -6.02577834697e-07       
0.0964702353396           -1.03852751959e-06       
0.0996963408285           -1.73365856845e-06       
0.103030297965            -8.86706061475e-06       
0.106475740833            -1.08471944509e-06       
0.110036402921            -1.56756553031e-06       
0.113716141688            1.39707324286e-06        
0.117518967763            -8.28667996137e-08       
0.121449079332            -4.96634282505e-07       
0.125510902321            -1.66428691894e-06       
0.129709137117            -2.89083665187e-06       
0.134048812683            -3.31825572174e-06       
0.13853534914             -6.3732337691e-06        
0.143174630182            -2.99940723122e-06       
0.14797308701             6.49277596081e-07        
0.152937796019            -6.37009333984e-07       
0.158076593058            -1.66742720206e-06       
0.163398207987            -2.58584552673e-06       
0.168912424347            -9.31597974023e-06       
0.17463027051             2.35973708925e-06        
0.180564250692            -2.40761603112e-07       
0.186728627048            1.08952546804e-07        
0.193139767901            -8.38825894358e-07       
0.199816582608            -6.53017788219e-06       
0.206781071309            -4.85745216987e-07       
0.21405902898             -2.8913607943e-07        
0.221680959771            -4.61249876406e-07       
0.229683282394            -3.60604955996e-06       
0.23810994555             -1.06471302886e-06       
0.247014632306            -1.17846986295e-07       
0.256463829245            -1.82650696485e-06       
0.266541197094            -1.95165075345e-07       
0.277353955693            -1.23835676897e-06       
0.289042487862            5.13621258009e-07        
0.301795278825            -7.31618680563e-07       
0.315873081492            -3.98907717336e-07       
0.331649835756            -5.98427061531e-07       
0.349685796166            -5.3017301384e-07        
0.370866789295            -4.59904100839e-07       
0.396689648229            -5.40183670062e-07       
0.429895626966            -3.78782337177e-07       
0.475964764783            -6.1202708894e-07        
0.546383007831            -7.09661459655e-07       
0.660587061513            -5.30293906737e-07       
0.827113438561            -4.9626384748e-07        
1.04112064565             -7.44353603661e-07       
1.31069214443             -6.42312367203e-07       
1.6500636464              -5.54301869988e-07       
2.07730705553             -7.92211796845e-07       
2.61517464031             -9.54134265518e-08       
3.29230981096             -3.93703426817e-07       
4.14477248452             -5.91259853581e-07       
5.21795940687             -1.50878411986e-06       
6.56902169502             -1.42837102897e-06       
8.26990834249             -5.68329521669e-07       
