k                         CCL lin error            
7.12354167878e-06         -7.76424469743e-06       
8.96800764139e-06         -6.21709768764e-06       
1.12900527129e-05         -4.17316829953e-06       
1.42133342608e-05         -2.59475090057e-07       
1.78935276872e-05         -1.02342559652e-11       
2.25266167121e-05         2.67358443658e-08        
2.83593302206e-05         3.18074467415e-12        
3.57022814761e-05         -1.13802297424e-10       
4.49465094093e-05         4.97260785424e-12        
5.65843028669e-05         1.71057209758e-11        
7.12354167878e-05         2.65641197889e-11        
8.96800764139e-05         1.39443639792e-12        
0.000112900527129         3.10377819277e-11        
0.000142133342608         1.15551170525e-10        
0.000178935276872         9.37844419441e-11        
0.000225266167121         2.71463692526e-09        
0.000283593302206         1.48759917504e-10        
0.000357022814761         2.91375299644e-10        
0.000449465094093         8.6333807894e-11         
0.000565843028669         1.81982058917e-11        
0.000712354167878         4.7718326842e-10         
0.000896800764139         7.83267267585e-10        
0.00112900527129          2.23892772841e-10        
0.00142133342608          1.24836981393e-10        
0.00178935276872          9.33470088341e-10        
0.00225266167121          1.00809450708e-09        
0.00283593302206          2.45458461786e-10        
0.00357022814761          3.45398625739e-10        
0.00449465094093          3.00656228956e-09        
0.00565843028669          3.35411847623e-09        
0.00712354167878          2.23067450454e-10        
0.00896800764139          1.19760143654e-08        
0.0112900527129           -5.26729850605e-07       
0.0142133340276           -5.16224307631e-07       
0.0178933801936           -3.04178257369e-07       
0.0225090593152           -1.28689031575e-06       
0.027850149541            -5.44947555045e-07       
0.0321863999144           -6.81057510608e-08       
0.0353652746042           1.1153998199e-07         
0.038013547986            -2.59384993376e-06       
0.0403908707112           -1.53885141778e-07       
0.0426151154716           2.10972477411e-07        
0.0447495496219           -5.99872051642e-08       
0.0468324907377           4.84402470669e-08        
0.0488892991179           -1.5831722274e-07        
0.0509379553877           -1.32809842096e-07       
0.0529919411624           -1.43878075741e-07       
0.0550618508336           -4.20433547312e-07       
0.057156351853            -8.26638061815e-08       
0.0592827864345           -5.61137683398e-09       
0.0614475644004           7.49842116947e-08        
0.0636564285113           -1.29317098285e-07       
0.0659146387653           7.74626071825e-07        
0.0682271033937           1.75176579771e-06        
0.0705984737187           -6.12913420493e-07       
0.0730332138463           6.08002521995e-07        
0.0755356524201           2.30550900684e-07        
0.078110021326            6.20949963449e-07        
0.0807604847497           2.66330577611e-07        
0.0834911610185           1.13601023397e-07        
0.0863061390241           -3.49970196565e-07       
0.089209490599            -3.06812695059e-07       
0.0922052799333           -7.55931369817e-07       
0.095297570938            1.86473917793e-08        
0.0984904333313           3.9420974027e-09         
0.101787948148            -9.61737265278e-08       
0.105194213323            1.705590083e-06          
0.108713349959            1.8109728809e-06         
0.112349509885            7.32312796663e-07        
0.116106885083            -4.16123194366e-09       
0.119989719562            -2.64147091581e-07       
0.124002324248            -1.32236309544e-06       
0.128149095462            -2.09144438212e-06       
0.13243453755             -1.7125068064e-06        
0.13686329025             -2.23527092642e-07       
0.141440161403            4.65290309162e-08        
0.146170165643            1.42651900188e-06        
0.151058569785            1.39781393575e-06        
0.156110945726            1.26009339764e-07        
0.161333231821            -3.66667910526e-07       
0.166731803912            6.92078425156e-07        
0.172313557462            -5.87591867892e-07       
0.178086002656            -2.80948109449e-07       
0.184057374829            2.68249934686e-06        
0.190236763261            1.71259003776e-06        
0.196634262293            2.57375597372e-07        
0.203261149912            6.458779199e-09          
0.210130100535            -2.16107764137e-06       
0.217255440873            -3.63935390326e-07       
0.22465346066             1.96609271605e-08        
0.232342794026            1.40045858498e-07        
0.240344892843            4.7320653926e-08         
0.248684621256            -1.42117564511e-06       
0.25739101185             -1.57563700777e-06       
0.266498240402            1.20091447429e-08        
0.276046900683            6.0261370022e-07         
0.286085697947            -1.62231927526e-07       
0.296673737612            -1.62432092935e-07       
0.307883677562            2.66922133834e-07        
0.319806163062            1.20040448359e-07        
0.332556217077            -7.90199418627e-08       
0.346282701886            -5.9297539562e-07        
0.361182771826            2.71342357217e-07        
0.377524761219            -1.03042423558e-07       
0.395685989073            2.73044135018e-08        
0.416218368905            -5.147343707e-08         
0.439969114343            -3.01424989133e-09       
0.468318526418            4.92022890127e-08        
0.503686172556            -1.02726665762e-08       
0.550693868384            -1.98994145084e-09       
0.61890319495             1.20843553694e-08        
0.727541433043            -1.36761440163e-08       
0.898793915338            1.82225244306e-08        
1.13017941849             1.1523544965e-08         
1.42278977321             -7.91780646603e-08       
1.791186133               -1.58419913711e-09       
2.25496974006             7.82934695824e-08        
2.83883870859             1.1082719126e-08         
3.57388619023             -1.44977597155e-07       
4.49925614374             2.39343260073e-08        
5.66422789353             1.16089475074e-07        
7.13084043336             -1.20949553805e-09       
