k                         CCL lin error            
7.2053077141e-06          -9.15128930733e-06       
9.07094498108e-06         -7.19383163546e-06       
1.14196431457e-05         -4.86741156897e-06       
1.43764789497e-05         -3.1081805925e-07        
1.80989146819e-05         2.07278350774e-12        
2.27851836189e-05         -1.59723090586e-12       
2.86848466703e-05         8.65715398052e-12        
3.61120824066e-05         3.22451942345e-13        
4.54624182145e-05         8.07767059697e-12        
5.72337935718e-05         2.70230827435e-11        
7.2053077141e-05          1.5720456398e-11         
9.07094498108e-05         3.30299840881e-12        
0.000114196431457         6.36631105627e-11        
0.000143764789497         1.2415361947e-10         
0.000180989146819         3.82702840159e-11        
0.000227851836189         5.11485624635e-11        
0.000286848466703         2.79237014494e-10        
0.000361120824066         2.39427192904e-10        
0.000454624182145         6.7394645466e-12         
0.000572337935718         2.56054628525e-10        
0.00072053077141          7.31976085429e-10        
0.000907094498108         3.68236992616e-10        
0.00114196431457          3.99004486248e-11        
0.00143764789497          7.90630431766e-10        
0.00180989146819          9.80178075488e-10        
0.00227851836189          1.98447944168e-10        
0.00286848466703          4.65848794808e-10        
0.00361120824066          5.44712412743e-10        
0.00454624182145          3.70309066782e-09        
0.00572337935718          3.14474615301e-12        
0.0072053077141           4.77134057339e-09        
0.00907094498108          3.07932117743e-09        
0.0114196431454           -1.11427893369e-10       
0.0143764781749           -1.85987739291e-09       
0.0180985546951           -5.89689555611e-08       
0.0227518621295           -6.51907309865e-08       
0.0279235694212           4.50895494519e-09        
0.0318906857659           5.81900181393e-07        
0.0348651222487           4.55196487131e-07        
0.0373839370162           1.21116150206e-07        
0.039664895066            -7.40178389754e-08       
0.0418100406233           7.70089181174e-09        
0.0438754515796           -7.46070348718e-09       
0.0458956727079           -9.54679299053e-06       
0.0478938640569           -2.99018082926e-08       
0.0498866163893           -1.81466854869e-07       
0.0518864761716           -1.50785685085e-07       
0.0539033750735           -1.0571155035e-07        
0.0559454896619           -2.70753169614e-09       
0.0580197841823           -1.43705104964e-07       
0.0601323671566           1.8547091052e-09         
0.0622887334777           2.29429950667e-07        
0.0644939332868           3.15793127776e-07        
0.066752692425            2.77996206171e-08        
0.0690694998973           2.69640551722e-07        
0.0714486722661           -1.73273849848e-07       
0.0738944015396           3.21080418399e-07        
0.0764107910181           -1.43555418827e-08       
0.0790018822131           -2.28001623461e-08       
0.0816716750852           -6.69033939245e-07       
0.0844241432618           -1.15766254978e-06       
0.0872632455153           -5.62531029133e-07       
0.0901929345247           -1.15411457387e-07       
0.093217163775            -4.44108694969e-09       
0.0963398933349           1.50166859756e-07        
0.099565095185            1.3891041786e-06         
0.102896758719            7.83827737714e-07        
0.106338897015            5.84407053272e-07        
0.109895554459            -1.32185836589e-08       
0.113570816275            -2.02978824968e-08       
0.117368820542            -9.72149764101e-07       
0.12129377323             -1.9140772304e-06        
0.125349966821            -1.47031660009e-06       
0.129541803069            -1.4192966436e-07        
0.133873820463            2.84974257773e-08        
0.138350726986            -5.05748407691e-07       
0.142977438813            3.50816249241e-06        
0.147759125644            1.0105259207e-06         
0.152701263493            -1.62505536177e-07       
0.1578096959              -2.68163007451e-08       
0.163090704756            -1.00122882847e-06       
0.168551092198            -2.3580042562e-06        
0.174198275485            5.25182510818e-07        
0.180040397212            -2.18268409803e-07       
0.186086454               2.27662591325e-07        
0.192346447642            2.45818197859e-07        
0.19883156397             -2.08024046378e-06       
0.205554386292            -2.83433433689e-06       
0.212529152465            5.91184805044e-07        
0.219772067632            -7.4757605467e-09        
0.227301688793            1.32511420146e-06        
0.235139403047            -2.96436072668e-06       
0.243310029542            -6.17150964669e-07       
0.251842586771            -3.25249822424e-07       
0.260771284046            1.93234667449e-06        
0.270136821492            -4.90469382526e-07       
0.279988121887            -2.54332692194e-07       
0.290384678412            -3.52693694026e-07       
0.301399799494            4.27457699349e-07        
0.313125191603            2.85984699378e-07        
0.325677591672            -1.97976951934e-09       
0.339208636487            -1.71553833101e-07       
0.353920025675            3.35662862908e-07        
0.370087696191            -3.85894979919e-07       
0.388102067632            1.69802157252e-07        
0.408538538598            -7.11546812816e-09       
0.432288607602            1.4388541431e-07         
0.460821469922            1.37126883557e-07        
0.49674854487             1.61508886196e-08        
0.545134288119            -1.8896490045e-07        
0.616543229195            -8.75499934415e-08       
0.731448531036            -7.68829474276e-09       
0.908734000059            -1.72656361622e-08       
1.1433112494              -2.70120299512e-09       
1.43933459103             -3.68933364159e-08       
1.8120148722              -2.52233133601e-08       
2.28119156915             -4.12968297093e-08       
2.87185003557             2.53157553447e-08        
3.61544498865             -1.11393350015e-07       
4.55157557115             -4.90940294271e-07       
5.73009415022             -2.40557191485e-08       
7.21376113769             -3.35059401446e-07       
9.08158721085             -3.61482032884e-07       
