k                         CCL lin error            
7.04302627696e-06         -7.69176290829e-06       
8.866644756e-06           -6.01363518091e-06       
1.11624444007e-05         -3.83744738899e-06       
1.40526849138e-05         -2.44824567466e-07       
1.76912821419e-05         1.15640772244e-12        
2.22720046556e-05         9.39916435512e-12        
2.80387926326e-05         4.59394613391e-12        
3.52987485612e-05         1.84487260257e-12        
4.44384915682e-05         3.67852703909e-12        
5.5944746297e-05          1.7308461444e-11         
7.04302627696e-05         2.80115895897e-11        
8.866644756e-05           1.12527107898e-11        
0.000111624444007         6.16177822461e-12        
0.000140526849138         1.17206115473e-10        
0.000176912821419         9.47747694145e-11        
0.000222720046556         4.1261557033e-11         
0.000280387926326         3.66744984556e-11        
0.000352987485612         2.45429607109e-10        
0.000444384915682         2.94341997888e-10        
0.00055944746297          9.49366723516e-11        
0.000704302627696         9.73973194781e-11        
0.0008866644756           7.88055230346e-10        
0.00111624444007          5.87825442867e-10        
0.00140526849138          2.09996180757e-10        
0.00176912821419          1.74331932466e-10        
0.00222720046556          1.02659883582e-09        
0.00280387926326          1.63261151604e-09        
0.00352987485612          2.20794732235e-10        
0.00444384915682          6.20043975809e-10        
0.0055944746297           -6.29267774594e-08       
0.00704302627696          5.29029177771e-09        
0.008866644756            9.60600688108e-10        
0.0111624444007           6.08084112154e-10        
0.0140526847861           -3.94598107775e-07       
0.0176911881556           -3.96951549749e-07       
0.0222593457217           1.12690105874e-06        
0.0276277629314           -6.27717868049e-07       
0.0321250206338           -3.22807560817e-07       
0.0353918415299           -7.18683487248e-07       
0.0380904165886           1.10762184994e-07        
0.0405020381879           2.62373224772e-07        
0.0427524627328           3.65613924222e-07        
0.0449084000218           4.33830505749e-07        
0.047009913525            -1.178114551e-07         
0.0490833510317           -1.41838485461e-07       
0.0511472991732           4.83740959137e-07        
0.0532156358289           -4.65017986121e-07       
0.0552992281389           2.10447902951e-07        
0.0574069395218           -1.82203293862e-07       
0.0595462583138           -4.34948811391e-07       
0.06172370695             -4.47245717951e-08       
0.0639451176302           3.21095563774e-09        
0.0662158233979           1.10458345894e-06        
0.0685407937244           8.0820308889e-07         
0.0709247325558           1.69698359823e-06        
0.0733721502739           2.59560671681e-07        
0.075887417096            -9.20415463867e-07       
0.0784748029927           1.58377905011e-07        
0.0811385076488           -3.16642615433e-07       
0.083882682985            -1.35082221633e-06       
0.0867114500907           -1.8106232962e-07        
0.0896289119783           -1.46771784849e-07       
0.0926391632783           -9.55644152298e-07       
0.0957462977939           -1.41545637021e-06       
0.0989544147101           -9.76663735952e-07       
0.102267624167            3.07696164335e-07        
0.105690052852            1.02203399727e-07        
0.10922585024             1.08525798318e-06        
0.112879196077            2.20846176866e-06        
0.1166543097              1.43015789061e-06        
0.120555461781            -1.50282480449e-07       
0.124586989056            -1.22051374087e-07       
0.128753312621            -4.30869157608e-07       
0.133058960374            -2.08577220105e-06       
0.137508594171            -2.93046829808e-06       
0.142107042315            9.89859353888e-07        
0.146859338019            -1.0835882244e-06        
0.151770764554            -7.47474345398e-07       
0.156846907887            6.1722119822e-07         
0.162093717779            6.48281019741e-07        
0.167517578496            -2.91249855129e-06       
0.173125390578            -2.82877452253e-06       
0.178924665503            -2.48450979235e-07       
0.184923635565            8.88264849701e-07        
0.191131381987            2.21857246725e-06        
0.19755798515             4.58672658331e-06        
0.204214702017            -5.08091756905e-07       
0.21111417739             -9.96323000952e-07       
0.218270697736            -1.11410205993e-07       
0.225700499187            -7.33399220213e-07       
0.233422145227            4.84187057169e-06        
0.241456995033            5.09034905516e-07        
0.24982979112             -1.12285301393e-06       
0.258569405975            -3.25324476559e-06       
0.267709803441            1.2296397737e-06         
0.277291294487            5.97265267329e-07        
0.287362203221            7.23212023046e-07        
0.297981115137            -1.25948728598e-07       
0.309219968713            -4.49239582727e-07       
0.321168397007            1.33556967925e-06        
0.333939970636            2.85824133941e-07        
0.347681419519            1.90754796564e-09        
0.362586681119            8.01541546981e-07        
0.37891907789             -1.92054390718e-07       
0.397047813772            -8.14693438171e-08       
0.417511039394            -3.09839006422e-08       
0.441131284211            -2.39251696375e-08       
0.469241506207            1.01336572089e-08        
0.504163157101            -3.59537533992e-09       
0.550298561936            -4.74256344387e-08       
0.616710759788            -1.47434713781e-08       
0.721858007861            -1.71838582551e-08       
0.88898753835             -1.17373902682e-07       
1.11741055006             7.01624117291e-08        
1.40670397228             6.54272870689e-09        
1.77093525987             -8.98641936542e-08       
2.22947540124             -2.09582034172e-07       
2.80674323759             -1.54070766925e-09       
3.53348038618             -3.27290977712e-07       
4.44838825024             4.76993498629e-08        
5.60018900975             8.95099591023e-08        
7.05022025522             1.55421238026e-07        
