k                         CCL lin error            
8.83291918747e-06         -5.06121167282e-06       
1.11199864254e-05         -4.13413965504e-06       
1.39992334898e-05         -2.52610737966e-06       
1.76239907859e-05         -4.28316219129e-08       
2.21872898576e-05         1.2686625059e-07         
2.79321430206e-05         1.26877865146e-07        
3.51644846545e-05         1.27789091443e-07        
4.42694633242e-05         1.27511756001e-07        
5.57319523453e-05         1.28272452393e-07        
7.01623710565e-05         1.28322784098e-07        
8.83291918747e-05         1.28239370489e-07        
0.000111199864254         1.28024130529e-07        
0.000139992334898         1.28066717872e-07        
0.000176239907859         1.28067397322e-07        
0.000221872898576         1.28092378942e-07        
0.000279321430206         1.28188285087e-07        
0.000351644846545         1.28069074191e-07        
0.000442694633242         1.28239024239e-07        
0.000557319523453         1.28068472928e-07        
0.000701623710565         1.28257715674e-07        
0.000883291918747         1.28167693395e-07        
0.00111199864254          1.28088011932e-07        
0.00139992334898          1.28004615229e-07        
0.00176239907859          1.28783006551e-07        
0.00221872898576          1.27959216392e-07        
0.00279321430206          1.29066495808e-07        
0.00351644846545          1.27993094294e-07        
0.00442694633242          -2.10321620196e-07       
0.00557319523453          -3.90364569645e-07       
0.00701623710565          4.68725207146e-07        
0.00883291918747          2.64635328245e-07        
0.0111199864254           2.49912883988e-07        
0.0139992334888           -2.33334717766e-08       
0.0176239882667           -8.31681793038e-08       
0.0221863840909           2.59806979118e-07        
0.0278641887513           -1.71128769194e-07       
0.0339043611638           8.30600278654e-08        
0.0383724855341           -7.47840500465e-07       
0.0417927344875           3.53324546326e-07        
0.0447260022803           3.07813987382e-07        
0.0474005730048           8.04266552632e-07        
0.0499262904094           2.76561576159e-07        
0.0523646877635           -5.99806732808e-07       
0.0547542016828           -2.6354390185e-07        
0.0571208777722           -1.02705618026e-06       
0.0594835347294           -2.78949890926e-09       
0.0618565061864           5.84042342221e-07        
0.0642512081704           4.49574231129e-08        
0.0666770891283           -7.78659157187e-07       
0.0691422335481           1.203505932e-07          
0.0716537605972           2.76088622484e-07        
0.0742180959277           2.35158263321e-07        
0.0768411619512           -1.98100182985e-07       
0.0795285139467           5.84924456496e-07        
0.0822854391153           1.28310788556e-07        
0.0851170296335           5.80818204934e-07        
0.088028237045            6.84891947049e-07        
0.0910239130011           3.30812059324e-07        
0.0941088398647           -1.53834338804e-07       
0.0972877537183           1.36792344469e-07        
0.100565361667            1.63887388058e-07        
0.103946354905            -5.15217275363e-07       
0.107435418717            -2.01036352218e-07       
0.111037240409            6.60241113529e-07        
0.114756516033            -2.35785247324e-07       
0.118597956689            4.62124303602e-07        
0.122566295131            4.5917590841e-07         
0.126666293402            2.61100786861e-08        
0.130902752151            8.23654993695e-07        
0.135280522329            1.81448011369e-07        
0.139804519914            1.16335735912e-06        
0.144479744316            -6.04698364354e-08       
0.149311301132            -5.68119798967e-07       
0.154304429895            -1.09714259905e-06       
0.159464537512            -6.02844990357e-07       
0.164797238075            3.08721747903e-07        
0.170308399833            1.52502930158e-07        
0.176004200162            5.23194385418e-07        
0.181891189533            1.93916321118e-06        
0.187976365643            6.92860065699e-07        
0.19426725918             -2.81580845327e-07       
0.200772033006            9.78102595341e-07        
0.207499597096            -7.24343646293e-07       
0.214459742144            -6.18310494921e-06       
0.221663295689            3.45244227947e-06        
0.229122305677            1.14305934275e-06        
0.236850257935            1.60432560361e-06        
0.244862336021            -1.88983031904e-06       
0.253175734645            -2.63446371136e-06       
0.26181004154             -8.85727484186e-08       
0.270787707798            4.70679549801e-07        
0.280134633784            2.65325002919e-06        
0.289880907933            -3.37297819466e-08       
0.30006175032             5.90976626401e-08        
0.310718734424            -9.12539507939e-07       
0.321901392681            1.96844447802e-06        
0.333669360634            1.02104940229e-06        
0.346095291504            -1.27219122303e-06       
0.359268896614            -7.0677317253e-07        
0.373302671183            1.66357899385e-06        
0.388340212883            5.01241134185e-07        
0.404568654926            3.18668059251e-10        
0.422237865134            1.45508696275e-07        
0.441691236911            1.01424610856e-06        
0.463417306661            -8.3468215652e-07        
0.48814091352             2.61413435993e-07        
0.516994394952            2.9676365427e-07         
0.55186294749             9.68683024999e-08        
0.596138692499            -2.07205037279e-07       
0.656485269947            -3.14928959985e-09       
0.746864441181            1.06380371034e-06        
0.89313587883             1.31670151698e-08        
1.11388843743             4.78772674889e-08        
1.40180977043             1.11355659413e-06        
1.76476903993             8.66610449555e-07        
2.22171258184             2.69800878702e-07        
2.79697042698             -7.91894455296e-07       
3.52117714656             -4.80324387797e-08       
4.43289938924             1.12288654437e-06        
5.58068968904             2.28235246659e-06        
7.02567206486             -2.38427233195e-06       
8.84479709739             1.16960828992e-07        
