k                         CCL lin error            
7.60472477251e-06         -5.65641442907e-06       
9.57378126581e-06         -4.50428953293e-06       
1.20526765225e-05         -2.71615789149e-06       
1.51734207543e-05         6.85736913837e-08        
1.91022049714e-05         2.59305364038e-07        
2.40482512598e-05         2.62177585289e-07        
3.02749546202e-05         2.60739277396e-07        
3.81139097123e-05         2.58624587039e-07        
4.79825694796e-05         2.60282769378e-07        
6.04064760411e-05         2.60229934833e-07        
7.60472477251e-05         2.6011571464e-07         
9.57378126581e-05         2.60117242434e-07        
0.000120526765225         2.60198047837e-07        
0.000151734207543         2.60193555036e-07        
0.000191022049714         2.60220269947e-07        
0.000240482512598         2.60179795868e-07        
0.000302749546202         2.60121782201e-07        
0.000381139097123         2.60402210273e-07        
0.000479825694796         2.60157168243e-07        
0.000604064760411         2.59997637576e-07        
0.000760472477251         2.60275641614e-07        
0.000957378126581         2.60099862469e-07        
0.00120526765225          2.59143152778e-07        
0.00151734207543          2.59165251593e-07        
0.00191022049714          2.58536724145e-07        
0.00240482512598          2.57628911426e-07        
0.00302749546202          2.58973251042e-07        
0.00381139097123          2.5873390753e-07         
0.00479825694796          1.77947706818e-07        
0.00604064760411          5.1065983836e-08         
0.00760472477251          3.5741723854e-07         
0.00957378126581          2.69683582558e-07        
0.0120526765223           3.86535142179e-07        
0.0151734201076           8.93036121999e-08        
0.019101885533            -1.02589659436e-07       
0.0240171674009           5.54363888169e-07        
0.0295296074893           7.34098907624e-07        
0.0338018103388           3.60762644748e-07        
0.03698978635             1.77381534e-07           
0.0396809404179           6.34492122424e-07        
0.0421138415619           3.27490224035e-07        
0.0443995776161           2.24484229493e-07        
0.0465989138413           4.60475387226e-07        
0.0487491572876           -2.33624428697e-08       
0.0508752561063           7.76799312958e-07        
0.0529950454              2.50647017301e-07        
0.055121989668            1.25849104974e-07        
0.0572667317993           2.56478874958e-07        
0.0594380228985           1.17896072421e-07        
0.0616433084613           -6.29418112099e-07       
0.0638891130022           6.23922841131e-07        
0.0661813009118           6.24287673291e-07        
0.0685252582669           2.00618267936e-07        
0.0709260224192           6.91284236035e-07        
0.0733883760397           1.27293830691e-06        
0.0759169163316           5.0448132268e-07         
0.0785161064859           2.53390255898e-07        
0.0811903141922           3.83031651914e-07        
0.0839438405572           -9.33048859805e-08       
0.0867809418446           9.28377989981e-08        
0.0897058458227           6.26083956582e-07        
0.0927227640914           -2.86854461876e-07       
0.0958359014864           -6.89816686144e-07       
0.0990494634726           -8.53134119924e-07       
0.102367662319            -7.26269796915e-07       
0.105794722773            4.3768068659e-07         
0.109334887893            8.25705765421e-07        
0.112992425684            1.85626614183e-06        
0.116771637145            2.0967348405e-06         
0.120676866331            5.27420689618e-07        
0.124712513033            8.58543546321e-07        
0.12888304865             -6.44568636458e-08       
0.133193035865            -1.5280805997e-06        
0.137647152685            -2.20831406958e-06       
0.142250221483            -3.28598194034e-07       
0.147007243636            1.53456096153e-07        
0.151923440461            6.0399061434e-07         
0.157004301186            1.86962390868e-06        
0.162255638816            4.45590256832e-07        
0.167683654923            1.46168602468e-07        
0.173295014606            -5.32005868452e-08       
0.179096933185            2.2796396165e-07         
0.1850972766              6.76465537493e-08        
0.191304678057            1.82752083354e-06        
0.197728674174            2.42955555012e-06        
0.20437986487             1.12915999711e-06        
0.211270102511            -8.078111086e-08         
0.21841271755             -1.60125767736e-06       
0.225822790208            -1.43478372297e-06       
0.233517480873            1.53560280364e-07        
0.241516436209            2.97583540811e-07        
0.24984229402             -1.88128646731e-08       
0.258521318405            -1.79569755806e-06       
0.267584209033            -1.1600103022e-06        
0.277067146354            7.71411782309e-07        
0.287013161337            1.09614405193e-06        
0.297473959174            2.24979803772e-07        
0.308512390025            -3.04270156575e-07       
0.320205861452            -2.97996608752e-08       
0.332651154131            1.00054181348e-06        
0.345971385145            2.65194870348e-07        
0.360326359181            -8.30390779462e-07       
0.375928453051            1.12302121357e-06        
0.393067905939            -2.52570305628e-07       
0.412154854721            4.30396131272e-07        
0.433792826809            3.07978865631e-07        
0.458915130406            3.03977105025e-07        
0.489056264805            3.09707376704e-07        
0.526936014835            2.66863372421e-07        
0.577812970935            2.35893672662e-07        
0.652640996656            2.24038958385e-07        
0.772833063007            3.29047672102e-07        
0.959155068717            3.98544808403e-09        
1.20664188482             6.33401442013e-07        
1.51906071286             3.75009752684e-07        
1.9123841057              1.91804093705e-07        
2.40754894776             1.18724242936e-07        
3.03092455048             1.49699221324e-07        
3.81570793782             1.41298055816e-07        
4.80369168691             -1.94973338224e-07       
6.04748953508             4.77472652406e-08        
7.61333825327             5.92307249423e-07        
