k                         CCL lin error            
6.9223027382e-06          -7.02530464036e-06       
8.71466282525e-06         -5.70133345469e-06       
1.09711104859e-05         -3.6728216317e-06        
1.38118097863e-05         -3.99646375193e-07       
1.73880383229e-05         -1.78971827101e-07       
2.18902433059e-05         -1.78209144448e-07       
2.75581835682e-05         -1.78926415437e-07       
3.46936975969e-05         -1.78813550106e-07       
4.36767775338e-05         -1.78966071857e-07       
5.49858051426e-05         -1.78310464407e-07       
6.9223027382e-05          -1.78989951946e-07       
8.71466282525e-05         -1.79066261229e-07       
0.000109711104859         -1.79014269167e-07       
0.000138118097863         -1.7899406255e-07        
0.000173880383229         -1.78869862497e-07       
0.000218902433059         -1.78766234739e-07       
0.000275581835682         -1.78746321397e-07       
0.000346936975969         -1.78432744901e-07       
0.000436767775338         -1.7751892111e-07        
0.000549858051426         -1.76729586613e-07       
0.00069223027382          -1.76312627719e-07       
0.000871466282525         -1.77541437259e-07       
0.00109711104859          -1.81683559433e-07       
0.00138118097863          -1.88288510001e-07       
0.00173880383229          -1.91163893396e-07       
0.00218902433059          -1.93840872686e-07       
0.00275581835682          -1.94150545579e-07       
0.00346936975969          -1.94477719737e-07       
0.00436767775338          -2.24613008919e-07       
0.00549858051426          6.92279358965e-06        
0.0069223027382           -2.01561289797e-07       
0.00871466282525          -1.87601602669e-07       
0.0109711104859           -2.91758096984e-07       
0.0138118097055           -2.06032645567e-07       
0.0173879717646           -3.42048034595e-07       
0.021880420112            2.6403029035e-09         
0.0272119384146           -1.21576169413e-07       
0.0317869276499           -1.91867298923e-07       
0.0350915191887           1.18132001055e-07        
0.0378037303124           -2.17699371686e-08       
0.0402192840849           -1.78180517584e-07       
0.0424689248395           -9.34120516238e-07       
0.0446214023427           -6.98151590032e-07       
0.0467177469923           -2.91263064688e-07       
0.0487848155759           -3.28316375932e-08       
0.0508414831824           -4.89857134128e-07       
0.0529017997135           -5.93473159198e-07       
0.0549767382902           -1.71316059878e-07       
0.0570752286351           -4.69169598951e-07       
0.0592048003984           -3.03784864152e-07       
0.061372000955            -4.34243749802e-07       
0.063582676351            -2.09834422062e-07       
0.0658421657425           -9.86995288966e-07       
0.068155439191            1.59613856889e-06        
0.0705271972085           7.12246762515e-07        
0.0729619437628           -1.91029838351e-07       
0.075464040421            3.91217067729e-07        
0.0780377468112           7.15571819601e-07        
0.0806872509857           6.08777699418e-07        
0.0834166922448           -3.48738511478e-07       
0.0862301782955           -8.81624991923e-07       
0.0891317981751           -1.51795351287e-06       
0.0921256320633           -2.52648696165e-06       
0.095215758914            -2.60237351364e-06       
0.098406262701            -1.25872915334e-06       
0.10170123799             -2.04975751008e-07       
0.105104795493            1.85005898052e-07        
0.108621068229            2.56779703747e-06        
0.112254218892            4.858440739e-06          
0.116008449014            2.76317330444e-06        
0.119888010503            4.5219616284e-07         
0.123897220131            -2.14167827594e-07       
0.128040477539            -2.14139928166e-06       
0.13232228733             -5.95579638226e-06       
0.136747285841            -5.66161804996e-06       
0.141320273175            9.19487148604e-07        
0.14604625116             -1.56448986427e-07       
0.150930467914            -6.79194274097e-08       
0.155978469829            4.58812293247e-06        
0.161196161917            4.45473853964e-06        
0.166589877665            -3.15815418707e-06       
0.172166459808            -3.71714111631e-06       
0.177933353831            3.04444284093e-08        
0.183898716479            -1.07817998929e-06       
0.190071542232            5.33895064574e-06        
0.196461811561            1.05332810591e-05        
0.203080665939            3.74017825718e-06        
0.209940616121            -2.51812587654e-07       
0.217055792252            -1.95485753176e-06       
0.224442247173            -4.46143476622e-06       
0.232118328111            2.44563001849e-06        
0.240105137273            4.09678552485e-06        
0.248427109352            1.19448805432e-07        
0.257112744729            -5.78871764085e-06       
0.266195552771            -7.46299134398e-06       
0.275715282908            -5.93246452987e-07       
0.285719556313            2.92355065283e-06        
0.296266065488            2.47440935518e-07        
0.307425595408            -1.56316582764e-06       
0.319286260595            -2.09235208169e-07       
0.331959588749            3.24442185835e-06        
0.345589491882            -7.56475185835e-07       
0.360365906122            -4.56136431893e-07       
0.376546275606            2.85739921249e-06        
0.394490813978            -2.52644486982e-06       
0.414723245501            -1.05171222529e-07       
0.438041574464            -1.05457365053e-06       
0.465734074844            2.11394872789e-07        
0.500033920042            -2.76304591191e-07       
0.545153720533            -2.2156754945e-07        
0.609732429965            -1.67347006297e-07       
0.711497980671            -3.29455482445e-07       
0.874090387976            -2.03909264305e-07       
1.09829840495             -2.50872358863e-07       
1.38263285525             -2.40988092881e-07       
1.74063146436             -2.37737590874e-07       
2.19132518295             -1.82157472274e-07       
2.75871495832             -1.9094444167e-07        
3.47301636493             -2.0644872725e-07        
4.37226855738             -1.48583321887e-07       
5.50435999408             -7.1448614384e-08        
6.92957867221             2.32008792471e-07        
