k                         CCL lin error            
5.69381613968e-06         -1.22291318744e-05       
7.16808982833e-06         -1.02368397553e-05       
9.02409043891e-06         -6.22816456725e-06       
1.13606567719e-05         -2.51661720685e-07       
1.43022195048e-05         1.49986401805e-07        
1.80054275796e-05         1.50740715366e-07        
2.26674903302e-05         1.51609323189e-07        
2.85366795983e-05         1.5065859983e-07         
3.59255511145e-05         1.4963524517e-07         
4.52275892308e-05         1.49946377744e-07        
5.69381613968e-05         1.50227949928e-07        
7.16808982833e-05         1.50147476989e-07        
9.02409043891e-05         1.50313231808e-07        
0.000113606567719         1.50296678589e-07        
0.000143022195048         1.50345250915e-07        
0.000180054275796         1.50423159101e-07        
0.000226674903302         1.50518563923e-07        
0.000285366795983         1.50573862973e-07        
0.000359255511145         1.50557820245e-07        
0.000452275892308         1.50526545136e-07        
0.000569381613968         1.50888709466e-07        
0.000716808982833         1.51122131454e-07        
0.000902409043891         1.50810584261e-07        
0.00113606567719          1.5085480247e-07         
0.00143022195048          1.50309087794e-07        
0.00180054275796          1.50520388811e-07        
0.00226674903302          1.50667229803e-07        
0.00285366795983          1.26024434732e-07        
0.00359255511145          3.40322437625e-06        
0.00452275892308          1.81564757495e-07        
0.00569381613968          9.0956303775e-07         
0.00716808982833          1.7746069235e-07         
0.00902409043891          3.3744721628e-07         
0.0113606567672           9.68191633055e-08        
0.0143022120389           3.23919089241e-07        
0.0180035276307           8.52543286102e-08        
0.0225604588323           5.53532117991e-06        
0.0270622189422           2.89374035208e-06        
0.0302989699594           1.24917115263e-06        
0.0328476052177           8.16795999954e-06        
0.0350680446745           1.00169406324e-06        
0.0371103049214           -1.04892191188e-06       
0.0390491549678           8.21907684797e-07        
0.040927546873            4.64435079174e-07        
0.0427728093472           -1.75396477302e-07       
0.0446037267685           2.55375760753e-07        
0.0464340290944           1.44998157595e-06        
0.0482742758445           -3.65919415204e-06       
0.0501329472487           6.27881162051e-07        
0.052017112519            3.24722807282e-06        
0.05393285808             -9.39034543743e-08       
0.0558855723672           -4.35905246562e-08       
0.0578801411414           -2.210274256e-06         
0.0599210848715           8.98953032181e-06        
0.062012657386            1.30960609624e-05        
0.0641589178877           3.11031753384e-06        
0.0663637841823           7.21707093744e-07        
0.06863107237             3.24375976904e-06        
0.0709645265993           -8.89194241204e-07       
0.0733678414244           -3.79211685452e-07       
0.075844678614            -1.12963053359e-05       
0.0783986797968           -1.28717585346e-06       
0.0810334760259           -3.66021458465e-06       
0.0837526951396           -5.4516023142e-06        
0.0865599676591           -4.19201918369e-06       
0.0894589318805           -4.92177290334e-07       
0.0924532387573           6.82592924781e-08        
0.0955465571371           1.05356867318e-06        
0.0987425798928           7.76486961804e-06        
0.102045031475            1.00548458496e-05        
0.105457677403            2.81270345632e-06        
0.108984336207            2.12500954789e-06        
0.112628894327            -2.54822704461e-06       
0.11639532448             -2.443805063e-08         
0.120287708001            -2.1235117515e-06        
0.124310261697            -3.83767637531e-06       
0.128467369757            2.50644989341e-06        
0.132763621327            1.10197394216e-05        
0.137203854434            1.21634638417e-05        
0.141793207041            2.22730979678e-06        
0.146537176194            -1.50660850946e-06       
0.151441686417            -8.68328170812e-06       
0.156513168854            -1.68246021605e-05       
0.161758653004            -1.11923803947e-05       
0.16718587348             2.66445734326e-06        
0.17280339488             8.11077582428e-06        
0.178620758844            -3.58630124237e-07       
0.184648658543            1.25070378105e-06        
0.190899147577            -2.01805312564e-05       
0.197385892427            -1.73526004647e-05       
0.204124480718            1.51696909211e-06        
0.21113280175             2.59137514556e-06        
0.21843152169             5.1489044888e-06         
0.226044684278            -1.11237665719e-05       
0.234000480134            -1.54818324558e-05       
0.242332245782            -2.45915038013e-07       
0.251079780677            5.44322404633e-06        
0.260291112152            7.03153510214e-06        
0.27002490375             -2.84908616375e-07       
0.280353808199            -4.31211930562e-06       
0.291369241968            3.63896835297e-07        
0.303188359965            -5.97832929931e-06       
0.315964545751            -3.22381004992e-06       
0.329903728535            6.36208559015e-07        
0.345290774481            2.36766219262e-07        
0.36253417083             8.92543693571e-07        
0.382245872247            3.99294455899e-07        
0.405393331301            -1.00164513545e-07       
0.433611064361            3.29849686541e-07        
0.46989194527             -7.84626157241e-08       
0.520218020623            2.97834709264e-07        
0.597127889669            1.83358759344e-06        
0.721862324491            1.93109743836e-06        
0.903807168851            8.4874022431e-08         
1.13765659884             3.28485442676e-08        
1.43222359293             9.35304624247e-07        
1.80306267512             -1.82586950522e-06       
2.26992142076             -2.44016061789e-06       
2.85766175937             -4.68573632561e-07       
3.59758300719             -2.73862364207e-07       
4.52908866879             2.01154610415e-07        
5.7017848174              2.83816452305e-07        
7.17812179921             9.00653013741e-07        
