k                         CCL lin error            
6.27523640802e-06         -1.21810793183e-05       
7.90005457907e-06         -9.74349838775e-06       
9.94557946415e-06         -6.29520093723e-06       
1.25207427224e-05         -3.25154563281e-07       
1.57626811878e-05         8.18079179908e-08        
1.98440399053e-05         8.08959622846e-08        
2.49821661095e-05         8.14429860383e-08        
3.14506837569e-05         8.17870580501e-08        
3.95940649999e-05         8.17852055327e-08        
4.98459745846e-05         8.17412029586e-08        
6.27523640802e-05         8.17483585076e-08        
7.90005457907e-05         8.1761100163e-08         
9.94557946415e-05         8.17477598398e-08        
0.000125207427224         8.17808524993e-08        
0.000157626811878         8.19437212705e-08        
0.000198440399053         8.20543305612e-08        
0.000249821661095         8.20943516207e-08        
0.000314506837569         8.19580841021e-08        
0.000395940649999         8.17891336258e-08        
0.000498459745846         8.16941404491e-08        
0.000627523640802         8.18792182687e-08        
0.000790005457907         8.23570529111e-08        
0.000994557946415         8.25640374728e-08        
0.00125207427224          8.27369133875e-08        
0.00157626811878          8.23160893736e-08        
0.00198440399053          8.19607570456e-08        
0.00249821661095          8.16186175516e-08        
0.00314506837569          -4.10948520397e-07       
0.00395940649999          -2.71636753859e-07       
0.00498459745846          5.24629172173e-08        
0.00627523640802          1.27509387915e-07        
0.00790005457907          1.11301995272e-07        
0.00994557946413          1.16437170943e-07        
0.0125207426301           -7.07239451179e-08       
0.0157626095138           -2.97688759554e-06       
0.0198339571362           3.48260121135e-07        
0.024641697967            1.20398804814e-07        
0.0287152998151           7.91335412524e-07        
0.0316660516122           2.51952270785e-07        
0.0340961122321           2.09290253748e-06        
0.03626427244             2.45184295177e-07        
0.0382856151671           1.68272806616e-07        
0.0402209345111           -2.69209331343e-08       
0.0421066325809           -3.59398156502e-07       
0.0439665956874           -3.00909690866e-07       
0.0458176441512           -1.5127463804e-07        
0.0476723186171           1.4907589733e-07         
0.049540426884            1.59023154041e-06        
0.0514299597798           3.87102919482e-07        
0.0533476621568           4.51648134021e-07        
0.0552994041537           -1.15486588263e-06       
0.0572904310934           3.11145936903e-07        
0.0593255365734           -2.22036892006e-08       
0.0614091852133           1.53335295841e-06        
0.0635456013754           -1.80784185258e-07       
0.0657388342579           -3.50886680025e-08       
0.0679928061849           1.98698505151e-06        
0.0703113486988           1.98525397522e-06        
0.0726982296489           -3.54819303899e-06       
0.0751571735528           -5.35563509851e-07       
0.0776918769043           -1.56483914784e-07       
0.0803060197044           4.99161956726e-08        
0.0830032742203           -1.62673046256e-06       
0.0857873118057           -1.29214100341e-06       
0.0886618084936           -2.08458527447e-06       
0.0916304500029           2.59188646955e-06        
0.0946969367458           4.44635615973e-07        
0.0978649893986           -2.66725067038e-08       
0.101138355575            2.45023906563e-06        
0.104520818134            4.83478205538e-06        
0.108016205635            -1.05407349078e-06       
0.111628405474            -6.69464926293e-07       
0.115361380189            -1.28069126677e-06       
0.119219187475            1.61126052784e-06        
0.12320600441             4.12771529223e-07        
0.127326156451            1.55568598985e-06        
0.131584151769            9.39647838611e-06        
0.135984721555            5.74372716079e-06        
0.140532867029            2.05315212846e-06        
0.145233914009            -1.37119588835e-06       
0.150093576059            -6.64387236721e-07       
0.155118027526            -6.36368733642e-06       
0.160313988077            -3.95154259297e-06       
0.165688820828            -1.79428231708e-07       
0.171250646724            -5.17652511733e-05       
0.177008478656            1.61734560734e-07        
0.182972379811            -4.61335559591e-07       
0.189153652174            -5.93399159741e-06       
0.19556506296             -8.15060447535e-06       
0.202221119287            -1.65349773765e-07       
0.209138404889            -1.37954282419e-06       
0.216335997525            3.38143537329e-07        
0.223835992528            -4.18369076707e-06       
0.23166416776             3.57958141563e-05        
0.239850839495            -9.2009631134e-07        
0.248431979904            -1.07499576662e-06       
0.257450698936            -8.07263707573e-07       
0.266959243062            5.62280014809e-08        
0.277021742251            -1.88471671041e-06       
0.287718065167            -2.59135640602e-06       
0.299149358803            1.28646863965e-06        
0.311446224641            7.19571700164e-07        
0.324781162457            2.21932405182e-07        
0.339388193591            -1.0596628575e-07        
0.355595113198            1.91185793251e-06        
0.373879138263            -1.9870169212e-09        
0.394968584227            -3.98523614254e-07       
0.420041569139            8.01846917909e-07        
0.451145296653            -1.18228739903e-07       
0.492152240738            2.43678842648e-07        
0.551020158356            1.98453387395e-06        
0.644017534346            -2.86339493993e-07       
0.792213894673            1.66209036935e-06        
0.995611332105            2.00953753932e-06        
1.25336700894             2.89621540643e-07        
1.57789545092             2.51464925227e-08        
1.98645268025             -9.96087308443e-08       
2.50079575849             -1.41465417116e-06       
3.14831533007             -3.647310131e-06         
3.96349417337             3.06105867378e-07        
4.98974353435             4.61160042026e-07        
6.28171493373             2.97625564763e-07        
7.90821055972             1.164667726e-07          
9.95584723545             8.5784818056e-08         
