k                         CCL lin error            
6.34691349316e-06         -9.68652422189e-06       
7.99029068299e-06         -7.79826761957e-06       
1.00591799884e-05         -4.65543416217e-06       
1.26637573093e-05         -8.02148876088e-09       
1.59427258854e-05         3.18718901363e-07        
2.00707027504e-05         3.14379577439e-07        
2.52675177251e-05         3.14679104727e-07        
3.18099201571e-05         3.13788007027e-07        
4.00463168329e-05         3.139834345e-07          
5.04153259097e-05         3.13747752403e-07        
6.34691349316e-05         3.13702771547e-07        
7.99029068299e-05         3.13687066987e-07        
0.000100591799884         3.13694210908e-07        
0.000126637573093         3.13777455255e-07        
0.000159427258854         3.13859668219e-07        
0.000200707027504         3.13874000767e-07        
0.000252675177251         3.13740363774e-07        
0.000318099201571         3.13492881627e-07        
0.000400463168329         3.13304196302e-07        
0.000504153259097         3.13352217355e-07        
0.000634691349316         3.13619837242e-07        
0.000799029068299         3.13398295129e-07        
0.00100591799884          3.12709948985e-07        
0.00126637573093          3.10589639311e-07        
0.00159427258854          3.10247060659e-07        
0.00200707027504          3.0964297697e-07         
0.00252675177251          3.09961778687e-07        
0.00318099201571          3.1097218207e-07         
0.00400463168329          9.42115364923e-07        
0.00504153259097          4.12421421057e-07        
0.00634691349316          3.21106212491e-07        
0.00799029068299          3.76622719384e-07        
0.0100591799884           8.33970974144e-08        
0.0126637572712           3.223035428e-07          
0.0159426887626           4.99727190907e-07        
0.0200644155387           -2.39456337918e-07       
0.025017312196            -6.38745037132e-08       
0.0294263029901           2.09501897048e-06        
0.0325911881571           9.20834856452e-07        
0.035162895036            7.71388308561e-07        
0.0374412601061           4.41063093713e-07        
0.0395567049085           3.59722328411e-07        
0.0415769023315           4.20301858898e-07        
0.0435418582333           6.69519031012e-09        
0.0454775732827           -3.60792477822e-08       
0.0474022186405           2.3103672737e-07         
0.0493292579078           -2.08555633115e-07       
0.0512691652439           -2.75350372338e-07       
0.0532304356657           -3.86769515833e-07       
0.0552202114104           2.42922016025e-07        
0.0572446873414           -1.77790063364e-07       
0.059309382801            4.29071904951e-07        
0.0614193293208           6.90826068681e-07        
0.0635792033978           2.6581234595e-06         
0.0657934222684           3.00911151047e-06        
0.0680662140654           7.52877461454e-07        
0.0704016698071           6.0989311823e-07         
0.0728037822274           1.14703503914e-06        
0.0752764749078           1.31059817363e-06        
0.0778236241745           -2.3223131186e-07        
0.08044907556             -2.19606088323e-08       
0.083156656197            4.29007309167e-08        
0.0859501842182           -1.44254544306e-06       
0.0888334760454           -4.11268912118e-06       
0.0918103523186           -3.8922700585e-06        
0.0948846431404           -7.36248420157e-07       
0.0980601932507           -1.81411288524e-07       
0.101340867719            9.51440015488e-07        
0.104730558715            5.04888631393e-06        
0.108233193918            5.96400170937e-06        
0.11185274709             6.65396464519e-06        
0.115593251372            -9.66380027501e-07       
0.11945881582             -3.03961909378e-07       
0.123453645721            1.51263376601e-07        
0.127582067232            -3.74478070185e-06       
0.131848556904            -3.85542357189e-06       
0.136257776678            1.7044392193e-06         
0.14081461502             7.44758612636e-06        
0.145524234916            3.8568481051e-06         
0.150392129613            3.69566297944e-07        
0.155424187145            -1.66175767225e-06       
0.160626764956            -1.12968427144e-05       
0.166006776266            -1.79991217442e-05       
0.171571790266            -8.14729526377e-06       
0.177330148853            1.74611413853e-06        
0.183291103394            3.52300557241e-06        
0.189464976064            7.02255999995e-06        
0.195863351702            -2.24067092194e-06       
0.202499308023            -1.9111842337e-05        
0.209387694532            -5.5846590405e-06        
0.216545474009            4.88269224785e-07        
0.223992145246            1.2027078481e-05         
0.23175027253             8.8202501882e-06         
0.239846157106            -3.6878833942e-06        
0.248310700029            2.17384998152e-06        
0.25718052677             2.90800848246e-06        
0.266499475696            1.10169323052e-05        
0.276320601481            6.39048373375e-07        
0.286708922096            -1.48513493621e-05       
0.297745263943            1.91151093371e-07        
0.309531770727            1.53379446391e-05        
0.322200006858            -1.61448888979e-06       
0.335923242786            -2.12273582131e-07       
0.350935741415            4.04234900359e-06        
0.367564290338            -1.97363084031e-06       
0.386282271531            1.08072635566e-06        
0.407807734991            -2.7232213913e-07        
0.433293434599            8.72667279685e-07        
0.464724042919            2.48960113967e-07        
0.505814347735            3.35199799935e-07        
0.564135793799            2.55217236805e-07        
0.655363063741            1.712292608e-07          
0.802032612658            1.14669937941e-07        
1.00710753218             2.01818070871e-07        
1.26781315431             1.16745859407e-07        
1.59608191611             5.99818973992e-07        
2.0093480833              5.59829117887e-07        
2.5296193632              2.47369882283e-07        
3.1846020985              4.88840477493e-07        
4.00917650826             8.82746150889e-07        
5.04725418661             -8.68064420773e-08       
6.35411655531             4.34636296351e-07        
7.99935880098             2.29589313297e-07        
