k                         CCL lin error            
8.15681074409e-06         -5.75000304253e-06       
1.02688163249e-05         -4.71553052608e-06       
1.29276738205e-05         -3.02393225617e-06       
1.6274977088e-05          -4.08559402418e-07       
2.04889822325e-05         -2.31855906358e-07       
2.57941003943e-05         -2.31341799967e-07       
3.24728484607e-05         -2.32242476898e-07       
4.08808941205e-05         -2.31761679507e-07       
5.14659964652e-05         -2.31840462845e-07       
6.47918507934e-05         -2.31812069608e-07       
8.15681074409e-05         -2.31824006066e-07       
0.000102688163249         -2.31837518557e-07       
0.000129276738205         -2.31765300562e-07       
0.00016274977088          -2.31771697266e-07       
0.000204889822325         -2.31725762869e-07       
0.000257941003943         -2.31623381596e-07       
0.000324728484607         -2.31609849436e-07       
0.000408808941205         -2.31024724427e-07       
0.000514659964652         -2.30944781049e-07       
0.000647918507934         -2.29911621352e-07       
0.000815681074409         -2.30413560965e-07       
0.00102688163249          -2.31096161391e-07       
0.00129276738205          -2.34225815463e-07       
0.0016274977088           -2.39757069417e-07       
0.00204889822325          -2.40667065557e-07       
0.00257941003943          -2.42027514617e-07       
0.00324728484607          -2.43649254545e-07       
0.00408808941205          -2.57563517055e-07       
0.00514659964652          -2.62332639589e-07       
0.00647918507934          -4.88873933982e-06       
0.00815681074409          -1.27719883331e-07       
0.0102688163249           -2.44525502652e-07       
0.0129276738204           -2.37356352382e-07       
0.0162749765963           -2.49317636985e-07       
0.0204887166073           -2.91186313786e-07       
0.0257662971769           -5.24571934435e-07       
0.0317580430841           -3.1260826737e-07        
0.0364764596869           -1.73392468138e-07       
0.0399737956374           -2.31674883694e-07       
0.0429122953965           -1.09456326662e-07       
0.0455621477496           -2.1548781872e-07        
0.0480480090278           -2.17271377918e-07       
0.0504376036402           -1.44775261609e-07       
0.0527723075478           -7.2205097704e-07        
0.0550796867001           -6.79876472125e-07       
0.0573793887987           -5.49296922653e-07       
0.0596862099357           -3.96588453769e-07       
0.0620118208015           -6.83576346743e-07       
0.06436580008             -4.38836817213e-07       
0.0667562844799           -4.96369475702e-07       
0.069190394492            -4.61734396356e-07       
0.0716745227067           -3.18185063992e-07       
0.074214534517            -3.20626086182e-08       
0.076815911027            1.60411011092e-07        
0.0794838526826           -2.18160720927e-07       
0.0822233554909           3.69595074231e-07        
0.0850392676637           9.80996978003e-07        
0.0879363319981           4.11180645273e-07        
0.0909192176987           -1.63056607206e-07       
0.0939925443007           -3.36568182029e-07       
0.0971608996564           -1.14894996808e-06       
0.100428853497            -1.7025097021e-06        
0.103800967766            -9.44850339372e-07       
0.107281804731            -2.99221703534e-07       
0.110875933725            -1.21716618775e-06       
0.114587937315            -1.42475697218e-06       
0.118422417604            2.61254818933e-07        
0.122384003372            5.01447845228e-07        
0.126477358712            -1.62593281241e-07       
0.130707193824            2.15543788413e-06        
0.135078278614            3.26593440721e-06        
0.13959545973             -5.26744221924e-07       
0.144263681682            -1.284729516e-06         
0.149088012676            -2.9326415083e-07        
0.154073675836            -1.07002148332e-06       
0.15922608646             -4.34242066901e-06       
0.16455089608             -4.68446553936e-07       
0.170054044098            1.37123645733e-06        
0.175741817947            -7.63828345465e-08       
0.181620922871            2.72655834309e-06        
0.187698562663            2.05046325891e-07        
0.193982533035            -6.29922727063e-06       
0.200481329749            -3.25052600741e-06       
0.207204274205            -3.51004413617e-07       
0.214161660003            1.71286718903e-06        
0.221364924984            1.12756051062e-05        
0.2288268547              8.55437128158e-06        
0.236561825011            -6.58182753119e-08       
0.244586094057            -2.6480224642e-06        
0.252918157145            -1.15694242188e-05       
0.261579182729            2.91645937575e-08        
0.27059355408             8.64072669249e-07        
0.27998955034             2.75616850326e-06        
0.289800213726            -6.95308471426e-06       
0.300064468752            -4.28541125043e-06       
0.310828587876            -1.00356751002e-07       
0.322148141293            1.15290236737e-05        
0.334090636105            8.17195598748e-08        
0.346739157709            -1.35653051954e-05       
0.360197502798            -1.95669815845e-07       
0.374597591922            1.00153802813e-05        
0.390110472401            -5.05495705699e-06       
0.40696317441             -1.94353601895e-06       
0.42546549536             2.26711729514e-06        
0.446054416157            -4.71304415587e-06       
0.469371546092            1.60132844354e-06        
0.496406388203            -1.46244241314e-06       
0.52878037638             2.17446707959e-07        
0.569355711449            -5.23537248208e-07       
0.623641958362            -2.59858698639e-07       
0.70308947248             -3.34848591272e-07       
0.830338929652            -3.31433125056e-07       
1.02888777228             -2.24157118316e-07       
1.29417774054             -3.56176621145e-07       
1.62925729921             -1.77404563814e-07       
2.0511133738              -2.75919791964e-07       
2.58219874873             -2.77327499848e-07       
3.25079562308             -1.88279747997e-07       
4.09250921844             -2.58908389166e-07       
5.1521638531              -2.56940887718e-07       
6.48619000039             -1.61274227704e-07       
8.16562941722             -2.30563114151e-06       
10.2799183766             -4.31368161811e-09       
