k                         CCL lin error            
7.06626490482e-06         -6.99209950215e-06       
8.89590045515e-06         -5.58776840469e-06       
1.11992751438e-05         -3.5013048928e-06        
1.40990520722e-05         4.43970951627e-08        
1.77496549359e-05         2.78233409261e-07        
2.23454916493e-05         2.72680307294e-07        
2.81313072764e-05         2.76867127668e-07        
3.54152175972e-05         2.78142925529e-07        
4.45851173974e-05         2.77617187002e-07        
5.61293372794e-05         2.77674063588e-07        
7.06626490482e-05         2.77513675265e-07        
8.89590045515e-05         2.77500632066e-07        
0.000111992751438         2.77453802175e-07        
0.000140990520722         2.77558794849e-07        
0.000177496549359         2.77534715472e-07        
0.000223454916493         2.77405933957e-07        
0.000281313072764         2.77440260952e-07        
0.000354152175972         2.77682731115e-07        
0.000445851173974         2.77589595877e-07        
0.000561293372794         2.77195174713e-07        
0.000706626490482         2.77256495621e-07        
0.000889590045515         2.77644898426e-07        
0.00111992751438          2.76827899224e-07        
0.00140990520722          2.74934372249e-07        
0.00177496549359          2.75258144087e-07        
0.00223454916493          2.75496334039e-07        
0.00281313072764          2.75095475564e-07        
0.00354152175972          2.76364933757e-07        
0.00445851173974          4.199833192e-07          
0.00561293372794          -6.30375933442e-07       
0.00706626490482          3.64725219075e-07        
0.00889590045515          1.71470420988e-07        
0.0111992751437           2.89941953548e-07        
0.0140990516545           2.75613851915e-07        
0.0177494281496           1.62194007464e-07        
0.0223216548631           9.89181541418e-07        
0.0275160567151           2.5722193234e-07         
0.0316104293333           5.61750398092e-07        
0.0346440820524           6.51766798256e-08        
0.0371923014236           4.45779483244e-07        
0.0394898786265           4.19708023026e-07        
0.0416450818479           2.5527014316e-07         
0.0437167090879           2.59241704643e-07        
0.0457406726756           1.08579523322e-06        
0.0477408934203           4.54415166668e-07        
0.049734418036            -1.1452024394e-07        
0.051734082073            2.25924242129e-07        
0.0537500085881           1.3311073924e-07         
0.0557905051852           3.15987315301e-07        
0.0578626282055           6.67308089723e-08        
0.0599725522226           1.12699894271e-07        
0.0621258202384           2.69233548182e-07        
0.0643275178362           -3.64235843739e-08       
0.066582397179            2.52738710418e-07        
0.0688949669213           1.30180052597e-06        
0.071269558338            3.42982320901e-07        
0.0737103744661           2.47464188945e-07        
0.0762215268736           1.57450126479e-07        
0.0788070632665           -1.49364015025e-07       
0.0814709882438           -3.32198623157e-07       
0.084217278902            1.45176224193e-07        
0.0870498965998           -6.17854506517e-08       
0.0899727959239           -3.86302649103e-07       
0.0929899317223           -9.02592557814e-08       
0.0961052649543           4.03304288119e-07        
0.0993227680348           1.00319010017e-06        
0.102646430299            4.56196626735e-07        
0.106080264187            7.59633142737e-07        
0.109628312728            1.09487108994e-06        
0.11329465889             4.99221266699e-07        
0.117083437359            -3.8579337893e-07        
0.120998849302            1.69930728909e-08        
0.12504518066             4.1774635668e-09         
0.129226824535            -4.68938574851e-07       
0.133548308232            1.72370722973e-07        
0.138014325553            1.18132202344e-06        
0.14262977496             1.38598974271e-06        
0.147399804327            4.71688744884e-07        
0.152329863061            8.37141434979e-08        
0.157425762574            -3.69112326711e-07       
0.162693746236            -2.34174343373e-06       
0.168140570287            -1.58216596724e-06       
0.173773597529            2.21161748723e-07        
0.179600906149            7.00839236947e-07        
0.185631416708            1.98816329646e-06        
0.191875041215            2.86599397407e-06        
0.198342859413            -1.37365165614e-06       
0.20504732898             -6.10920020081e-07       
0.212002538486            2.7703876206e-07         
0.21922451486             4.44771885235e-07        
0.226731601101            3.67061190752e-06        
0.234544925534            -2.68505602973e-07       
0.242688991803            2.77415427161e-07        
0.251192430086            -7.52040946828e-07       
0.260088966596            2.59202476132e-06        
0.2694186931              3.18120704922e-07        
0.279229755725            1.57625912322e-07        
0.28958064074             -5.363765749e-07         
0.300543328193            3.32486571981e-07        
0.312207737067            3.98168550249e-07        
0.324688144061            8.90030988033e-08        
0.338132710594            2.62617789032e-07        
0.35273807645             3.42650115469e-07        
0.368772546556            -2.29001736757e-08       
0.386614536375            2.36319711759e-07        
0.406819595633            3.23569593194e-07        
0.430244373143            3.26973836632e-07        
0.458292337359            3.47894877087e-07        
0.493440361535            4.58692205056e-07        
0.540455083391            1.39451079054e-07        
0.609241491506            4.44511562924e-07        
0.719396537227            5.65119016726e-07        
0.891333880658            2.31728661089e-07        
1.12114659253             2.57906503899e-07        
1.41142591544             3.23989776133e-07        
1.77687991422             3.78675228882e-07        
2.2369592777              2.57331248402e-07        
2.81616487985             6.44300175357e-07        
3.54534153104             1.56724114856e-07        
4.46332054692             2.67624011139e-07        
5.61898765749             3.90482425178e-07        
7.07388635058             1.22531012136e-06        
8.90549528688             3.63683709638e-07        
