k                         CCL lin error            
7.96061230114e-06         -5.19140802672e-06       
1.00218171194e-05         -4.15585995828e-06       
1.26167202439e-05         -2.51110902696e-06       
1.58835097285e-05         8.3559749744e-08         
1.99961540257e-05         2.58208076922e-07        
2.51736664412e-05         2.60043646456e-07        
3.16917683908e-05         2.60628181551e-07        
3.98975725719e-05         2.60985890548e-07        
5.02280679796e-05         2.60607728795e-07        
6.32333911649e-05         2.60591016311e-07        
7.96061230114e-05         2.60544103277e-07        
0.000100218171194         2.60594013513e-07        
0.000126167202439         2.60600082484e-07        
0.000158835097285         2.60650913695e-07        
0.000199961540257         2.6055936674e-07         
0.000251736664412         2.60695912069e-07        
0.000316917683908         2.60665266912e-07        
0.000398975725719         2.60504150983e-07        
0.000502280679796         2.60815932004e-07        
0.000632333911649         2.60441681736e-07        
0.000796061230114         2.60576059854e-07        
0.00100218171194          2.60685130708e-07        
0.00126167202439          2.5956036111e-07         
0.00158835097285          2.59565310101e-07        
0.00199961540257          2.59169686643e-07        
0.00251736664412          2.58369320241e-07        
0.00316917683908          2.59754419045e-07        
0.00398975725719          2.58643507557e-07        
0.00502280679796          1.80334420149e-07        
0.00632333911649          9.63453817911e-09        
0.00796061230114          2.36581919297e-07        
0.0100218171194           2.63292650154e-07        
0.0126167202436           1.94147955352e-06        
0.0158835088244           4.03919453098e-07        
0.0199957399025           4.45069377491e-07        
0.0251357790722           1.32582593189e-07        
0.0308359655741           6.41792372959e-07        
0.0351983352865           1.1275747846e-07         
0.0384728066925           3.12411334826e-07        
0.0412477186419           1.0083485686e-07         
0.0437615761731           2.81892292191e-07        
0.0461263075933           1.72316251823e-07        
0.0484034890156           2.59660229578e-07        
0.0506310818315           9.72029863261e-08        
0.0528345518938           4.92954131309e-07        
0.0550321504647           2.20315869883e-07        
0.0572376852358           1.49071665584e-07        
0.0594620899683           -8.57206080357e-08       
0.0617143688771           -1.06573401803e-07       
0.064002193093            2.36868157032e-07        
0.0663322926422           2.93929733584e-07        
0.068710722624            8.22798018564e-08        
0.071143048926            8.88971454164e-07        
0.0736344807059           6.51195312479e-07        
0.0761899666028           4.25008901561e-07        
0.0788142655784           6.75754257115e-07        
0.081511999604            6.40538663542e-07        
0.0842876930986           5.17268339772e-07        
0.0871458025482           2.99615881999e-07        
0.0900907387723           1.06818838129e-07        
0.0931268836666           -9.60725605969e-08       
0.0962586028337           -7.63992372589e-07       
0.0994902552248           -6.65259350536e-07       
0.102826200735            4.36901448661e-08        
0.106270806569            2.50662257819e-07        
0.109828453113            5.3909173275e-07         
0.113503540011            1.25045054538e-06        
0.117300493084            1.74155541916e-06        
0.121223772753            7.52917890663e-07        
0.125277884576            3.28591820224e-07        
0.129467392513            -6.15981997554e-09       
0.133796935543            -7.9726630784e-08        
0.138271248233            -2.22123262943e-06       
0.142895185878            -4.26480494751e-07       
0.147673754828            2.72381394022e-07        
0.152612148668            1.00672010964e-06        
0.157715790944            5.08850339364e-06        
0.162990385224            2.88084828703e-06        
0.16844197338             1.28887090271e-06        
0.174077003175            3.12880706216e-07        
0.179902406453            -1.28041483626e-06       
0.185925689567            -3.48332334144e-06       
0.192155038124            -1.5340441938e-06        
0.198599438684            4.19263873048e-07        
0.205268820851            -7.39474890878e-07       
0.212174224185            2.35966136393e-06        
0.21932799572             -9.46067346139e-07       
0.226744025692            -1.88138222216e-06       
0.234438031464            -1.86254135428e-07       
0.24242790298             4.57486795676e-07        
0.25073412758             3.5771024997e-06         
0.259380318364            2.24528581027e-06        
0.268393879272            2.55327401218e-07        
0.277806852958            -1.07613271391e-06       
0.287657016496            5.58211005536e-07        
0.297989318227            4.04390556776e-08        
0.308857792162            2.93111799051e-07        
0.320328153605            -1.3777893777e-07        
0.332481387182            -1.42051449876e-07       
0.345418815255            1.12337991834e-06        
0.359269434697            8.11280215088e-07        
0.374200837012            3.29688724079e-07        
0.390435990267            1.50682099943e-07        
0.408280003299            3.4950658539e-07         
0.428164699161            3.48028635901e-07        
0.450726727699            4.26442565175e-07        
0.476952928493            8.20456990532e-08        
0.508470517332            4.41645069072e-07        
0.548173714359            4.39709294428e-07        
0.601679425696            3.75557737953e-07        
0.680708288186            4.90883403974e-07        
0.807925401101            1.81597125328e-08        
1.00398349379             2.44016217795e-07        
1.26317227132             2.68240611723e-07        
1.59023015868             4.42760905142e-07        
2.00198113598             3.19241492967e-07        
2.52034492601             3.6611686232e-07         
3.17292627384             1.96140736497e-07        
3.99447751589             2.99397253497e-07        
5.0287492516              1.06494811388e-06        
6.33082022238             6.27800174877e-07        
7.97003045545             4.86626657903e-08        
