k                         CCL lin error            
6.37295960978e-06         -8.81630047738e-06       
8.02308080109e-06         -6.97869060528e-06       
1.01004603014e-05         -4.2908496519e-06        
1.27157261442e-05         -1.84055224245e-07       
1.60081507724e-05         1.0348602303e-07         
2.01530678032e-05         1.03909909157e-07        
2.5371209183e-05          1.03975752851e-07        
3.19404599684e-05         1.02496183872e-07        
4.02106567187e-05         1.03529467458e-07        
5.0622217568e-05          1.03138950486e-07        
6.37295960978e-05         1.02852341897e-07        
8.02308080109e-05         1.02776116652e-07        
0.000101004603014         1.02972991721e-07        
0.000127157261442         1.02971353632e-07        
0.000160081507724         1.03097143929e-07        
0.000201530678032         1.03105381729e-07        
0.00025371209183          1.02967373342e-07        
0.000319404599684         1.02831584841e-07        
0.000402106567187         1.02858184034e-07        
0.00050622217568          1.03062385827e-07        
0.000637295960978         1.03414168881e-07        
0.000802308080109         1.03836077075e-07        
0.00101004603014          1.03269842141e-07        
0.00127157261442          1.02789566312e-07        
0.00160081507724          1.02467620193e-07        
0.00201530678032          1.02879615809e-07        
0.0025371209183           1.06435736851e-07        
0.00319404599684          1.1274774868e-07         
0.00402106567187          1.98236770971e-08        
0.0050622217568           1.38182176867e-07        
0.00637295960978          -6.41158214969e-08       
0.00802308080109          4.78013550259e-07        
0.0101004603014           1.28315329112e-07        
0.0127157260941           4.68150014344e-07        
0.0160081051453           1.3354129103e-07         
0.0201457598634           -3.80310208387e-08       
0.0250942726755           -3.08692116918e-08       
0.0294341465348           7.50110571337e-07        
0.03255620499             6.31447511262e-07        
0.0351035260274           -1.02088845458e-06       
0.0373651701144           9.12226301305e-08        
0.0394676950637           8.87270642466e-08        
0.041477125703            5.60974037328e-09        
0.0434326446742           -4.36076884308e-07       
0.0453597912307           2.40747413979e-07        
0.0472764547202           5.24400221754e-07        
0.0491959147631           6.35648417029e-07        
0.0511285187659           -3.09190058376e-07       
0.0530826703923           6.59878187328e-07        
0.0550654434211           -2.05678017971e-07       
0.0570829796033           -3.14315351861e-08       
0.0591407557554           3.17174116027e-07        
0.0612437683568           9.67708977228e-07        
0.0633966642237           9.20073082144e-07        
0.0656038348248           1.31063072178e-06        
0.0678694854031           1.07485368853e-06        
0.0701976862147           1.51709261367e-07        
0.0725924108069           2.94370402502e-07        
0.0750575647398           1.20065192454e-06        
0.077597007174            1.03535195341e-07        
0.0802145671012           -1.64079323483e-06       
0.082914055565            -8.03904644595e-07       
0.0856992749336           1.41537647116e-06        
0.088574026099            -2.41355403915e-06       
0.091542114347            -2.36502108046e-07       
0.0946073545676           1.88634613706e-06        
0.0977735764165           3.10506598007e-06        
0.101044630013            1.5774102054e-06         
0.104424392731            7.25328505041e-07        
0.107916777642            8.37229446037e-07        
0.11152574413             -2.6131746481e-06        
0.115255311243            -2.70497840373e-06       
0.11910957428             -6.06697521523e-06       
0.123092725168            -3.70881268534e-06       
0.127209077168            -9.39620111972e-07       
0.131463094455            -1.10380706186e-06       
0.13585942718             3.17912731293e-06        
0.140402952661            3.79636790702e-06        
0.145098823445            1.52370847945e-06        
0.149952523107            8.22364194115e-07        
0.154969930846            -8.46625725058e-07       
0.160157396189            -2.40829795513e-06       
0.16552182545             -1.00968950024e-06       
0.171070782049            2.41599872857e-06        
0.176812603412            3.04387656831e-06        
0.182756537961            2.13785608877e-06        
0.188912906751            1.66883867961e-07        
0.195293295757            -3.57279247113e-06       
0.20191078666             -1.19945220929e-06       
0.208780236575            -2.2665635651e-06        
0.215918620649            4.54387462252e-06        
0.223345456354            1.29106281718e-06        
0.231083335142            -9.59635950983e-07       
0.239158596976            -5.15015166178e-06       
0.247602197529            1.40058999971e-06        
0.256450839061            1.00567822852e-07        
0.26574846804             -1.48466974888e-06       
0.275548292123            -2.75057615375e-06       
0.285915547653            -3.65716156025e-07       
0.296931376523            -1.23217074614e-06       
0.308698385355            -2.18166464387e-06       
0.321348831095            -2.09077055463e-06       
0.335057045191            -7.5896323952e-07        
0.350058963993            -2.2563651876e-06        
0.366684109655            -1.7218381629e-06        
0.385410529797            -1.65691134414e-06       
0.406964664844            -1.77404355592e-06       
0.432515348816            1.42689791154e-07        
0.464080454471            3.36368424583e-07        
0.505448781722            -5.14954194107e-07       
0.564362176803            -1.51192479156e-06       
0.656796435751            -2.55933997354e-06       
0.80506211075             -6.08552985924e-07       
1.01119414338             4.10222022569e-07        
1.27296705149             1.0555898226e-07         
1.6025703453              8.65977225502e-07        
2.01751653174             -2.37504686302e-06       
2.53990283052             8.00677171394e-07        
3.19754821683             1.50477077452e-07        
4.02547470561             -1.54360480286e-07       
5.06777240142             2.68726724512e-07        
6.37994745735             -2.10840398097e-07       
