k                         CCL lin error            
6.05770331786e-06         -8.12749457641e-06       
7.62619664396e-06         -6.51117113437e-06       
9.60081275043e-06         -4.01713816356e-06       
1.20867071454e-05         -1.60741091215e-08       
1.52162627702e-05         2.58072874068e-07        
1.9156139874e-05          2.59190933074e-07        
2.41161512793e-05         2.57508776573e-07        
3.03604356801e-05         2.5723820721e-07         
3.82215239909e-05         2.56971873945e-07        
4.81180478296e-05         2.56939161843e-07        
6.05770331786e-05         2.5693466538e-07         
7.62619664396e-05         2.56935190734e-07        
9.60081275043e-05         2.56971417291e-07        
0.000120867071454         2.56940045201e-07        
0.000152162627702         2.56867926307e-07        
0.00019156139874          2.56836500302e-07        
0.000241161512793         2.57031184029e-07        
0.000303604356801         2.56995334403e-07        
0.000382215239909         2.56478658217e-07        
0.000481180478296         2.57096027048e-07        
0.000605770331786         2.57022198837e-07        
0.000762619664396         2.56753626754e-07        
0.000960081275043         2.55979465896e-07        
0.00120867071454          2.53721316484e-07        
0.00152162627702          2.53664419362e-07        
0.0019156139874           2.52840251599e-07        
0.00241161512793          2.53047261165e-07        
0.00303604356801          2.54689015993e-07        
0.00382215239909          1.74325965377e-07        
0.00481180478296          3.09539686834e-07        
0.00605770331786          3.1341550268e-07         
0.00762619664396          2.6647546197e-07         
0.00960081275042          -4.07186688826e-07       
0.0120867071229           -6.01019777797e-07       
0.0152162380437           2.43676103204e-07        
0.0191515170264           -5.65525766418e-07       
0.0239157053113           -3.91786697523e-08       
0.0282696133025           7.35261899878e-07        
0.0313869940303           4.12442795903e-07        
0.0339014538542           6.68330060174e-07        
0.0361204272333           4.18943527539e-07        
0.0381761449589           2.88407124584e-07        
0.0401365597913           -1.02333489066e-06       
0.0420415678594           1.28309243023e-06        
0.0439169660364           5.21064667742e-06        
0.0457807105783           2.01174132199e-07        
0.0476460619356           1.62192668987e-07        
0.0495233074178           5.55669940651e-08        
0.0514207704527           2.36124546781e-07        
0.0533454344512           8.32127105808e-08        
0.055303345619            5.56289246153e-07        
0.0572998825267           3.70079053638e-07        
0.059339941939            7.87354823051e-07        
0.0614280700792           6.96071167794e-07        
0.0635685572111           5.76812675965e-07        
0.0657655068645           3.85616845081e-07        
0.0680228871024           9.38077892121e-07        
0.0703445687974           2.680651606e-07          
0.0727343543432           -2.93580420102e-07       
0.0751959992338           1.24104127449e-06        
0.0777332282867           -2.79434430617e-07       
0.0803497478537           9.38664151211e-07        
0.0830492550767           -2.58064529217e-07       
0.085835445048            -4.91634138587e-08       
0.0887120166149           6.40963271322e-07        
0.0916826774791           1.15821602192e-06        
0.0947511491957           6.07588599166e-07        
0.0979211726363           2.18236417722e-07        
0.101196514466            7.79758160768e-07        
0.104580975169            1.72928085601e-07        
0.108078399144            -1.19116547451e-06       
0.111692687399            -8.27832065877e-07       
0.11542781335             -6.11413296429e-07       
0.11928784225             5.16594748188e-07        
0.123276954774            2.90952707852e-07        
0.127399475291            2.49947559501e-06        
0.131659905406            3.83981377878e-06        
0.136062963396            2.0375747916e-06         
0.140613630247            1.58072814989e-06        
0.145317203134            1.76157028281e-07        
0.15017935733             1.75160645857e-07        
0.155206217819            -1.56652416787e-06       
0.16040444215             -2.48795783568e-07       
0.165781316555            3.72039223217e-06        
0.17134486789             7.27270193364e-07        
0.177103994739            2.39115952978e-07        
0.183068621997            9.67803703258e-07        
0.189249884605            -1.93144012707e-06       
0.195660347874            1.37273568026e-06        
0.202314274275            1.42344218254e-06        
0.209227949845            3.51980056708e-07        
0.216420087977            3.17170622171e-07        
0.2239123348              -2.17387992802e-06       
0.231729909566            1.24109315599e-06        
0.23990242687             7.67909689091e-07        
0.248464967327            1.02068093317e-06        
0.257459493264            -1.75648399981e-06       
0.266936752106            8.95334760177e-07        
0.276958883045            7.53601543268e-07        
0.287603060852            -1.15758359571e-07       
0.298966708356            6.35720174398e-07        
0.311175150544            2.55241501544e-07        
0.324393195556            7.08503530283e-07        
0.338843273324            1.0675949172e-07         
0.354835011064            4.94134683506e-07        
0.372815786348            2.11861848538e-07        
0.39346207821             3.82258491888e-07        
0.417855700846            3.42391161259e-07        
0.447850362566            1.57905213545e-07        
0.486896756389            2.0723085044e-07         
0.541995864086            2.8116714499e-07         
0.62770944647             2.64577459838e-07        
0.76598465479             3.29850650113e-07        
0.961304918458            1.52247097391e-07        
1.21013436303             1.88479842257e-07        
1.52346850137             1.26815679884e-07        
1.91793321013             2.24627994339e-07        
2.41453485635             1.93491196995e-07        
3.03971928832             4.88451869511e-07        
3.82677985679             -1.84145947736e-07       
4.81763040706             4.61888218127e-07        
6.06503734407             5.77952870649e-07        
