k                         CCL lin error            
5.61383596699e-06         -1.32724009459e-05       
7.06740075648e-06         -1.09499805665e-05       
8.89733040767e-06         -6.67963769407e-06       
1.12010753473e-05         -4.3537011797e-07        
1.41013183942e-05         2.48844864641e-12        
1.77525080663e-05         7.91657026232e-13        
2.23490835277e-05         4.50088691238e-12        
2.81358291833e-05         1.86636101081e-12        
3.54209103408e-05         1.74708946374e-11        
4.45922841369e-05         -3.9653011113e-13        
5.61383596699e-05         -8.22387028973e-13       
7.06740075648e-05         3.54265726977e-12        
8.89733040767e-05         7.59660742528e-12        
0.000112010753473         1.7648832616e-11         
0.000141013183942         4.4586333605e-11         
0.000177525080663         1.78332619335e-10        
0.000223490835277         1.38099762949e-10        
0.000281358291833         1.73649850403e-10        
0.000354209103408         2.20709385102e-10        
0.000445922841369         4.1133948266e-10         
0.000561383596699         1.20219956199e-09        
0.000706740075648         6.9321194205e-10         
0.000889733040767         2.89329455535e-09        
0.00112010753473          9.21286936002e-10        
0.00141013183942          9.12000765868e-10        
0.00177525080663          1.06804374926e-09        
0.00223490835277          1.02637422971e-09        
0.00281358291833          2.05348327596e-09        
0.00354209103408          2.32393218475e-09        
0.00445922841369          2.40985024589e-08        
0.00561383596699          3.70088463401e-09        
0.00706740075648          -3.81758886827e-08       
0.00889733040767          -1.44957215103e-07       
0.0112010753368           -2.57612063622e-09       
0.0141013045796           -6.39050240052e-07       
0.0177495428895           -9.43523135037e-07       
0.0222043871021           1.24085666972e-06        
0.0264243506236           8.13419701745e-07        
0.0294442733116           -6.62313112132e-07       
0.0318544429865           -5.08572481696e-07       
0.0339694648721           -1.67624783847e-08       
0.0359226556917           -4.21505147261e-08       
0.0377816002735           -2.66214142321e-09       
0.0395855962672           -4.80372513508e-07       
0.0413598715814           1.30424708191e-08        
0.0431218878184           -2.63929521261e-05       
0.0448844808166           -4.93452409546e-07       
0.0466575697954           7.55427510424e-07        
0.0484491535595           -6.98532507578e-07       
0.0502659237511           2.27970657949e-07        
0.0521136594683           -1.37731088385e-09       
0.0539974906173           5.25850819299e-07        
0.0559220790332           2.61531957386e-07        
0.0578917461788           1.20980780926e-07        
0.0599105650154           -4.33688985211e-07       
0.0619824271655           -3.16778969511e-08       
0.0641110926095           -1.21180973727e-06       
0.0663002267688           2.98083396234e-08        
0.0685534283148           1.37462575037e-08        
0.0708742500676           -3.9997221791e-07        
0.0732662147079           -1.03194711642e-07       
0.0757328266003           -8.1911698931e-07        
0.0782775807456           4.54628658657e-07        
0.0809039696894           -3.8512941218e-07        
0.0836154890929           -2.78122016185e-07       
0.0864156425873           3.23287795926e-08        
0.0893079464851           1.51196139877e-07        
0.0922959348865           2.33710515144e-07        
0.0953831656997           -9.56774853347e-08       
0.098573228082            -1.07178224992e-06       
0.101869751797            -1.04926261307e-06       
0.105276418984            -3.08621099748e-06       
0.108796978823            -2.58402243335e-08       
0.112435265586            4.66235463636e-07        
0.116195220575            2.10141422334e-07        
0.120080918447            1.4727980103e-06         
0.124096598471            1.68402468882e-06        
0.128246701304            -8.65172406044e-08       
0.132535911943            -8.62129220739e-07       
0.136969209637            9.42388566727e-07        
0.14155192569             3.68802109815e-07        
0.146289810307            1.03581985234e-07        
0.151189109939            -1.03924530306e-06       
0.156256656975            2.2974926259e-06         
0.161499974168            -9.06845331388e-07       
0.166927396859            -1.50043030923e-06       
0.172548217014            2.47883040893e-07        
0.178372854287            -6.00499008621e-07       
0.184413061004            5.01220941668e-07        
0.190682170146            1.92738426341e-06        
0.197195398484            -1.00745361238e-06       
0.203970221212            3.5346589867e-07         
0.211026840357            -1.14561934003e-06       
0.218388777682            2.76841448561e-06        
0.226083635046            -5.25058743992e-07       
0.234144083318            -3.01093836835e-07       
0.242609168164            -1.6185454649e-06        
0.251526063076            1.94772742464e-06        
0.260952466173            5.51335915802e-07        
0.270959944477            -8.92922378472e-08       
0.281638707963            6.11511928844e-09        
0.293104603297            -2.42537233639e-07       
0.305509666916            2.73671560661e-07        
0.319058601708            1.34512146431e-08        
0.334035543916            -1.45953937673e-07       
0.350849617832            -1.39187479194e-08       
0.370116835215            -5.19554371546e-07       
0.392817152804            -3.85380667893e-08       
0.420618954718            1.65123152994e-08        
0.456604751961            -1.32627659671e-08       
0.506987420828            3.92577820542e-09        
0.584749210048            -1.98973213377e-08       
0.710614706974            -1.5906928915e-08        
0.890986168711            5.50923336788e-07        
1.12157976808             -1.7883476605e-08        
1.41198463754             -1.24164681935e-07       
1.77758334067             -4.00919999756e-08       
2.23784483915             -8.38755935451e-09       
2.81727973566             -6.40543298896e-07       
3.54674505135             3.73389727501e-07        
4.4650874743              -5.53996829914e-07       
5.62121208728             -7.96378465694e-07       
7.07668674177             -8.11340391124e-07       
