k                         CCL lin error            
6.93581930978e-06         -8.68320231875e-06       
8.7316791807e-06          -6.87850906248e-06       
1.09925328082e-05         -4.28389338447e-06       
1.38387788922e-05         2.94888049916e-08        
1.74219904156e-05         3.22348820087e-07        
2.19329864583e-05         3.25369383179e-07        
2.76119940089e-05         3.25762624372e-07        
3.47614409281e-05         3.24399885737e-07        
4.3762061335e-05          3.24609892987e-07        
5.50931710871e-05         3.24539740101e-07        
6.93581930978e-05         3.24584498183e-07        
8.7316791807e-05          3.24597689066e-07        
0.000109925328082         3.24502653533e-07        
0.000138387788922         3.24617662532e-07        
0.000174219904156         3.24676257253e-07        
0.000219329864583         3.24654129877e-07        
0.000276119940089         3.24391993395e-07        
0.000347614409281         3.24370722651e-07        
0.00043762061335          3.24768368608e-07        
0.000550931710871         3.24294929844e-07        
0.000693581930978         3.23976964925e-07        
0.00087316791807          3.23605401355e-07        
0.00109925328082          3.23336855146e-07        
0.00138387788922          3.22605247955e-07        
0.00174219904156          3.21903275164e-07        
0.00219329864583          3.21024664911e-07        
0.00276119940089          3.22056212335e-07        
0.00347614409281          3.23556769478e-07        
0.0043762061335           9.50823489677e-08        
0.00550931710871          5.55324088427e-07        
0.00693581930978          3.33428641281e-07        
0.0087316791807           3.42219277817e-07        
0.0109925328082           3.24136151253e-07        
0.0138387788536           5.10998440258e-08        
0.0174219520138           1.48913174468e-07        
0.0219263835851           -1.16219062223e-07       
0.0273457390645           3.1711109202e-07         
0.0321894625103           1.34515725548e-06        
0.0356646695306           1.05478224969e-06        
0.0384853793454           9.53515614141e-07        
0.0409828701124           6.4823758327e-07         
0.0433009882188           5.74295424053e-07        
0.0455142627252           3.15938995302e-07        
0.047666706469            2.47943512902e-07        
0.049786901976            1.87887665755e-07        
0.051894812498            -1.85256502442e-07       
0.0540052219709           3.00196352151e-07        
0.0561296267996           -7.46120587936e-07       
0.0582773476531           3.61791710842e-07        
0.0604562184409           -7.29934306756e-07       
0.0626730320785           3.1143837771e-08         
0.0649338393122           7.09223832381e-07        
0.0672441550022           -1.10112280003e-06       
0.0696091040044           1.50721175528e-07        
0.072033526381            3.91365577287e-07        
0.07452205446             3.97559119871e-06        
0.0770791699345           4.53163585908e-06        
0.0797092465059           2.27159243421e-06        
0.0824165818773           4.30098031815e-07        
0.0852054217998           2.45643054448e-07        
0.0880799781507           -1.61834360457e-06       
0.0910444425432           -3.07390089136e-06       
0.0941029966487           -1.97738783778e-06       
0.0972598201962           3.12541060492e-07        
0.100519097478            -1.03267983668e-06       
0.103885023095            -5.31109652372e-06       
0.107361807625            -3.94171801931e-06       
0.110953683846            1.98928692605e-06        
0.114664914138            2.67076954203e-06        
0.118499799672            -2.30733005796e-07       
0.122462691967            6.02936356628e-06        
0.12655800742             2.81558729551e-06        
0.130790245375            -6.54241016564e-06       
0.135164010338            -6.98384775358e-06       
0.13968403891             -1.5003140011e-06        
0.144355232065            -1.36087545195e-06       
0.149182693426            -6.24070695897e-06       
0.154171774239            5.73071377665e-06        
0.159328125863            2.47914904191e-05        
0.164657760738            1.78874278439e-05        
0.170167122947            1.12371254639e-06        
0.175863169838            -4.37754564211e-06       
0.181753466475            -2.30666382671e-05       
0.187846295212            -3.46479553945e-05       
0.19415078336             -1.55718992407e-05       
0.200677052733            3.56612846264e-06        
0.207436396062            2.96664108859e-06        
0.214441486766            1.82757540505e-05        
0.221706630624            -2.10959096202e-05       
0.229248070672            -3.57420452612e-05       
0.23708436046             -3.91191423192e-06       
0.245236826062            6.20098108917e-06        
0.253730144691            5.31251639391e-05        
0.262593078382            1.85809616349e-05        
0.271859416664            -2.12552364488e-06       
0.281569205039            -2.84151815854e-05       
0.291770370684            1.69407509329e-05        
0.302520910209            1.32024757328e-06        
0.313891888832            -1.97391737672e-05       
0.32597163765             -6.02196128389e-07       
0.338871765605            2.91876469959e-05        
0.352736000542            1.25565193998e-05        
0.367753588747            -5.06062461822e-07       
0.384180323012            4.35491246051e-06        
0.402372907993            1.20912063618e-06        
0.422847859001            -6.18291625908e-06       
0.446388272855            6.19595925249e-06        
0.474250575967            -2.49814409248e-06       
0.50859634411             2.11680567636e-06        
0.553468067559            3.18285685884e-07        
0.617099405469            7.39526307391e-07        
0.716549605446            4.39683877361e-07        
0.876531959899            9.07460846975e-08        
1.10056784702             1.1118863573e-07         
1.38546409854             3.67339169442e-07        
1.74419563383             2.69350639478e-07        
2.19581220634             5.43899723337e-07        
2.76436378609             7.36882095332e-08        
3.48012781776             1.83250298971e-07        
4.38122134607             6.40788739279e-07        
5.51563088726             3.98762603723e-07        
6.94376788605             4.54694190453e-07        
8.74168584534             8.7347483311e-07         
