k                         CCL lin error            
8.30793936038e-06         -5.34435755474e-06       
1.04590759804e-05         -4.35812583062e-06       
1.31671965356e-05         -2.71276326284e-06       
1.65765183208e-05         -3.04866572472e-08       
2.08686001531e-05         1.5114948404e-07         
2.62720110413e-05         1.50049994097e-07        
3.30745023189e-05         1.51101136401e-07        
4.16383314517e-05         1.50298983371e-07        
5.24195535692e-05         1.51010118671e-07        
6.59923080632e-05         1.50559901747e-07        
8.30793936038e-05         1.50596740912e-07        
0.000104590759804         1.50554277384e-07        
0.000131671965356         1.50624485874e-07        
0.000165765183208         1.50541552773e-07        
0.000208686001531         1.50683725609e-07        
0.000262720110413         1.50566024347e-07        
0.000330745023189         1.50702390792e-07        
0.000416383314517         1.50703986938e-07        
0.000524195535692         1.50550130751e-07        
0.000659923080632         1.51177790543e-07        
0.000830793936038         1.50381961763e-07        
0.00104590759804          1.51448732533e-07        
0.00131671965356          1.50375131481e-07        
0.00165765183208          1.50640061339e-07        
0.00208686001531          1.50811364835e-07        
0.00262720110413          1.50138204187e-07        
0.00330745023189          1.51922782906e-07        
0.00416383314517          1.50163843194e-07        
0.00524195535692          1.46838190224e-06        
0.00659923080632          7.23624761224e-08        
0.00830793936038          1.36522093916e-07        
0.0104590759804           1.65993943466e-07        
0.0131671965355           9.16841827259e-08        
0.016576517888            4.57722027518e-07        
0.0208683573624           3.17710924185e-07        
0.0262458011345           1.50548644071e-07        
0.0323806989111           9.22996214084e-07        
0.0372461166613           -1.21891558718e-06       
0.0408424942044           1.80188421315e-06        
0.0438581269254           6.23310586769e-07        
0.0465746106604           2.26161661959e-07        
0.0491213594904           -7.28972535633e-07       
0.0515684792609           6.76159666362e-07        
0.0539587116299           7.42195081361e-08        
0.0563204873567           2.11193452728e-07        
0.0586740449155           -4.9929027547e-07        
0.0610346092875           -3.5131316907e-07        
0.063414178718            5.116740978e-06          
0.065822593129            -6.35430902327e-07       
0.0682682055519           -1.81283765489e-07       
0.0707583215647           -6.16844209149e-08       
0.073299496685            -1.04526676828e-06       
0.075897743282            3.03163128155e-07        
0.078558677844            5.69160051312e-07        
0.0812876277333           3.43742447228e-07        
0.0840897096837           4.88567475585e-07        
0.0869698881261           3.86860455853e-07        
0.0899330188234           -1.63367160462e-07       
0.0929838816334           -8.2934308892e-07        
0.0961272051372           2.34600581606e-07        
0.0993676851584           -2.98267104556e-07       
0.102709998722            -1.34317327602e-06       
0.10615881469             -1.50904902772e-06       
0.109718802097            -2.65449137734e-07       
0.113394637076            -2.41136766177e-07       
0.117191009173            -9.71434942491e-07       
0.121112627784            1.77152561647e-07        
0.125164229443            1.25699201724e-06        
0.129350586619            3.73683296961e-07        
0.13367651871             3.72756599853e-06        
0.138146905892            3.52740614338e-06        
0.142766706478            5.48804144203e-07        
0.147540978435            -6.42268557809e-07       
0.15247490572             1.46586124008e-07        
0.157573830102            -5.28897555778e-06       
0.162843289166            -3.60564941164e-06       
0.168289061243            -3.10793874934e-07       
0.173917218085            9.25995202617e-07        
0.179734186246            -9.90844987333e-08       
0.185746818275            5.07303190935e-06        
0.191962475093            1.21861966404e-06        
0.198389121264            -3.90304156649e-06       
0.20503543531             -1.33183036823e-06       
0.211910937842            -3.69187593571e-07       
0.219026141055            1.42433188353e-06        
0.226392724205            1.2325088664e-05         
0.23402374109             6.66967681874e-06        
0.241933867406            -1.06000894986e-07       
0.250139698365            -5.02375923007e-06       
0.258660110382            -1.19737731623e-05       
0.267516705297            5.43214494743e-07        
0.276734362167            -2.00235862765e-07       
0.286341930848            7.13357609992e-06        
0.296373114922            -7.53222953187e-06       
0.306867610888            -6.68628934106e-07       
0.317872599467            -4.97040525174e-07       
0.329444728866            1.05455762004e-05        
0.341652798219            1.54525207201e-06        
0.354581458513            -1.2986507496e-05        
0.368336427031            -7.51386838104e-08       
0.383052013489            7.67933686103e-06        
0.398902284693            -4.00986459205e-06       
0.416118156324            -4.25439417353e-06       
0.435014529525            5.72424890429e-06        
0.456035247928            -5.95660734921e-06       
0.479831396514            7.72661841628e-07        
0.507405953178            -7.77571377498e-07       
0.540400129977            4.54238758217e-07        
0.581706120589            6.88010228479e-07        
0.636880886896            8.17869479483e-07        
0.717461283726            8.22776159018e-07        
0.846359870949            8.30456391484e-07        
1.04800571669             -4.3962600479e-07        
1.31813389046             5.23604512754e-07        
1.65941412765             -1.40084257098e-07       
2.08907856375             -3.877466863e-07         
2.62999409113             1.0099796937e-06         
3.31096639419             -5.01487731688e-07       
4.16825973124             -4.06286370983e-08       
5.24752809861             1.04224513781e-08        
6.60624647245             9.39927076051e-07        
8.31677156074             4.97227397593e-07        
