k                         CCL lin error            
1.01143181812e-05         -3.59876678062e-06       
1.27331721813e-05         -2.97628806723e-06       
1.60301140318e-05         -1.91428650327e-06       
2.01807179085e-05         -4.47613812569e-08       
2.54060186033e-05         8.17663968619e-08        
3.19842824322e-05         8.2109194067e-08         
4.02658259319e-05         8.28461485372e-08        
5.06916714926e-05         8.22494025496e-08        
6.38170334084e-05         8.1750860521e-08         
8.03408850631e-05         8.26225500137e-08        
0.000101143181812         8.24921036394e-08        
0.000127331721813         8.25487924258e-08        
0.000160301140318         8.25538748549e-08        
0.000201807179085         8.25120808565e-08        
0.000254060186033         8.26315195369e-08        
0.000319842824322         8.26464379146e-08        
0.000402658259319         8.2538625091e-08         
0.000506916714926         8.26964060503e-08        
0.000638170334084         8.26708301981e-08        
0.000803408850631         8.25794329381e-08        
0.00101143181812          8.30624606169e-08        
0.00127331721813          8.25736060776e-08        
0.00160301140318          8.28135448809e-08        
0.00201807179085          8.322653627e-08          
0.00254060186033          8.24175505323e-08        
0.00319842824322          8.34826204079e-08        
0.00402658259319          8.51859857123e-08        
0.00506916714926          9.07980659967e-08        
0.00638170334084          -1.23234800654e-06       
0.00803408850631          9.82451036102e-07        
0.0101143181812           -8.83115274355e-08       
0.0127331721813           2.33741409211e-07        
0.0160301140212           -5.21440898596e-07       
0.0201807028667           3.52907530252e-08        
0.0254025415613           4.22072146052e-08        
0.0318036157808           -7.31023660248e-07       
0.0379813117385           2.00920285339e-07        
0.0424079851676           3.07269587886e-07        
0.0459203794342           -4.00066557013e-08       
0.0489931001739           1.90737480307e-07        
0.0518257658128           -9.71576532324e-07       
0.0545188296593           -3.55080312231e-07       
0.0571303953922           -2.3211687118e-07        
0.0596976194305           6.83684344345e-07        
0.0622461419643           3.00683625628e-07        
0.0647947642593           1.81209887898e-08        
0.067357985212            -4.11105289178e-07       
0.0699474757395           1.85305913412e-07        
0.0725729843805           -1.83805647322e-08       
0.0752429189779           -4.27269953472e-08       
0.077964734286            4.72951541048e-07        
0.0807451982196           6.80931290781e-08        
0.0835905793786           2.22433453571e-07        
0.0865067818511           3.04724291836e-07        
0.0894994436976           2.54184311208e-07        
0.0925740097907           5.05350458509e-07        
0.0957357861508           -4.73845955834e-08       
0.0989899806862           7.45767640338e-07        
0.102341733809            -4.64679378365e-07       
0.10579614145             -3.85380268827e-07       
0.109358272381            -4.35630857921e-07       
0.113033181316            -3.30725007912e-07       
0.116825919017            7.70460864428e-08        
0.120741540418            -5.10008682192e-07       
0.12478511167             -3.42559283308e-08       
0.128961716947            3.97257876843e-07        
0.133276465794            3.30768923078e-07        
0.137734501751            -2.02719894557e-08       
0.14234101301             6.06745001686e-07        
0.147101245803            8.28019501458e-08        
0.152020521253            -3.14892738092e-07       
0.157104256372            4.63161214768e-07        
0.162357989937            2.57993075151e-08        
0.167787413942            -9.74953555009e-07       
0.173398411363            6.20935951172e-07        
0.179197101023            1.07688583983e-06        
0.185189890395            8.33312932049e-07        
0.191383537291            9.81640546383e-07        
0.197785221563            1.16236537026e-07        
0.204402628143            -4.31503337849e-08       
0.211244043081            9.10602093273e-08        
0.218318464659            -3.80306181416e-07       
0.225635732228            9.72271518025e-07        
0.233206676172            5.71811888638e-07        
0.241043293386            2.15248935858e-07        
0.249158954002            1.98111223687e-07        
0.257568646819            -1.45952301709e-06       
0.266289273263            -1.29033494864e-07       
0.27534000286             2.38196864585e-07        
0.284742707557            1.14735038185e-06        
0.294522498209            1.59214503747e-06        
0.304708394995            2.18217890269e-07        
0.315334175525            3.82587767016e-07        
0.326439461835            -9.06960364661e-07       
0.338071133169            6.23234906813e-07        
0.350285190139            3.26632925259e-07        
0.363149255402            -1.96922718966e-07       
0.376745989717            -2.64685231195e-07       
0.391177853772            2.97701688736e-07        
0.406573898414            5.62516840358e-08        
0.423099699593            -2.04418613482e-07       
0.440972328159            -1.43139299891e-07       
0.460483683766            -7.93311688452e-08       
0.482038328429            -1.04735437976e-07       
0.50621772953             4.64385796582e-08        
0.533895448535            -3.54093145666e-08       
0.56645734446             8.43058943634e-10        
0.606254904527            8.84009009459e-08        
0.657615608324            1.50809300665e-07        
0.729230153892            3.03034145721e-07        
0.839288645317            5.20967122778e-07        
1.0176329061              6.93436033769e-07        
1.27519517393             5.00796342433e-07        
1.60519085121             4.17064463998e-07        
2.02081435439             -8.96734944349e-08       
2.54405454202             1.9707537128e-07         
3.20277491194             1.48956445376e-07        
4.0320547249              1.99614445354e-07        
5.07605615492             1.79762815817e-06        
6.39037608512             -6.25776640093e-08       
8.04500684448             1.94680513502e-07        
10.1280635546             -2.22282937843e-07       
