k                         CCL lin error            
5.87827888869e-06         -9.03187010126e-06       
7.40031467058e-06         -7.26582437021e-06       
9.31644419406e-06         -4.52951115827e-06       
1.17287083435e-05         -3.6123421908e-08        
1.47655689811e-05         2.68049486846e-07        
1.85887500099e-05         2.67482959269e-07        
2.3401849761e-05          2.69128198646e-07        
2.94611833471e-05         2.66782842987e-07        
3.70894323772e-05         2.6807787635e-07         
4.66928289287e-05         2.67966647348e-07        
5.87827888869e-05         2.68020431869e-07        
7.40031467058e-05         2.6811365162e-07         
9.31644419406e-05         2.6807640076e-07         
0.000117287083435         2.68135091862e-07        
0.000147655689811         2.68171318567e-07        
0.000185887500099         2.67609501572e-07        
0.00023401849761          2.68085052158e-07        
0.000294611833471         2.67927993001e-07        
0.000370894323772         2.67767561322e-07        
0.000466928289287         2.67629694268e-07        
0.000587827888869         2.67624780653e-07        
0.000740031467058         2.67415447301e-07        
0.000931644419406         2.66658951133e-07        
0.00117287083435          2.65049837009e-07        
0.00147655689811          2.65261347819e-07        
0.00185887500099          2.64618416937e-07        
0.0023401849761           2.64860151484e-07        
0.00294611833471          2.6554195474e-07         
0.00370894323772          6.17320708636e-08        
0.00466928289287          -6.66713412574e-08       
0.00587827888869          3.72582138239e-07        
0.00740031467058          2.68155536232e-07        
0.00931644419406          3.6802215646e-07         
0.0117287083313           2.10808981802e-07        
0.0147655534509           2.14553020596e-06        
0.0185854803519           8.10253449805e-07        
0.0232448947132           8.04808750159e-07        
0.0276368982875           9.05106560495e-08        
0.0307794547026           -1.00115110392e-06       
0.0332912656993           2.67088044216e-07        
0.0354972422996           3.62682497541e-07        
0.0375353458247           -1.93961175052e-07       
0.0394756495947           3.90083533543e-07        
0.0413589537114           -2.9666019051e-08        
0.0432114770315           -1.00447105146e-08       
0.0450513813613           3.76927329921e-07        
0.0468920258601           5.91556602702e-07        
0.0487437397709           6.47740199915e-08        
0.0506148564307           -9.70062784661e-08       
0.0525123501641           2.31855762875e-08        
0.0544422463093           6.00509682475e-07        
0.0564098949591           2.13496604378e-06        
0.0584201592883           6.51434449026e-07        
0.0604775483681           1.52104845687e-06        
0.0625863127379           -2.730931494e-06         
0.064750514285            2.17369980106e-06        
0.0669740779584           7.97856966401e-08        
0.0692608303596           6.99331617331e-07        
0.0716145286834           -2.32210836643e-07       
0.0740388824682           -1.41253985888e-06       
0.076537569947            -7.07642722661e-07       
0.0791142503527           1.12408533188e-07        
0.0817725732367           7.99840062842e-08        
0.0845161856623           -4.67536346528e-07       
0.0873487380094           -1.5300995445e-07        
0.0902738890383           1.74659223277e-06        
0.0932953108115           2.23499692971e-06        
0.0964166940337           1.04279668622e-06        
0.0996417543536           3.98899781174e-07        
0.102974240154            8.72383346154e-07        
0.106417942351            -3.62275071698e-07       
0.109976706715            -2.76420949314e-06       
0.113654449224            -3.909800142e-06         
0.117455174962            -1.45550752855e-06       
0.121383001074            1.15008306e-06           
0.125442184314            4.62168742705e-07        
0.129637153751            4.97836800081e-06        
0.133972549243            2.67394959307e-06        
0.138453266372            1.55224129634e-06        
0.143084508653            2.27816013913e-07        
0.147871848               -4.80065969207e-07       
0.15282129465             1.88967800093e-06        
0.157939378068            -4.11855764877e-07       
0.163233240776            3.03614387836e-06        
0.168710747597            4.44268502823e-06        
0.174380613531            1.05283071946e-05        
0.18025255446             3.65939770421e-07        
0.186337466156            -1.07134321355e-06       
0.192647638805            2.0192453231e-07         
0.199197016555            4.73734891146e-08        
0.206001514845            6.26617990766e-06        
0.213079412613            1.37374660259e-06        
0.220451842767            1.2360460338e-06         
0.228143413087            -9.45001284981e-07       
0.236183002644            2.14452624525e-06        
0.244604797761            1.35402715049e-06        
0.253449660205            2.4224927143e-07         
0.262766964359            -2.1526202529e-06        
0.272617109639            6.22280494366e-08        
0.283075026988            4.69645731902e-08        
0.294235185934            4.39634791939e-07        
0.306218932069            -1.40147436923e-06       
0.319185562978            8.90101456701e-07        
0.333349628778            1.73394930126e-07        
0.34900905169             2.61614067188e-07        
0.366593011467            3.63159219732e-07        
0.386748095793            1.62373447297e-07        
0.410503646376            3.1468380295e-07         
0.439613684163            2.69965674498e-07        
0.477322308652            2.96449267279e-07        
0.530174189812            2.23501271207e-07        
0.611837746376            7.43886015966e-08        
0.743969827037            3.17496367871e-07        
0.932939579171            3.89685750118e-07        
1.17439679328             2.27186214678e-07        
1.47847735003             3.28038350605e-07        
1.86129270616             3.10184805493e-07        
2.34322868657             4.00525165124e-07        
2.94995013916             3.6499332242e-07         
3.71376719372             4.17634430944e-07        
4.67535589366             6.69498251157e-07        
5.88592434371             2.84153142747e-07        
