k                         CCL lin error            
6.95277454723e-06         -8.21816338189e-06       
8.75302455998e-06         -8.17948059804e-06       
1.10194050486e-05         -4.17921427421e-06       
1.38726090386e-05         -1.2476103646e-07        
1.74645800465e-05         1.28579524245e-07        
2.19866036269e-05         1.30186240674e-07        
2.76794940249e-05         1.30101382819e-07        
3.48464184136e-05         1.29093132332e-07        
4.38690416509e-05         1.29424518263e-07        
5.52278513253e-05         1.29837101016e-07        
6.95277454723e-05         1.29929988578e-07        
8.75302455998e-05         1.29844244189e-07        
0.000110194050486         1.29840513726e-07        
0.000138726090386         1.29861473062e-07        
0.000174645800465         1.30033903844e-07        
0.000219866036269         1.29994855068e-07        
0.000276794940249         1.29805081712e-07        
0.000348464184136         1.29903668153e-07        
0.000438690416509         1.30165065255e-07        
0.000552278513253         1.30066443781e-07        
0.000695277454723         1.29891119574e-07        
0.000875302455998         1.29921385477e-07        
0.00110194050486          1.30479948373e-07        
0.00138726090386          1.304652122e-07          
0.00174645800465          1.29736883808e-07        
0.00219866036269          1.29611328338e-07        
0.00276794940249          1.30626126458e-07        
0.00348464184136          1.42103343042e-07        
0.00438690416509          -7.33720189931e-07       
0.00552278513253          3.91836829395e-07        
0.00695277454723          7.18017549251e-08        
0.00875302455998          9.22833357779e-07        
0.0110194050485           -4.87982791151e-07       
0.0138726086164           -2.40472694689e-07       
0.0174643524393           9.74248097364e-08        
0.0219628154627           -7.22614437236e-08       
0.0270687824041           -1.76184951201e-08       
0.0310882986747           6.08265318666e-07        
0.03406800589             -5.47638575163e-08       
0.036571832092            1.59834112266e-06        
0.0388298261497           1.71862355014e-07        
0.0409481452303           1.27988827674e-06        
0.042984471452            -3.12336047891e-07       
0.044974049042            2.03034117984e-07        
0.0469403606031           -4.13933103975e-08       
0.0489001444495           9.64966350098e-07        
0.0508660063442           1.90241915977e-07        
0.0528478897475           -4.68033569855e-07       
0.0548539560304           1.2467377968e-07         
0.0568911381764           6.10632353338e-07        
0.0589655034582           3.97745480934e-07        
0.0610824990451           -9.97459422166e-08       
0.0632471229793           1.61907902452e-06        
0.0654640459209           3.09771598926e-06        
0.0677376994317           -1.5056577995e-06        
0.0700723409101           2.14841411197e-06        
0.0724721018464           -1.67873932827e-06       
0.0749410239295           1.12240692466e-06        
0.0774830861575           -1.62492956504e-06       
0.0801022252181           5.06002422789e-07        
0.0828023508133           1.21173024953e-06        
0.0855873572119           4.43091929226e-07        
0.0884611320552           4.95356257253e-07        
0.0914275632649           -1.11293729923e-06       
0.0944905447913           1.01656889955e-06        
0.0976539818666           5.44773115125e-07        
0.100921796378            8.99619718248e-07        
0.104297932954            8.86342161362e-07        
0.107786366321            1.46680462321e-06        
0.111391110513            -7.10968167945e-08       
0.115116230455            -8.47917803687e-07       
0.118965856487            -5.82904292175e-07       
0.122944202367            -3.78535454705e-06       
0.127055587292            -1.2633844629e-06        
0.131304462504            3.50512746832e-07        
0.135695443053            8.22235489449e-07        
0.140233345345            1.06462915612e-06        
0.144923231152            7.77749778033e-08        
0.149770458895            -2.74329507099e-06       
0.154780743112            8.6420505828e-07         
0.159960223274            -3.58398416253e-07       
0.165315543368            8.26122103429e-08        
0.170853944057            1.20281178101e-07        
0.176583369722            3.26215747823e-06        
0.182512593379            -1.34018972855e-06       
0.18865136332             -1.40936877451e-06       
0.195010576531            -6.71807176695e-07       
0.201602485477            9.35244319601e-07        
0.208440946957            1.90254124495e-06        
0.215541724605            9.02992460831e-07        
0.222922860501            1.04599736428e-06        
0.230605136885            -8.08411530362e-07       
0.238612656686            -2.18462309597e-06       
0.246973582723            -1.45251072084e-06       
0.255721091758            -8.7309441729e-08        
0.264894623851            -2.13787040081e-06       
0.274541544456            -5.33666006511e-07       
0.284719394206            -4.36444375526e-07       
0.295498993117            -9.71567813248e-07       
0.306968816459            -1.43846446699e-06       
0.319241314114            9.3112542313e-07         
0.332462291054            7.5627453471e-08         
0.34682527842             1.56989423423e-07        
0.362594370119            8.54624209237e-08        
0.380142094302            1.06537280775e-07        
0.400015450326            1.13411246027e-06        
0.423058078526            1.48399908521e-06        
0.450652491644            2.20585806487e-07        
0.485239342374            -6.81071232713e-08       
0.531517165505            -7.63739918381e-07       
0.599251261246            2.69812769397e-07        
0.707746207501            8.43221385722e-08        
0.877010396659            8.25493530622e-08        
1.1031436556              -1.55487312196e-06       
1.3887620615              6.46490226483e-07        
1.74834781417             4.22381043506e-08        
2.2010394919              2.96827240607e-07        
2.77094454872             1.22281504013e-07        
3.48841250705             6.35350275885e-07        
4.39165115195             -6.18409147319e-07       
5.52876123492             -5.29061908099e-07       
6.96029801439             -1.10853448843e-07       
8.76249604397             1.02498694267e-06        
