k                         CCL lin error            
6.84513944627e-06         -7.52670826427e-06       
8.61751999618e-06         -6.12935795987e-06       
1.08488149098e-05         -3.95957283657e-06       
1.36578487779e-05         -4.63325584135e-07       
1.71942128969e-05         -2.22952361695e-07       
2.16462315517e-05         -2.21410887061e-07       
2.725099097e-05           -2.2189649295e-07        
3.43069650287e-05         -2.21751340404e-07       
4.31899100762e-05         -2.22086169826e-07       
5.4372875328e-05          -2.22257430174e-07       
6.84513944627e-05         -2.21948741009e-07       
8.61751999618e-05         -2.21977642816e-07       
0.000108488149098         -2.21930056021e-07       
0.000136578487779         -2.21992543987e-07       
0.000171942128969         -2.2226430239e-07        
0.000216462315517         -2.21548279756e-07       
0.0002725099097           -2.21455666001e-07       
0.000343069650287         -2.21323377225e-07       
0.000431899100762         -2.21140212919e-07       
0.00054372875328          -2.19183192018e-07       
0.000684513944627         -2.18574405633e-07       
0.000861751999618         -2.20195682201e-07       
0.00108488149098          -2.25318046954e-07       
0.00136578487779          -2.32101311491e-07       
0.00171942128969          -2.34007467927e-07       
0.00216462315517          -2.36874619406e-07       
0.002725099097            -2.38617504633e-07       
0.00343069650287          -2.39335342335e-07       
0.00431899100762          -2.61770683915e-07       
0.0054372875328           -1.43888901884e-06       
0.00684513944627          -2.95380819704e-07       
0.00861751999618          -2.3235104574e-07        
0.0108488149098           -2.96003934347e-07       
0.0136578485038           -9.36538807844e-07       
0.0171940483069           -2.5787390111e-07        
0.0216274509286           -2.47957243053e-07       
0.02672732863             -3.31586102479e-07       
0.0308252395912           -1.00858487945e-07       
0.0338398655459           -3.26241461815e-07       
0.0363584420538           -6.00550262578e-07       
0.0386227511924           -2.13649497928e-07       
0.0407431374381           -6.24537277148e-07       
0.0427790649934           -5.88025760513e-07       
0.0447666517401           -4.01396636613e-07       
0.046729854173            -2.41830498568e-07       
0.0486856870709           -3.24217834236e-07       
0.0506469262055           -2.517295414e-08         
0.052623623559            -4.42124919648e-07       
0.0546240114992           -3.31494483979e-07       
0.0566550700474           -2.92297148896e-07       
0.0587228976317           -3.54274539592e-07       
0.0608329617137           1.14446783195e-07        
0.0629902729977           1.45597486491e-08        
0.0651995093287           -1.96135720519e-08       
0.0674651054506           9.29215008134e-07        
0.0697913189773           -1.98297923653e-07       
0.0721822793934           -2.5321283189e-07        
0.0746420247066           -2.61783011727e-07       
0.0771745289654           -5.08426627332e-07       
0.0797837229448           -4.47902704508e-07       
0.0824735096988           -1.0646953043e-06        
0.0852477762831           -1.35144122226e-06       
0.0881104026793           -5.95748219507e-07       
0.0910652687801           -2.70281594016e-07       
0.0941162601755           -4.62136181429e-08       
0.0972672734065           7.62227623434e-07        
0.100522221305            1.09902085361e-06        
0.103885039005            9.52874407673e-07        
0.107359691205            8.29873472513e-08        
0.110950181221            -2.62269533604e-07       
0.114660562398            -5.0040273612e-07        
0.118494952418            -1.58045051509e-06       
0.122457551039            -2.96861122195e-06       
0.126552661826            -5.93291380361e-07       
0.130784718412            2.27036255237e-07        
0.135158315882            -1.35042104248e-06       
0.139678247873            1.36731434221e-06        
0.144349550108            2.37997511578e-06        
0.149177551112            -1.47295376282e-06       
0.154167931047            -9.43923224843e-07       
0.159326789806            -2.85493342407e-07       
0.16466072575             -2.81991887345e-07       
0.170176926883            -2.82759172669e-08       
0.17588327672             2.74656386107e-06        
0.181788477804            1.56515667017e-06        
0.187902196638            -7.68122794657e-08       
0.194235235006            -9.92668425177e-08       
0.200799734153            -1.78198294274e-06       
0.207609420367            -3.15971924122e-07       
0.214679903311            -1.04653900603e-07       
0.22202904229             -1.37348003137e-07       
0.229677400999            -3.1328809773e-07        
0.237648818886            -2.39455120208e-06       
0.245971138126            -7.11352162027e-07       
0.254677141112            -4.17420427677e-07       
0.263805777027            -4.79787980574e-07       
0.273403792049            -9.26463601156e-07       
0.283527933596            -1.38228311254e-07       
0.294247988074            3.27097627102e-07        
0.305651057344            -3.4737401692e-07        
0.317847725153            -1.80379149303e-07       
0.330981194783            -3.09132581798e-07       
0.345241260159            -2.41433806731e-07       
0.360886455405            -3.30045818296e-07       
0.378280687158            -2.74263917721e-07       
0.397956906384            -3.20027145692e-07       
0.420734458477            -2.86201853747e-07       
0.447950741503            -5.33394076964e-07       
0.481955456607            -3.47647053275e-07       
0.527248277815            -2.97263562169e-07       
0.593152725076            -2.41278923106e-07       
0.698321799792            -2.25655482092e-07       
0.86357793378             -2.44538865333e-07       
1.08602155681             -2.81204052515e-07       
1.3672020091              -1.89652505053e-07       
1.72120529853             -2.93844710817e-07       
2.16686908922             -2.91291885262e-07       
2.72792656045             -2.04589371817e-07       
3.43425606846             -1.97695569115e-07       
4.32347223519             -7.52463941191e-08       
5.44292906406             -1.57016132487e-07       
6.85224171334             1.9882448903e-07         
8.62646122069             -7.04938007765e-06       
