k                         CCL lin error            
4.40398531298e-06         -2.03413735831e-05       
5.54428902368e-06         -1.63460033484e-05       
6.97984634224e-06         -1.04465550261e-05       
8.78710593066e-06         -4.82778923587e-07       
1.10623109522e-05         1.7921662532e-07         
1.39266243709e-05         1.75928152995e-07        
1.75325813211e-05         1.76867995014e-07        
2.20722121595e-05         1.76059227358e-07        
2.77872687821e-05         1.68191879146e-07        
3.49820987941e-05         1.75242415048e-07        
4.40398531298e-05         1.75457455599e-07        
5.54428902368e-05         1.75186164572e-07        
6.97984634224e-05         1.75273442076e-07        
8.78710593066e-05         1.75333118681e-07        
0.000110623109522         1.75733594771e-07        
0.000139266243709         1.75722633713e-07        
0.000175325813211         1.74391573494e-07        
0.000220722121595         1.75030583074e-07        
0.000277872687821         1.75328785974e-07        
0.000349820987941         1.75147626708e-07        
0.000440398531298         1.74546099419e-07        
0.000554428902368         1.74088760333e-07        
0.000697984634224         1.73527165383e-07        
0.000878710593066         1.73929941982e-07        
0.00110623109522          1.54759456413e-07        
0.00139266243709          1.73434332561e-07        
0.00175325813211          1.73174396527e-07        
0.00220722121595          1.76110002937e-07        
0.00277872687821          -4.90991103973e-07       
0.00349820987941          1.25883126807e-07        
0.00440398531298          2.14243576696e-07        
0.00554428902368          1.79107274561e-07        
0.00697984634224          1.80555590581e-07        
0.00878710593061          -1.12332604513e-06       
0.0110623107248           1.73235166408e-06        
0.0139264886285           -3.58536372309e-06       
0.0175171715281           1.8470967624e-06         
0.0216445885617           -3.81675362829e-07       
0.0249570139875           6.47452775179e-07        
0.0273948501768           1.32792746764e-06        
0.0294322414771           9.70708991802e-07        
0.0312642770789           1.64718707008e-07        
0.0329800490768           -1.12760387101e-06       
0.0346275920813           -4.29499444764e-07       
0.0362360919132           -1.39191835288e-06       
0.0378249122238           -1.63434726751e-08       
0.0394078086735           3.04980564142e-08        
0.0409951116796           -3.90486724844e-06       
0.0425949504221           1.31750111702e-06        
0.0442139833838           -1.41256856125e-06       
0.0458578567525           1.43328918325e-06        
0.0475315040605           -2.84594278011e-07       
0.0492393487599           1.42469934085e-06        
0.0509854450439           3.7357878074e-06         
0.0527735780062           2.65107439894e-06        
0.0546073362061           -6.13920235387e-06       
0.0564901650047           -5.42065498322e-07       
0.0584254061827           -1.46447281608e-07       
0.0604163275742           -2.08803361028e-06       
0.062466145316            -4.69011810768e-06       
0.0645780405721           -2.97039466567e-06       
0.066755172109            -1.98823846729e-06       
0.0690006857732           3.71007427895e-07        
0.0713177217082           -1.00392558514e-06       
0.0737094200026           4.42902944895e-06        
0.076178925371            2.27134455234e-06        
0.0787293914056           7.08477662331e-06        
0.0813639848981           1.11235204475e-05        
0.0840858907097           7.21348742388e-06        
0.0868983176483           2.73684661821e-06        
0.0898045058058           -7.75904567575e-07       
0.0928077357996           1.19467407976e-07        
0.0959113403586           -2.06478166755e-06       
0.0991187186949           -3.17059702986e-06       
0.102433354099            -5.15188104138e-06       
0.105858835207            3.91516018359e-06        
0.109398881417            1.2973881635e-05         
0.113057372933            1.22816880876e-05        
0.116838386014            1.37853948306e-06        
0.120746234038            -2.82395668817e-07       
0.124785515153            -1.13099311463e-07       
0.128961167402            -2.92890526111e-06       
0.133278532487            -5.13992205705e-06       
0.137743429591            8.38319890575e-06        
0.14236224111             1.17016770131e-05        
0.147142012663            7.64349469678e-06        
0.152090570464            3.57797823973e-06        
0.15721666005             -3.29830960864e-06       
0.162530111632            1.36419041031e-06        
0.168042038985            5.82532126228e-06        
0.17376508105             2.51397792637e-06        
0.179713698583            1.25102533279e-05        
0.185904542474            -1.11191002291e-05       
0.192356916531            -1.23532599074e-07       
0.19909336634             1.68122121023e-07        
0.206140438672            7.32148713573e-06        
0.213529675126            -7.17352423734e-06       
0.221298932806            5.45632828301e-06        
0.229494170174            7.37781439909e-07        
0.238171908361            -3.7072266041e-06        
0.247402696401            -6.59232043697e-07       
0.257276108362            -4.49387314532e-06       
0.267908149007            5.08232520699e-08        
0.279452578083            -7.33982578508e-08       
0.292118866044            4.26703102531e-07        
0.306201895028            4.47512114493e-07        
0.322133592636            -4.82292542638e-07       
0.34057811614             6.08081322662e-07        
0.362619801108            -1.11345252473e-08       
0.390164266349            5.85970658608e-07        
0.426861885371            1.57330088311e-07        
0.480277796968            -4.65592472894e-07       
0.565537331292            1.67554087876e-07        
0.69945554436             -3.96623137369e-09       
0.879635522134            3.44607903779e-07        
1.10738108864             1.05639421215e-07        
1.3941101505              9.57929390447e-09        
1.75508069529             1.18892404496e-07        
2.20951568705             1.3835604434e-06         
2.78161544619             -1.67629738182e-06       
3.50184637105             2.66681207924e-07        
4.40856338471             -7.32929658674e-07       
5.55005247452             4.4750998039e-07         
6.98710209696             4.23700767643e-07        
