k                         CCL lin error            
7.49512965405e-06         -6.2029953024e-06        
9.43580918617e-06         -4.92826538702e-06       
1.18789799653e-05         -3.11499588122e-06       
1.49547497445e-05         -1.20042467718e-07       
1.88269144804e-05         8.36706026542e-08        
2.37016810651e-05         8.25652679388e-08        
2.9838648595e-05          8.37198142264e-08        
3.75646329699e-05         8.18618467393e-08        
4.72910710305e-05         8.14386181654e-08        
5.95359310713e-05         8.19641060608e-08        
7.49512965405e-05         8.20165519936e-08        
9.43580918617e-05         8.21278200383e-08        
0.000118789799653         8.19902790403e-08        
0.000149547497445         8.19812271938e-08        
0.000188269144804         8.21038354639e-08        
0.000237016810651         8.21731937318e-08        
0.00029838648595          8.19889744985e-08        
0.000375646329699         8.21436263592e-08        
0.000472910710305         8.22949773495e-08        
0.000595359310713         8.20567289753e-08        
0.000749512965405         8.21744499138e-08        
0.000943580918617         8.28275797136e-08        
0.00118789799653          8.21462350544e-08        
0.00149547497445          8.19710674801e-08        
0.00188269144804          8.28254260182e-08        
0.00237016810651          8.23881471839e-08        
0.0029838648595           8.34635503078e-08        
0.00375646329699          9.19899739836e-08        
0.00472910710305          -7.42554016701e-07       
0.00595359310713          9.87633311216e-07        
0.00749512965405          -7.95510742341e-07       
0.00943580918617          -1.12278332221e-07       
0.0118789799652           -6.95892297547e-07       
0.0149547491687           -4.52713931067e-08       
0.0188266224244           -8.91614558246e-08       
0.0236726420485           3.07846406728e-08        
0.0291277568141           6.14670785891e-08        
0.0333750616024           1.71743798603e-07        
0.036538065669            6.08230065806e-07        
0.0392044711793           8.93989544436e-08        
0.0416132221495           -4.43455857237e-09       
0.0438752777658           -4.18634771085e-07       
0.0460512111024           1.252837892e-06          
0.0481781573445           1.16141454313e-07        
0.0502809223127           -1.24043849937e-06       
0.0523772236875           1.22982160948e-06        
0.0544804274891           5.26240520861e-07        
0.0566010921441           7.27289472086e-07        
0.0587478946104           -1.24380544441e-08       
0.0609282138389           -2.04852613084e-08       
0.0631485134163           -4.44938145294e-07       
0.0654146009603           -8.2021294805e-08        
0.067731808845            2.62825868209e-07        
0.0701051229779           2.12558596543e-07        
0.0725392762337           -5.07189113652e-07       
0.0750388172047           6.32468729441e-07        
0.0776081613075           -4.91993649937e-07       
0.0802516290286           -3.55452186805e-07       
0.0829734746437           -1.48635297198e-06       
0.0857779078075           6.10864248667e-07        
0.0886691097882           3.24081589555e-07        
0.091651245708            3.34753925143e-07        
0.0947284738796           -4.65790586666e-07       
0.0979049531402           3.98012880519e-07        
0.101184848971            -7.50277723087e-08       
0.104572339111            4.76679151815e-07        
0.108071619319            7.70076580169e-07        
0.111686909918            -5.01887391734e-08       
0.115422463728            8.84025117206e-07        
0.119282575987            2.01448033573e-07        
0.12327159684             -5.05373394686e-07       
0.127393946997            -7.13230067567e-07       
0.131654137117            7.84050137319e-08        
0.136056791527            5.06698802892e-07        
0.140606676852            -4.12103830707e-07       
0.145308736196            1.31134018475e-06        
0.150168129519            1.22832174211e-06        
0.15519028097             2.63765147863e-07        
0.160380934015            -4.77465189757e-07       
0.165746215368            -7.30666324408e-07       
0.171292708962            -2.84843898136e-06       
0.177027541502            -2.13847054369e-06       
0.182958481533            -1.07538481212e-06       
0.189094054536            1.51732124339e-07        
0.195443677254            7.02547525901e-07        
0.202017815429            1.4614376857e-06         
0.208828170377            -5.63857422808e-07       
0.215887901539            -7.10750321027e-07       
0.223211894396            2.15588646775e-07        
0.23081708624             -1.37138991974e-07       
0.238722866541            9.1987727771e-07         
0.246951574571            5.63660354137e-08        
0.255529125344            -7.13174830397e-07       
0.264485807003            -8.28338896365e-07       
0.273857310452            1.88551049309e-06        
0.28368607838             -1.25172600139e-07       
0.294023100957            -5.34595995867e-07       
0.304930347962            -8.88698278497e-08       
0.316484126889            3.1798444472e-07         
0.328779820391            -4.8254473218e-08        
0.341938733779            8.02964374596e-08        
0.356118269665            1.4786567112e-07         
0.371527533685            1.50685523516e-07        
0.38845216633             -7.37879995029e-08       
0.407295588026            5.06337802069e-08        
0.428651052077            1.59569053197e-07        
0.453435235403            -1.92815535879e-07       
0.483153785174            -3.35921634906e-08       
0.520472118606            -4.86729511059e-07       
0.570536967107            -5.52113870269e-07       
0.644062185722            -5.40955625425e-07       
0.762065616271            -5.01676636286e-07       
0.945356123724            6.6147766912e-07         
1.18923372764             4.79342852242e-07        
1.49714438416             -9.72693387613e-07       
1.8847930799              5.39295407646e-07        
2.37281390425             -2.42476831771e-08       
2.98719572152             6.27370233515e-07        
3.76065660383             1.24781389777e-06        
4.73438616359             -1.34615453974e-06       
5.96023905059             -2.8344253732e-08        
7.50349640115             3.21465028423e-07        
