k                         CCL lin error            
5.61383596699e-06         -1.23621634348e-05       
7.06740075648e-06         -1.02565477766e-05       
8.89733040767e-06         -6.08156835854e-06       
1.12010753473e-05         -2.42787092556e-07       
1.41013183942e-05         1.68204558921e-07        
1.77525080663e-05         1.674397127e-07          
2.23490835277e-05         1.66451363164e-07        
2.81358291833e-05         1.66927191901e-07        
3.54209103408e-05         1.67039617401e-07        
4.45922841369e-05         1.66986419829e-07        
5.61383596699e-05         1.6697853241e-07         
7.06740075648e-05         1.66885477611e-07        
8.89733040767e-05         1.66864478648e-07        
0.000112010753473         1.66884203172e-07        
0.000141013183942         1.66915293297e-07        
0.000177525080663         1.66832711697e-07        
0.000223490835277         1.66983060472e-07        
0.000281358291833         1.66999068006e-07        
0.000354209103408         1.67045196597e-07        
0.000445922841369         1.6756247669e-07         
0.000561383596699         1.67130915268e-07        
0.000706740075648         1.67287868605e-07        
0.000889733040767         1.69267107023e-07        
0.00112010753473          1.67609412867e-07        
0.00141013183942          1.67451265954e-07        
0.00177525080663          1.67341945101e-07        
0.00223490835277          1.68340272453e-07        
0.00281358291833          1.79886177045e-07        
0.00354209103408          6.78950046809e-07        
0.00445922841369          1.55610778765e-06        
0.00561383596699          2.57163450475e-07        
0.00706740075648          1.28116299279e-07        
0.00889733040767          4.21012073789e-07        
0.0112010753368           -2.32532711692e-06       
0.0141013045796           -6.00041698848e-07       
0.0177495428895           -2.8677222186e-07        
0.0222043871021           1.59043419355e-06        
0.0264243506236           1.03397268075e-06        
0.0294442733116           -1.46797532936e-06       
0.0318544429865           -3.33090317129e-07       
0.0339694648721           2.0732216538e-07         
0.0359226556917           -1.32896547986e-06       
0.0377816002735           -1.60480429012e-06       
0.0395855962672           -4.03656142571e-07       
0.0413598715814           3.73162815463e-07        
0.0431218878184           -2.06370121427e-05       
0.0448844808166           -7.20287559965e-07       
0.0466575697954           9.46526046345e-07        
0.0484491535595           -5.63129806959e-07       
0.0502659237511           5.77693628373e-07        
0.0521136594683           1.11947255541e-06        
0.0539974906173           1.48109192924e-06        
0.0559220790332           3.95891396711e-07        
0.0578917461788           2.54837700156e-07        
0.0599105650154           -1.7211539644e-06        
0.0619824271655           1.02963006538e-07        
0.0641110926095           -1.20422992594e-06       
0.0663002267688           1.08562606009e-06        
0.0685534283148           1.02762886848e-06        
0.0708742500676           -2.32059766085e-07       
0.0732662147079           -8.95855604057e-08       
0.0757328266003           -7.5489886765e-07        
0.0782775807456           1.39306477949e-06        
0.0809039696894           -1.00281861753e-06       
0.0836154890929           -1.0394139476e-06        
0.0864156425873           2.3766394561e-07         
0.0893079464851           1.74516163123e-06        
0.0922959348865           -3.43942858562e-07       
0.0953831656997           -1.79941036905e-09       
0.098573228082            -2.42523891621e-07       
0.101869751797            -4.61721810046e-07       
0.105276418984            5.97161291357e-08        
0.108796978823            -5.81557985191e-07       
0.112435265586            -1.78684899728e-06       
0.116195220575            7.35487000756e-07        
0.120080918447            2.27188116738e-06        
0.124096598471            1.12336022001e-07        
0.128246701304            -9.03186702539e-08       
0.132535911943            9.94141051132e-08        
0.136969209637            2.06178318221e-06        
0.14155192569             1.61397572568e-06        
0.146289810307            6.77022100822e-07        
0.151189109939            1.6191084494e-07         
0.156256656975            3.31304448575e-06        
0.161499974168            -3.1194873518e-07        
0.166927396859            -2.7658031737e-07        
0.172548217014            6.15469465787e-07        
0.178372854287            -2.04866047019e-07       
0.184413061004            1.13995679024e-06        
0.190682170146            2.36134554865e-06        
0.197195398484            -6.08534783674e-07       
0.203970221212            9.95230616163e-07        
0.211026840357            -4.82341032696e-07       
0.218388777682            3.45335754899e-06        
0.226083635046            -5.53279995604e-07       
0.234144083318            5.62554337076e-07        
0.242609168164            -3.64197250856e-07       
0.251526063076            3.10179140328e-06        
0.260952466173            6.88014633072e-07        
0.270959944477            -8.6199826622e-08        
0.281638707963            1.37360212633e-09        
0.293104603297            -2.67680305793e-06       
0.305509666916            4.27547512576e-07        
0.319058601708            1.85540382621e-07        
0.334035543916            -5.127524884e-08         
0.350849617832            1.14325047678e-08        
0.370116835215            -5.71680808207e-07       
0.392817152804            -1.31046928456e-07       
0.420618954718            -7.83254334379e-08       
0.456604751961            -5.12904130689e-08       
0.506987420828            1.99765846485e-07        
0.584749210048            -3.6316216448e-08        
0.710614706974            1.52343697953e-07        
0.890986168711            1.36720781717e-06        
1.12157976808             -1.46496785647e-06       
1.41198463754             -1.18947672519e-06       
1.77758334067             -3.48852130192e-06       
2.23784483915             2.77435933996e-07        
2.81727973566             -4.37745669508e-07       
3.54674505135             5.10365423657e-07        
4.4650874743              -2.52227028568e-07       
5.62121208728             -8.91037141883e-07       
7.07668674177             -4.4229265972e-07        
