k                         CCL lin error            
9.83542676556e-06         -3.54748803845e-06       
1.2382068691e-05          -2.78723424235e-06       
1.55881009257e-05         -1.6880598429e-06        
1.9624256377e-05          1.54573242915e-08        
2.47054750405e-05         1.30799572382e-07        
3.1102350339e-05          1.36462162448e-07        
3.91555392083e-05         1.34425260557e-07        
4.92939033218e-05         1.33857848848e-07        
6.20573475383e-05         1.34314803493e-07        
7.81255718045e-05         1.34300751096e-07        
9.83542676556e-05         1.34324083871e-07        
0.00012382068691          1.34245365787e-07        
0.000155881009257         1.34241831049e-07        
0.00019624256377          1.34250544131e-07        
0.000247054750405         1.34253709454e-07        
0.00031102350339          1.34180886078e-07        
0.000391555392083         1.34353435362e-07        
0.000492939033218         1.34249406051e-07        
0.000620573475383         1.34254224879e-07        
0.000781255718045         1.34293357176e-07        
0.000983542676556         1.3408447555e-07         
0.0012382068691           1.34154652844e-07        
0.00155881009257          1.34203584127e-07        
0.0019624256377           1.3422780114e-07         
0.00247054750405          1.34660453807e-07        
0.0031102350339           1.33838143916e-07        
0.00391555392083          1.35267563517e-07        
0.00492939033218          1.34946061791e-07        
0.00620573475383          -7.04795373845e-07       
0.00781255718045          9.18209645206e-07        
0.00983542676556          5.7414637684e-08         
0.012382068691            2.86745114998e-07        
0.0155881009211           -1.30237360959e-08       
0.0196242484038           3.70389519084e-07        
0.0247033046125           8.43733261588e-07        
0.0309730038438           9.43385586672e-08        
0.0372648164357           4.44061730937e-07        
0.0418047218357           -6.91841430151e-08       
0.0453600880074           7.64814701186e-07        
0.0484484920764           -3.71484939975e-07       
0.0512844088677           1.0738778621e-06         
0.0539740103819           3.88852613452e-07        
0.0565779941492           5.89466613347e-07        
0.0591348424637           4.58218938856e-07        
0.0616709330983           5.19456836301e-07        
0.0642055029025           1.20025256813e-07        
0.0667533187304           2.07324669517e-08        
0.0693262204645           1.41168369746e-07        
0.071934064125            1.52906798575e-07        
0.074585325216            -1.06094119859e-07       
0.0772874994409           1.11686890752e-06        
0.0800473772006           7.44872531747e-08        
0.0828712364954           1.33562805493e-06        
0.0857649813408           -3.35259574081e-08       
0.0887342427484           -4.83586540577e-07       
0.0917844533348           1.16213654413e-07        
0.0949209029386           3.40473144676e-07        
0.0981487803062           1.95299347893e-07        
0.101473204414            6.22980904271e-07        
0.104899248018            -2.2063780877e-07        
0.108431955365            -4.00701321623e-08       
0.112076355588            -4.80179476424e-07       
0.115837473004            2.76983912439e-07        
0.119720335342            -6.30975358252e-08       
0.123729980825            -1.67560492344e-07       
0.12787146493             9.24929347468e-07        
0.132149867603            2.48119151806e-07        
0.136570301689            -1.3012332095e-07        
0.141137923295            1.4204758087e-06         
0.145857944817            4.84724410132e-07        
0.150735651323            -2.65999608591e-07       
0.155776421014            1.50006059987e-08        
0.160985750448            -8.2278848178e-07        
0.16636928525             -1.21705629376e-06       
0.171932857033            1.49262468022e-07        
0.177682527294            5.43971447836e-07        
0.183624639119            4.30216260328e-07        
0.189765877642            1.23494997072e-06        
0.196113340329            1.45145322927e-06        
0.202674618407            -3.42167539584e-07       
0.209457891045            7.84320540642e-07        
0.2164720343              -1.11459963375e-06       
0.223726747413            1.57517652356e-07        
0.231232699739            6.97630877915e-07        
0.239001702584            -5.04133495429e-07       
0.247046911489            1.62415244204e-06        
0.255383066197            -1.11453343979e-06       
0.264026777809            -5.79462555037e-07       
0.27299687569             5.34998481071e-07        
0.282314830879            1.02821028639e-06        
0.292005278522            1.82471485641e-06        
0.302096669964            -2.05188132883e-07       
0.312622096653            -1.70948849882e-06       
0.32362034472             -1.5949885785e-06        
0.335137263676            6.3821257819e-07         
0.347227569623            1.45865605365e-06        
0.35995726008             4.65529098444e-07        
0.373406906586            5.48570620837e-07        
0.387676234847            4.36782680249e-07        
0.402890640505            1.13799825315e-06        
0.41921069698             1.39313479827e-07        
0.43684643767             3.75699618817e-08        
0.45607953893             -1.04845799227e-08       
0.477299138296            9.33805597572e-07        
0.501062358948            -8.79815171886e-07       
0.528202207316            3.18629103168e-07        
0.560032448151            8.08138184723e-08        
0.598766152512            -9.43788661631e-07       
0.648441445484            -4.32094606128e-09       
0.717102599385            -7.39888739961e-07       
0.821620026516            4.27477373342e-07        
0.991162123622            -4.39759146615e-07       
1.24017819686             1.933723501e-07          
1.56101525967             4.42390533112e-07        
1.96519966643             -1.13910499849e-06       
2.47403979667             1.06174335491e-07        
3.11463156982             4.10337221879e-07        
3.92108883162             6.69447968972e-07        
4.93635837202             4.24947155433e-07        
6.21450699626             5.46925405849e-07        
7.82360077937             3.05181294989e-07        
9.84932983288             -5.61131757388e-07       
