k                         CCL lin error            
9.27003477301e-06         -4.24081603906e-06       
1.1670282344e-05          -3.45366452651e-06       
1.46920150056e-05         -2.22057663917e-06       
1.8496151041e-05          -2.8208206009e-07        
2.3285274566e-05          -1.50338259022e-07       
2.93144238717e-05         -1.48426220629e-07       
3.69046731442e-05         -1.49594211395e-07       
4.64602308351e-05         -1.50852581588e-07       
5.84899652362e-05         -1.49753138246e-07       
7.36345035708e-05         -1.50543572023e-07       
9.27003477301e-05         -1.50458633673e-07       
0.00011670282344          -1.50534206661e-07       
0.000146920150056         -1.50439315319e-07       
0.00018496151041          -1.50483117211e-07       
0.00023285274566          -1.50453322992e-07       
0.000293144238717         -1.50384464448e-07       
0.000369046731442         -1.50321078237e-07       
0.000464602308351         -1.50060175098e-07       
0.000584899652362         -1.49928406221e-07       
0.000736345035708         -1.49255539492e-07       
0.000927003477301         -1.49234794462e-07       
0.0011670282344           -1.49837346983e-07       
0.00146920150056          -1.52514031122e-07       
0.0018496151041           -1.55497510856e-07       
0.0023285274566           -1.57617568164e-07       
0.00293144238717          -1.57688713406e-07       
0.00369046731442          -1.59183400952e-07       
0.00464602308351          -1.58923657963e-07       
0.00584899652362          -1.57759633724e-07       
0.00736345035708          6.93364584554e-06        
0.00927003477301          -1.98912283912e-07       
0.011670282344            -1.5992651623e-07        
0.0146920150039           -2.28668706015e-07       
0.0184961473118           -1.97720873956e-07       
0.0232840505941           -2.41079443157e-07       
0.0292292416626           -9.25537685199e-07       
0.035441645821            -1.80560510196e-07       
0.0399917893793           2.07077666309e-07        
0.0435010518661           -4.37255149885e-08       
0.0465236315218           -1.24085425388e-07       
0.0492861309539           -5.15503343199e-07       
0.051898610334            -2.25392575659e-07       
0.0544231398371           -2.02982271714e-07       
0.0568986818919           -2.13204697238e-07       
0.0593517382672           -4.08873538505e-07       
0.0618015157714           -2.87263789367e-07       
0.0642626810616           -4.35447955584e-07       
0.0667469409582           -4.42212142162e-07       
0.0692640029077           -2.04834412311e-07       
0.0718221866092           -2.39245213767e-07       
0.0744288286888           -2.32566462917e-07       
0.0770905590425           -3.89451847606e-07       
0.079813494533            3.05305345437e-08        
0.0826033776857           8.95959821309e-07        
0.085465677709            -4.69845375826e-07       
0.0884056650416           3.06743850204e-07        
0.0914284668788           1.45583932767e-07        
0.0945391087725           -4.3005081372e-07        
0.0977425458831           -2.16304631881e-07       
0.101043686475            -1.20873431775e-06       
0.104447409588            -6.73562582848e-07       
0.107958578386            -1.19208130915e-07       
0.111582050389            -1.84762308969e-06       
0.115322685606            -7.52834326183e-07       
0.119185353468            -4.12741306919e-07       
0.123174939351            -2.73613289941e-07       
0.127296351476            -2.41976210276e-07       
0.131554528885            5.55914869176e-07        
0.135954451228            1.51562253017e-06        
0.140501151032            4.10499702445e-07        
0.145199729152            -7.97648523688e-08       
0.150055374077            -3.18267096268e-07       
0.155073385782            -1.83353485181e-06       
0.160259204793            -2.59299518462e-06       
0.165618447177            -8.79901574835e-07       
0.171156946208            6.52349969826e-08        
0.176880801467            5.13079567077e-07        
0.182796436315            2.2131977806e-06         
0.188910664731            2.11033229221e-06        
0.195230768775            1.51463349699e-07        
0.201764588191            -3.83407935552e-07       
0.208520624049            -2.1780757128e-06        
0.215508158839            -2.90371971384e-06       
0.222737396142            9.2200164311e-08         
0.230219623851            -2.36686236086e-07       
0.237967406179            9.20295893688e-07        
0.245994811216            3.78887862592e-07        
0.254317682969            -2.13362448204e-06       
0.262953969649            -2.18777882226e-07       
0.271924123883            1.77195954324e-07        
0.281251595927            1.50476955427e-06        
0.290963448469            1.54672790382e-06        
0.301091132352            -4.47376383532e-07       
0.311671478024            -3.11820717174e-06       
0.322747980249            -7.16215006418e-07       
0.334372487781            9.05171515734e-07        
0.346607461874            1.21157279748e-06        
0.359529049347            -1.33712771451e-07       
0.373231347443            -1.88899087827e-06       
0.387832455192            5.78355501847e-07        
0.403483277406            1.58428379559e-07        
0.420380704594            -2.24215682421e-06       
0.438788003405            1.48005912526e-06        
0.459067589586            -4.04239582323e-07       
0.481736108685            -2.86574416067e-07       
0.507562006037            9.9447143463e-08         
0.537749411782            -9.16938833084e-08       
0.574310612741            -1.71378568017e-07       
0.620882749373            -1.90894278758e-07       
0.684643660218            -5.4497814372e-08        
0.780644802317            -2.65035747294e-07       
0.936211209511            -1.59960198542e-07       
1.16898033815             -1.33081786912e-07       
1.47124318517             -2.05304151849e-07       
1.8521816323              -1.61017672223e-07       
2.33175851823             -9.86384622673e-08       
2.93551005277             -2.02011414484e-07       
3.69558820201             -2.4221872864e-07        
4.65246989903             -5.39117298936e-08       
5.8571125835              -3.12146347373e-07       
7.37366787111             -9.4171199753e-07        
9.28289786107             -1.08336777215e-06       
