k                         CCL lin error            
6.14112453899e-06         -9.59880401732e-06       
7.73121773912e-06         -7.82287015715e-06       
9.7330264759e-06          -5.0387105757e-06        
1.22531543642e-05         -5.88539978003e-07       
1.54258074037e-05         -2.85503243671e-07       
1.9419940938e-05          -2.86685731607e-07       
2.44482571423e-05         -2.85859615322e-07       
3.07785321906e-05         -2.85774055856e-07       
3.87478763124e-05         -2.8746884124e-07        
4.87806861428e-05         -2.87252678938e-07       
6.14112453899e-05         -2.87351037539e-07       
7.73121773912e-05         -2.87351700159e-07       
9.7330264759e-05          -2.867734428e-07         
0.000122531543642         -2.87292384001e-07       
0.000154258074037         -2.87126347484e-07       
0.00019419940938          -2.86953555835e-07       
0.000244482571423         -2.86473901449e-07       
0.000307785321906         -2.85781484063e-07       
0.000387478763124         -2.84798116817e-07       
0.000487806861428         -2.83665819538e-07       
0.000614112453899         -2.8293860014e-07        
0.000773121773912         -2.84780896905e-07       
0.00097330264759          -2.91945122519e-07       
0.00122531543642          -3.01054626046e-07       
0.00154258074037          -3.03107483753e-07       
0.0019419940938           -3.06166308714e-07       
0.00244482571423          -3.06777260485e-07       
0.00307785321906          -3.03121721956e-07       
0.00387478763124          -3.14857193135e-07       
0.00487806861428          -2.71980171911e-06       
0.00614112453899          -4.21845366981e-07       
0.00773121773912          -3.14393008934e-07       
0.00973302647589          -5.83653507501e-07       
0.0122531543128           -4.11913872535e-07       
0.0154257613433           -3.97610025202e-07       
0.0194126579298           -1.18310990056e-06       
0.0241753769903           -3.48127140795e-07       
0.0283379742607           1.33394886514e-07        
0.0313342163428           -1.48337875103e-06       
0.0337811732783           -2.64979916866e-07       
0.0359547827962           -3.09118391998e-07       
0.0379760411577           -3.61092089941e-07       
0.0399081504429           -2.76876343952e-07       
0.0417886514743           -3.86266499012e-07       
0.0436420296431           -7.64526377748e-07       
0.0454854451052           -6.11412835626e-07       
0.0473316416893           -6.6385051181e-08        
0.0491905529481           -6.38452043123e-07       
0.0510702489744           -3.08975022209e-07       
0.0529775246162           -2.65175723979e-07       
0.054918280836            -2.75376325321e-07       
0.0568977807951           -3.19912215117e-07       
0.0589208268802           1.53406223712e-06        
0.0609918860413           1.14712817339e-06        
0.0631151802673           -3.26531031777e-06       
0.0652947529024           1.15630185051e-06        
0.0675345178079           -8.23264342102e-07       
0.0698382960908           7.53748146297e-08        
0.0722098436638           -6.938755092e-07         
0.0746528719598           -2.38015432052e-07       
0.0771710635054           -4.95805320884e-07       
0.0797680836484           -1.4439799609e-06        
0.0824475894564           -1.80989764872e-06       
0.0852132366278           -1.14310725855e-06       
0.0880686851298           -1.44656063558e-06       
0.0910176042069           1.30379853351e-07        
0.0940636773473           -5.75263806369e-08       
0.0972106077691           7.71297317225e-07        
0.100462124965            1.64702239623e-06        
0.103821992833            3.68337889328e-08        
0.107294019911            -1.06178255665e-06       
0.110882072237            -1.02660729187e-06       
0.114590089333            -4.19030412408e-07       
0.118422103836            -9.02810703667e-07       
0.122382265292            -2.70762504461e-06       
0.126474868651            2.4166782581e-06         
0.130704388035            3.91695427555e-06        
0.135075516406            1.22995240715e-06        
0.139593211846            -7.19029072303e-07       
0.144262751293            -4.95125314074e-07       
0.149089792744            -2.20267279455e-06       
0.154080447189            -4.30214786078e-06       
0.159241361864            -1.12425624535e-06       
0.164579816865            1.68019445718e-06        
0.170103837719            -1.04686990482e-07       
0.175822327314            3.41428728767e-07        
0.181745221585            -1.60189424497e-06       
0.187883674715            -6.02931583059e-06       
0.194250281456            2.91207040581e-07        
0.200859346596            -4.49823390901e-07       
0.207727215039            7.15350149757e-09        
0.214872680619            -4.61829234125e-07       
0.222317498422            -2.92082896428e-06       
0.230087034841            -1.94992773333e-06       
0.238211103423            -2.92685825457e-07       
0.246725054973            1.3747032703e-07         
0.255671221377            -9.77240061756e-07       
0.265100860417            -8.35045076823e-07       
0.275076824672            7.80195998884e-07        
0.285677300932            -4.34751209513e-07       
0.297001173384            9.54184975547e-09        
0.309175922441            -8.27883008274e-07       
0.322369616875            -1.81714333773e-07       
0.33680977088             -6.07073974109e-07       
0.352814233588            -2.75586916708e-07       
0.370844276461            -3.2870744325e-07        
0.391601142179            -2.90382912799e-07       
0.416213709169            -3.52663100351e-07       
0.446632112166            -8.08094305051e-08       
0.486520630829            1.75937485683e-06        
0.543370985119            -3.71793521433e-07       
0.632630324362            -2.89277846729e-07       
0.775720874029            -3.0044988781e-07        
0.974399581743            -3.42193886302e-07       
1.22664919933             -3.63256052827e-07       
1.54425964367             -2.61161608714e-07       
1.94410770769             -1.27352085433e-07       
2.44748659648             -2.00649959466e-07       
3.08120307133             4.68182015011e-08        
3.87900484539             -1.82206307644e-07       
4.88337777234             2.58786489343e-07        
6.14780837299             -6.98430345025e-07       
7.73963218759             -9.66668097439e-07       
