k                         CCL lin error            
5.91899648645e-06         -9.75338746459e-06       
7.45157508912e-06         -7.93895819902e-06       
9.38097723758e-06         -5.12240697503e-06       
1.18099506319e-05         -2.29742577331e-07       
1.48678469625e-05         9.81787895045e-08        
1.87175103597e-05         9.86332205531e-08        
2.35639494374e-05         9.52680641633e-08        
2.96652547489e-05         9.84944561678e-08        
3.73463430508e-05         9.80325749717e-08        
4.70162603042e-05         9.77028806009e-08        
5.91899648645e-05         9.78856026905e-08        
7.45157508912e-05         9.79052125037e-08        
9.38097723758e-05         9.79040923221e-08        
0.000118099506319         9.78545294735e-08        
0.000148678469625         9.7894586131e-08         
0.000187175103597         9.7878694175e-08         
0.000235639494374         9.78226554072e-08        
0.000296652547489         9.77219916646e-08        
0.000373463430508         9.76781804299e-08        
0.000470162603042         9.77671047698e-08        
0.000591899648645         9.79216170219e-08        
0.000745157508912         9.83120019783e-08        
0.000938097723758         9.82499459255e-08        
0.00118099506319          9.84236524913e-08        
0.00148678469625          9.83509682313e-08        
0.00187175103597          9.85903000426e-08        
0.00235639494374          1.014667637e-07          
0.00296652547489          1.06837478594e-07        
0.00373463430508          -2.57103462875e-06       
0.00470162603042          -5.80846952266e-08       
0.00591899648645          6.2781077692e-08         
0.00745157508912          4.3477525625e-07         
0.00938097723758          2.83456546862e-07        
0.0118099506216           7.38065012562e-08        
0.0148678333458           5.43891041777e-08        
0.0187145336888           1.25778629676e-07        
0.0234164182574           -1.2227118066e-07        
0.027891151917            1.34434091501e-07        
0.031094084793            2.70749790115e-07        
0.0336466660134           -8.20525724257e-07       
0.0358849580457           1.07856251201e-06        
0.0379511022761           -1.11953162783e-07       
0.0399170265295           6.77764952324e-07        
0.0418244997408           1.31136104821e-07        
0.0437003106889           2.87904083887e-07        
0.045562987491            -2.77111933871e-07       
0.0474261416555           1.68112243347e-07        
0.0493002864069           1.38967189082e-07        
0.0511938958044           -1.77968587711e-06       
0.0531140563651           -2.09190338258e-07       
0.0550668861866           -5.06762822259e-07       
0.0570578145472           4.47162325983e-07        
0.059091774144            8.92680271702e-07        
0.0611733365945           2.8181905656e-07         
0.0633068099021           2.8303077385e-06         
0.0654963096972           3.00950912882e-07        
0.067745811946            6.334263786e-06          
0.070059192278            4.42724261071e-07        
0.0724402554769           2.40445222889e-07        
0.0748927576439           3.30070725781e-07        
0.0774204228584           -5.90504595087e-07       
0.0800269557171           -3.57080329065e-06       
0.0827160508256           -1.8091009756e-06        
0.0854914001219           -8.40882753818e-07       
0.0883566987766           -8.06302703709e-07       
0.0913156503299           2.4536798792e-07         
0.09437197167             1.81221200567e-06        
0.097529398424            4.05199252832e-06        
0.100791691308            3.83065204621e-06        
0.104162643971            1.61432077339e-06        
0.107646092867            -4.76350213658e-07       
0.111245929655            -3.19206429812e-06       
0.114966116674            -6.41624565845e-07       
0.118810705977            -5.03431509939e-06       
0.122783862473            -7.16742183599e-06       
0.1268898917              9.58807248955e-07        
0.131133272806            1.36897641407e-06        
0.135518697352            1.08155636128e-06        
0.140051114646            -9.61459007487e-07       
0.144735784411            1.21883490176e-06        
0.14957833779             -6.03547304413e-06       
0.154584847892            -7.36790461494e-06       
0.159761911424            -2.81910242209e-06       
0.16511674334             -3.61326539054e-07       
0.170657287039            1.02108752711e-06        
0.176392343337            3.1639556352e-06         
0.182331722437            -6.91545174179e-08       
0.188486424411            -6.97644035555e-06       
0.194868855427            -1.72582677075e-06       
0.201493089324            -5.26084132877e-07       
0.208375187311            1.20590098848e-06        
0.215533593031            2.73440284804e-06        
0.222989626441            -9.44175920936e-07       
0.230768108866            -2.71774927222e-06       
0.238898164485            -1.54796203145e-06       
0.247414262535            2.52355727107e-06        
0.256357593248            1.54551571927e-06        
0.265777914681            6.56024879499e-07        
0.275736077227            -3.58298104477e-07       
0.286307545243            -3.03448863037e-07       
0.297587422903            1.39084335052e-06        
0.309697814543            2.42256467561e-08        
0.322798927002            1.52523438442e-06        
0.337106396736            1.16181842948e-06        
0.352919424795            -1.34647345749e-06       
0.370668632849            -8.89588635819e-07       
0.391002042788            -1.46022490969e-06       
0.414949830271            -1.31474383529e-06       
0.44426440779             5.87417684464e-08        
0.482180365728            -9.35770439845e-07       
0.535211317351            1.42725777856e-06        
0.616974186078            -5.59356718207e-07       
0.749358472075            1.45278504839e-07        
0.939434892412            1.03486695304e-06        
1.18256160367             1.41614926821e-07        
1.48875613752             6.24788079961e-08        
1.8742329328              3.14797636951e-07        
2.35951946672             -1.29090760732e-06       
2.97045901628             8.74821146098e-07        
3.73958634029             -7.75660239549e-07       
4.70786027338             -4.34065265094e-07       
5.92684493334             -5.07776977659e-07       
