k                         CCL lin error            
7.60472477251e-06         -6.51832602903e-06       
9.57378126581e-06         -5.2121469315e-06        
1.20526765225e-05         -3.26011442467e-06       
1.51734207543e-05         -1.18142169187e-07       
1.91022049714e-05         9.40078560611e-08        
2.40482512598e-05         9.30255864725e-08        
3.02749546202e-05         9.41842508686e-08        
3.81139097123e-05         9.41782047743e-08        
4.79825694796e-05         9.4072162708e-08         
6.04064760411e-05         9.44976045521e-08        
7.60472477251e-05         9.45104584859e-08        
9.57378126581e-05         9.44526312864e-08        
0.000120526765225         9.46294611285e-08        
0.000151734207543         9.45823824084e-08        
0.000191022049714         9.46691065763e-08        
0.000240482512598         9.45938346953e-08        
0.000302749546202         9.45659224509e-08        
0.000381139097123         9.4792859824e-08         
0.000479825694796         9.4630554735e-08         
0.000604064760411         9.45461274304e-08        
0.000760472477251         9.50058461074e-08        
0.000957378126581         9.48908819386e-08        
0.00120526765225          9.44138698514e-08        
0.00151734207543          9.54466982051e-08        
0.00191022049714          9.47605699074e-08        
0.00240482512598          9.44197971201e-08        
0.00302749546202          9.79302187937e-08        
0.00381139097123          1.03615681813e-07        
0.00479825694796          -1.85449307411e-06       
0.00604064760411          -6.84439586342e-08       
0.00760472477251          -1.16202753316e-06       
0.00957378126581          5.20140060339e-08        
0.0120526765223           1.91556283315e-07        
0.0151734201076           -1.95556704508e-08       
0.019101885533            -5.78296233136e-07       
0.0240171674009           2.33983287398e-07        
0.0295296074893           -3.18631858615e-07       
0.0338018103388           -3.07003335472e-07       
0.03698978635             2.55324180821e-07        
0.0396809404179           4.821803992e-07          
0.0421138415619           1.36967261832e-07        
0.0443995776161           3.46807937258e-07        
0.0465989138413           1.23501297853e-07        
0.0487491572876           1.06705824797e-06        
0.0508752561063           -5.67189632779e-07       
0.0529950454              1.0008525273e-07         
0.055121989668            -1.04643562452e-07       
0.0572667317993           -1.71901153576e-07       
0.0594380228985           -7.8910992144e-07        
0.0616433084613           8.54258241995e-07        
0.0638891130022           -1.00141755942e-07       
0.0661813009118           6.02879800776e-07        
0.0685252582669           4.4092740381e-08         
0.0709260224192           7.40774233119e-07        
0.0733883760397           1.32587813892e-06        
0.0759169163316           -5.03446101292e-08       
0.0785161064859           2.68388982958e-07        
0.0811903141922           8.66159913984e-07        
0.0839438405572           6.42339574417e-07        
0.0867809418446           -5.87752964258e-08       
0.0897058458227           5.42131738836e-07        
0.0927227640914           -5.78526808742e-08       
0.0958359014864           -1.93006229014e-06       
0.0990494634726           -9.56462340721e-07       
0.102367662319            -7.67493060082e-07       
0.105794722773            9.84509293875e-09        
0.109334887893            6.53417748595e-07        
0.112992425684            1.61457980274e-06        
0.116771637145            1.67993823645e-06        
0.120676866331            -5.19911056316e-07       
0.124712513033            5.92640257024e-07        
0.12888304865             -4.28101196461e-07       
0.133193035865            -3.45183921415e-07       
0.137647152685            -3.16920625887e-06       
0.142250221483            4.55989144269e-07        
0.147007243636            3.37357051221e-07        
0.151923440461            1.0867240016e-06         
0.157004301186            1.58642807043e-06        
0.162255638816            1.74607716463e-06        
0.167683654923            -1.14522885112e-07       
0.173295014606            2.80290813546e-07        
0.179096933185            2.74649664275e-08        
0.1850972766              -5.89937998478e-08       
0.191304678057            1.5355241646e-06         
0.197728674174            3.06079779864e-06        
0.20437986487             1.41003698226e-06        
0.211270102511            -3.39925934776e-07       
0.21841271755             -1.873137165e-06         
0.225822790208            -1.72744716528e-06       
0.233517480873            -9.72026274295e-08       
0.241516436209            2.0333911378e-07         
0.24984229402             -1.55055083015e-07       
0.258521318405            -1.9856964994e-06        
0.267584209033            -1.24832674709e-06       
0.277067146354            -1.24423951365e-07       
0.287013161337            9.29453895457e-07        
0.297473959174            1.09953709458e-07        
0.308512390025            -5.12868878034e-07       
0.320205861452            -2.33404614804e-07       
0.332651154131            8.84219458483e-07        
0.345971385145            1.4877610438e-07         
0.360326359181            -1.10912801645e-06       
0.375928453051            9.89411397289e-07        
0.393067905939            -4.0571114198e-07        
0.412154854721            1.90814397731e-07        
0.433792826809            6.95395926834e-08        
0.458915130406            1.08864213163e-07        
0.489056264805            1.68531225583e-07        
0.526936014835            1.94410701759e-07        
0.577812970935            2.51879294263e-07        
0.652640996656            4.03423825857e-07        
0.772833063007            7.78736801274e-07        
0.959155068717            -1.11898776119e-07       
1.20664188482             5.47031708401e-07        
1.51906071286             5.10054330571e-07        
1.9123841057              7.01233707406e-08        
2.40754894776             6.43155506158e-07        
3.03092455048             5.16995137398e-07        
3.81570793782             4.4322819537e-07         
4.80369168691             -1.26688747147e-06       
6.04748953508             -2.46580706056e-07       
7.61333825327             2.24326027348e-07        
