k                         CCL lin error            
6.84513944627e-06         -7.94153142615e-06       
8.61751999618e-06         -6.25959531685e-06       
1.08488149098e-05         -4.13131042099e-06       
1.36578487779e-05         -1.48416782529e-07       
1.71942128969e-05         1.15265949793e-07        
2.16462315517e-05         1.19824915928e-07        
2.725099097e-05           1.17185788777e-07        
3.43069650287e-05         1.19870764893e-07        
4.31899100762e-05         1.17725597901e-07        
5.4372875328e-05          1.174668717e-07          
6.84513944627e-05         1.17404022474e-07        
8.61751999618e-05         1.17524202266e-07        
0.000108488149098         1.17529284708e-07        
0.000136578487779         1.17410536473e-07        
0.000171942128969         1.1766980231e-07         
0.000216462315517         1.17675483056e-07        
0.0002725099097           1.17594009733e-07        
0.000343069650287         1.1736251789e-07         
0.000431899100762         1.17096620331e-07        
0.00054372875328          1.17742002603e-07        
0.000684513944627         1.1791122506e-07         
0.000861751999618         1.17525664946e-07        
0.00108488149098          1.17232756127e-07        
0.00136578487779          1.17779840707e-07        
0.00171942128969          1.18156703705e-07        
0.00216462315517          1.17754030479e-07        
0.002725099097            1.1322563593e-07         
0.00343069650287          1.18476846464e-07        
0.00431899100762          2.00465843843e-06        
0.0054372875328           3.76075391416e-08        
0.00684513944627          5.47393656747e-07        
0.00861751999618          3.63033644736e-07        
0.0108488149098           -2.53379538093e-07       
0.0136578485038           -4.05774218221e-07       
0.0171940483069           1.75060310512e-07        
0.0216274509286           -3.56860814354e-07       
0.02672732863             4.19868912946e-07        
0.0308252395912           1.12459075548e-07        
0.0338398655459           -1.1130423712e-06        
0.0363584420538           1.47988408441e-06        
0.0386227511924           3.09264878875e-07        
0.0407431374381           -6.81545760999e-07       
0.0427790649934           -2.32621743364e-07       
0.0447666517401           1.23309288718e-06        
0.046729854173            2.34648567743e-08        
0.0486856870709           -4.89604748186e-07       
0.0506469262055           6.81763959373e-07        
0.052623623559            -7.48024399447e-07       
0.0546240114992           -4.20688495433e-07       
0.0566550700474           -2.09421062973e-07       
0.0587228976317           -3.57072438869e-07       
0.0608329617137           1.59067030099e-07        
0.0629902729977           1.36376929114e-06        
0.0651995093287           1.06336951191e-06        
0.0674651054506           1.27652933289e-06        
0.0697913189773           6.29605130473e-07        
0.0721822793934           -7.48093915078e-07       
0.0746420247066           1.42540578978e-06        
0.0771745289654           8.26045137829e-07        
0.0797837229448           -2.8093612095e-07        
0.0824735096988           -2.04943803278e-06       
0.0852477762831           -7.83143855861e-07       
0.0881104026793           8.56538681968e-07        
0.0910652687801           -2.83436933193e-07       
0.0941162601755           9.81557094749e-07        
0.0972672734065           1.44893428692e-06        
0.100522221305            1.48845614556e-06        
0.103885039005            1.16512399146e-06        
0.107359691205            1.11876262298e-06        
0.110950181221            6.73836116325e-07        
0.114660562398            1.05197561729e-06        
0.118494952418            6.75836771583e-07        
0.122457551039            -3.36034761542e-06       
0.126552661826            1.08784598877e-06        
0.130784718412            8.65878790268e-07        
0.135158315882            -8.09865266507e-07       
0.139678247873            1.20917414398e-06        
0.144349550108            4.51179151196e-06        
0.149177551112            -1.73901493784e-06       
0.154167931047            -1.2559322579e-06        
0.159326789806            8.62621815145e-08        
0.16466072575             -9.7036214211e-07        
0.170176926883            -3.08925820904e-08       
0.17588327672             3.19145169493e-06        
0.181788477804            1.45970937487e-06        
0.187902196638            2.02418670344e-07        
0.194235235006            -1.30170416311e-06       
0.200799734153            -1.37451784054e-06       
0.207609420367            1.34814902882e-06        
0.214679903311            5.61387559728e-07        
0.22202904229             8.2454185988e-07         
0.229677400999            -1.09865784505e-06       
0.237648818886            -2.02162929673e-06       
0.245971138126            -4.18018994427e-07       
0.254677141112            -2.84147122464e-06       
0.263805777027            -3.00899894209e-06       
0.273403792049            -1.37012125576e-06       
0.283527933596            3.29386948185e-07        
0.294247988074            1.38688580077e-06        
0.305651057344            -1.84639526344e-06       
0.317847725153            1.20326358444e-06        
0.330981194783            -3.3874931054e-06        
0.345241260159            -1.44441329723e-06       
0.360886455405            1.54535692476e-06        
0.378280687158            8.19953440885e-08        
0.397956906384            1.68980516346e-07        
0.420734458477            3.20038826433e-07        
0.447950741503            2.34267759075e-07        
0.481955456607            1.23090659921e-06        
0.527248277815            -2.66228958465e-06       
0.593152725076            1.4572271256e-07         
0.698321799792            2.0491611438e-07         
0.86357793378             1.02304879771e-07        
1.08602155681             -5.18299214094e-07       
1.3672020091              1.17548666116e-07        
1.72120529853             -2.07191525559e-06       
2.16686908922             4.19618473241e-08        
2.72792656045             -7.2110574564e-07        
3.43425606846             1.43281139038e-06        
4.32347223519             9.94111021046e-08        
5.44292906406             7.69586663247e-08        
6.85224171334             5.44935872166e-07        
8.62646122069             -3.18569330716e-06       
