k                         CCL lin error            
1.00202269672e-05         -3.85628277911e-06       
1.26147183609e-05         -3.10296104734e-06       
1.58809895072e-05         -1.87066536913e-06       
1.99929812551e-05         -4.31609633082e-08       
2.51696721595e-05         7.72964612477e-08        
3.16867398881e-05         7.92775743736e-08        
3.98912420621e-05         7.86631522561e-08        
5.022009834e-05           7.89575667758e-08        
6.3223357983e-05          7.86320547212e-08        
7.95934919838e-05         7.89338310887e-08        
0.000100202269672         7.88445332314e-08        
0.000126147183609         7.89002568012e-08        
0.000158809895072         7.88458073267e-08        
0.000199929812551         7.8854010872e-08         
0.000251696721595         7.89455005006e-08        
0.000316867398881         7.89036019772e-08        
0.000398912420621         7.88913294893e-08        
0.0005022009834           7.90152283793e-08        
0.00063223357983          7.88668105285e-08        
0.000795934919838         7.89722587171e-08        
0.00100202269672          7.92721021133e-08        
0.00126147183609          7.87884638055e-08        
0.00158809895072          7.94137799491e-08        
0.00199929812551          7.89666140175e-08        
0.00251696721595          7.90600108502e-08        
0.00316867398881          7.98235501196e-08        
0.00398912420621          7.91000333955e-08        
0.005022009834            8.8972999419e-08         
0.0063223357983           -6.12681391385e-07       
0.00795934919838          -1.42595525688e-07       
0.0100202269672           3.04539459962e-07        
0.0126147183609           -4.29706010355e-08       
0.0158809894995           1.27110443524e-07        
0.019992969377            1.85503461793e-07        
0.0251667529537           8.66074749537e-08        
0.0315270286021           2.50206693501e-08        
0.0377580875089           2.32080691106e-07        
0.0422316661679           2.20697433012e-07        
0.0457640377354           6.32119964897e-09        
0.0488461731851           -4.02435145731e-07       
0.0516833661875           5.88158065436e-07        
0.054378294905            -1.65342463919e-07       
0.0569900914094           -5.04416361999e-08       
0.0595564482671           -3.09579850858e-07       
0.0621033104935           -2.24787225473e-07       
0.0646496640111           -4.07933866738e-07       
0.0672101249323           -7.57446588743e-07       
0.0697964411546           -1.95422391784e-07       
0.0724184129749           2.72257374698e-07        
0.0750844835272           -4.64602799036e-07       
0.0778021317356           2.44952882069e-08        
0.0805781419585           3.17982174445e-08        
0.0834187937451           8.28448934821e-08        
0.0863299981492           2.71743200948e-07        
0.0893173972653           4.39497962489e-07        
0.0923864378176           -4.53036393661e-08       
0.09554242604             1.28429752665e-07        
0.0987905688201           6.97359725669e-07        
0.102136004616            5.90729736697e-09        
0.105583826698            -3.53777425707e-07       
0.10913910064             -2.13501439285e-07       
0.112806877545            -5.67281127276e-07       
0.116592204233            -2.51919234742e-07       
0.120500131415            2.1736062246e-07         
0.124535720759            5.62988953535e-07        
0.128704051688            1.37915034697e-07        
0.133010228681            2.15795743468e-07        
0.137459389836            1.31533787304e-07        
0.14205671743             7.67200921315e-07        
0.146807451181            4.56000243275e-07        
0.151716904943            -3.43245422156e-07       
0.156790487527            -9.21857334189e-08       
0.162033728359            5.52286805698e-08        
0.167452308687            -1.48359347637e-06       
0.173052099073            -2.93232531596e-07       
0.178839203945            2.17710975032e-07        
0.184820014044            6.83862942375e-07        
0.191001267722            6.50654544879e-07        
0.19739012219             2.16853855679e-07        
0.20399423605             2.00774793008e-07        
0.210821864738            1.70985938466e-07        
0.217881970952            -9.5522726094e-07        
0.225184352679            1.79505930856e-06        
0.232739792179            8.54291698505e-07        
0.240560230301            -3.24373641283e-07       
0.248658971757            5.82111939082e-07        
0.257050928775            -1.28779511613e-06       
0.26575291282             3.24175210658e-08        
0.274783987234            2.1612840008e-08         
0.284165897921            9.70787790067e-07        
0.293923605127            1.7752272309e-06         
0.304085947675            1.4127320051e-07         
0.314686482868            1.6454871101e-07         
0.325764562418            -5.11510004283e-07       
0.337366730107            4.3517757493e-07         
0.349548564912            1.42629832164e-07        
0.36237715189             3.22057022605e-07        
0.375934455135            7.55266102792e-08        
0.390322015825            -1.93019514276e-08       
0.405667645512            8.28728061403e-07        
0.422135209304            2.98859588175e-07        
0.439939349817            4.01101592696e-07        
0.45936840695             4.51839229208e-07        
0.480821521506            4.4253831344e-07         
0.504871522262            5.19872985628e-07        
0.532377437561            5.31808118954e-07        
0.564699031005            6.310864067e-07          
0.604137184185            4.04359389393e-07        
0.654912597943            6.41847150895e-07        
0.725476019285            4.60079338519e-07        
0.833532990208            3.94480688737e-07        
1.00874260674             3.03038022196e-07        
1.26339440123             -1.19256885509e-07       
1.59030358349             2.05480129632e-07        
2.00207210466             -4.31234367482e-07       
2.52045944714             -1.89626473045e-07       
3.1730704474              2.75471664136e-07        
3.99465901965             7.95991935578e-07        
5.02897775129             -1.88414448515e-06       
6.33110788645             -4.29694058212e-07       
7.97039260306             4.46828078535e-07        
10.03412979               -1.47491063671e-07       
