k                         CCL lin error            
7.12354167878e-06         -6.20429774505e-06       
8.96800764139e-06         -5.03794935091e-06       
1.12900527129e-05         -3.19722026768e-06       
1.42133342608e-05         -3.20731954669e-07       
1.78935276872e-05         -1.23949093074e-07       
2.25266167121e-05         -1.25094211051e-07       
2.83593302206e-05         -1.25923611142e-07       
3.57022814761e-05         -1.25241883944e-07       
4.49465094093e-05         -1.25634150123e-07       
5.65843028669e-05         -1.25434746832e-07       
7.12354167878e-05         -1.25587326167e-07       
8.96800764139e-05         -1.25646667042e-07       
0.000112900527129         -1.25599199977e-07       
0.000142133342608         -1.25532823127e-07       
0.000178935276872         -1.25481131284e-07       
0.000225266167121         -1.24931168369e-07       
0.000283593302206         -1.25238762711e-07       
0.000357022814761         -1.24750532166e-07       
0.000449465094093         -1.2448372975e-07        
0.000565843028669         -1.23921677414e-07       
0.000712354167878         -1.22962903892e-07       
0.000896800764139         -1.23362042964e-07       
0.00112900527129          -1.27864199863e-07       
0.00142133342608          -1.34498320707e-07       
0.00178935276872          -1.36320402562e-07       
0.00225266167121          -1.37946950739e-07       
0.00283593302206          -1.40103304071e-07       
0.00357022814761          -1.41091260645e-07       
0.00449465094093          -1.37189498646e-07       
0.00565843028669          3.19794630859e-06        
0.00712354167878          -1.9524412799e-07        
0.00896800764139          -1.58777138558e-07       
0.0112900527129           -7.34463101384e-07       
0.0142133340276           -6.99697505465e-07       
0.0178933801936           -4.44311258048e-07       
0.0225090593152           -1.51796663769e-06       
0.027850149541            -6.77045112411e-07       
0.0321863999144           -3.02934681995e-07       
0.0353652746042           1.01883579795e-08        
0.038013547986            -2.63179480629e-06       
0.0403908707112           -3.01142864491e-07       
0.0426151154716           -7.52442322517e-08       
0.0447495496219           -1.48564317957e-07       
0.0468324907377           -1.40383124685e-07       
0.0488892991179           -2.99571539908e-07       
0.0509379553877           -2.75625856254e-07       
0.0529919411624           -2.86450600649e-07       
0.0550618508336           -5.82333921431e-07       
0.057156351853            -2.26441829839e-07       
0.0592827864345           -1.59248106097e-07       
0.0614475644004           -1.07142969986e-07       
0.0636564285113           -2.70339228984e-07       
0.0659146387653           6.12195304185e-07        
0.0682271033937           -1.74177110153e-06       
0.0705984737187           -8.15367205775e-07       
0.0730332138463           4.58481811591e-07        
0.0755356524201           -4.57207649988e-08       
0.078110021326            5.31793502529e-07        
0.0807604847497           4.15044839895e-08        
0.0834911610185           -1.6055118097e-08        
0.0863061390241           -7.87038576017e-07       
0.089209490599            -2.18823403346e-07       
0.0922052799333           -1.04874777e-06          
0.095297570938            -1.16826401332e-07       
0.0984904333313           -1.61484809884e-07       
0.101787948148            -1.93941536108e-07       
0.105194213323            1.33373532529e-06        
0.108713349959            1.76298713365e-06        
0.112349509885            5.31049316825e-07        
0.116106885083            -1.45421700021e-07       
0.119989719562            -3.82285398237e-07       
0.124002324248            -1.53008655942e-06       
0.128149095462            -2.1968465924e-06        
0.13243453755             -1.76692926326e-06       
0.13686329025             -3.35089572489e-07       
0.141440161403            -9.98825662326e-08       
0.146170165643            1.28733555981e-06        
0.151058569785            1.13887059868e-06        
0.156110945726            3.91187338612e-08        
0.161333231821            -5.60470506172e-07       
0.166731803912            5.52169473302e-07        
0.172313557462            -7.71109176187e-07       
0.178086002656            -3.36051739267e-07       
0.184057374829            2.46460525723e-06        
0.190236763261            1.57937901462e-06        
0.196634262293            5.87023229195e-08        
0.203261149912            -8.53450597943e-08       
0.210130100535            -2.45524546983e-06       
0.217255440873            -3.56750720212e-07       
0.22465346066             -1.64304261477e-07       
0.232342794026            2.71612840102e-10        
0.240344892843            -1.08444724852e-07       
0.248684621256            -1.72215574289e-06       
0.25739101185             -1.66628671995e-06       
0.266498240402            -1.35385300462e-07       
0.276046900683            3.71482057809e-07        
0.286085697947            -3.0228391446e-07        
0.296673737612            -3.79513840867e-07       
0.307883677562            2.09643365324e-07        
0.319806163062            -8.94394073678e-08       
0.332556217077            -2.53440029508e-07       
0.346282701886            -7.96973219911e-07       
0.361182771826            7.76422112367e-08        
0.377524761219            -2.98600756641e-07       
0.395685989073            -1.63413418098e-07       
0.416218368905            -2.14419625797e-07       
0.439969114343            -1.57767790546e-07       
0.468318526418            -1.09731853862e-07       
0.503686172556            -1.65465250505e-07       
0.550693868384            -1.5771505254e-07        
0.61890319495             -1.43299874724e-07       
0.727541433043            -1.68984660318e-07       
0.898793915338            -2.44874796644e-08       
1.13017941849             -1.38194213274e-07       
1.42278977321             -2.32188896812e-07       
1.791186133               -1.45876133693e-07       
2.25496974006             -1.23122054711e-07       
2.83883870859             -1.67909758869e-07       
3.57388619023             -2.9937770388e-07        
4.49925614374             -1.1521523886e-07        
5.66422789353             -3.16101469268e-07       
7.13084043336             -2.39692025305e-07       
