k                         CCL lin error            
7.44559085689e-06         -7.14742139309e-06       
9.37344353556e-06         -5.83785520951e-06       
1.18004662629e-05         -3.795150711e-06         
1.48559068494e-05         -5.12729096174e-07       
1.8702478648e-05          -2.86183813455e-07       
2.35450256335e-05         -2.88386143031e-07       
2.96414310913e-05         -2.87725335054e-07       
3.73163508428e-05         -2.88441987867e-07       
4.69785023515e-05         -2.88426460834e-07       
5.91424304183e-05         -2.93477666817e-07       
7.44559085689e-05         -2.88386164125e-07       
9.37344353556e-05         -2.88341422822e-07       
0.000118004662629         -2.8867444136e-07        
0.000148559068494         -2.88400473988e-07       
0.00018702478648          -2.88321920016e-07       
0.000235450256335         -2.88091036651e-07       
0.000296414310913         -2.88092654004e-07       
0.000373163508428         -2.87748456875e-07       
0.000469785023515         -2.86962551871e-07       
0.000591424304183         -2.86156586391e-07       
0.000744559085689         -2.86246577075e-07       
0.000937344353556         -2.86648913466e-07       
0.00118004662629          -2.91896562905e-07       
0.00148559068494          -2.98535345333e-07       
0.0018702478648           -2.99174268617e-07       
0.00235450256335          -3.00702452413e-07       
0.00296414310913          -3.03009826479e-07       
0.00373163508428          -3.0034589543e-07        
0.00469785023515          -3.06275104487e-07       
0.00591424304183          -2.61979765945e-06       
0.00744559085689          -3.44021728832e-07       
0.00937344353556          -2.94811409024e-07       
0.0118004662629           -1.59031937945e-07       
0.0148559066965           -3.86334569509e-07       
0.0187023695898           -4.31399174185e-07       
0.0235307150784           -5.47934928628e-07       
0.0291876395469           -3.49244965e-07          
0.0338946969331           -1.26798159836e-06       
0.0373200774318           -2.05229925444e-07       
0.0401547690736           5.10754850909e-07        
0.0426904663013           5.65898986009e-07        
0.0450579955323           -1.58472059657e-06       
0.0473269293158           -3.07041698495e-07       
0.0495391250243           -6.00932430067e-08       
0.0517221472319           -2.24060338017e-07       
0.0538954616809           -4.36204916852e-07       
0.0560736154603           5.69614577653e-07        
0.0582680082646           -1.82972126361e-06       
0.0604879438713           -9.66416158986e-07       
0.0627412870496           4.03392521196e-07        
0.065034891419            -6.32965385972e-07       
0.0673748878514           1.88496299133e-06        
0.0697668844661           1.93299244139e-07        
0.0722161085917           5.46758526951e-07        
0.0747275094545           1.44614155252e-06        
0.0773058335628           1.11693262128e-06        
0.0799556806555           3.2001585978e-08         
0.0826815455286           -1.18655394095e-06       
0.0854878494318           6.96364691375e-07        
0.0883789636677           -1.42116126903e-06       
0.0913592273357           -6.39303790247e-07       
0.0944329606989           8.39313702149e-07        
0.097604475346            -1.78026213842e-06       
0.100878082116            -3.52062723784e-06       
0.104258097619            -3.7007093644e-06        
0.107748850098            -1.49196130708e-06       
0.111354685329            4.19322948295e-07        
0.115079973199            1.35653983156e-06        
0.118929115624            6.30898710401e-06        
0.122906556399            7.95171075992e-06        
0.127016793608            3.28839684544e-06        
0.131264395198            -3.53827130277e-07       
0.135654018314            -9.66035808072e-07       
0.140190433007            -6.00842143114e-06       
0.144878550921            -8.08056949705e-06       
0.149723459609            -4.62769661341e-06       
0.154730463145            5.81301182193e-07        
0.159905129788            3.06078234312e-08        
0.165253347565            7.24508776245e-06        
0.170781388758            1.09935913006e-05        
0.176495984554            2.66188880035e-06        
0.182404411362            -2.55172976642e-06       
0.188514590741            -5.53960339867e-07       
0.194835205409            -2.23757770892e-06       
0.201375834499            4.59889763842e-08        
0.208147112197            1.56124968671e-05        
0.215160915114            8.82822689496e-06        
0.222430585414            -1.46064918415e-07       
0.229971198966            -5.17058924931e-06       
0.237799890765            -2.42416597555e-05       
0.245936254066            -5.13441593387e-06       
0.254402835412            4.07871488115e-07        
0.263225755899            5.28527105675e-06        
0.272435500691            -6.28313908105e-06       
0.282067935871            -1.01314009892e-05       
0.292165636983            -5.40871958772e-07       
0.302779652103            1.75403302579e-05        
0.313971881764            1.42105751304e-06        
0.325818352767            -1.6671953571e-05        
0.338413817377            -2.03015975213e-06       
0.351878369595            1.94434523579e-05        
0.366367223083            -1.9497301655e-06        
0.382085615128            -7.2134979437e-07        
0.399312350415            8.30426295321e-07        
0.418438575841            1.09348315751e-07        
0.44003484326             1.21419654548e-06        
0.46497398964             -8.30094964751e-08       
0.494672071307            -3.08097053092e-07       
0.531598604735            -3.14332707153e-07       
0.580443832827            -2.74276155247e-07       
0.65087385691             -3.22728635006e-07       
0.762527288576            -3.07463779094e-07       
0.939709967551            -2.30547879238e-07       
1.18127283826             -3.42660310634e-07       
1.4871027895              -2.28542390444e-07       
1.87215138085             -2.30041874403e-07       
2.35689894802             -2.42054839344e-07       
2.9671599787              -2.82750060006e-07       
3.73543309804             -2.83134876654e-07       
4.70263165118             -4.17380885069e-07       
5.92026248798             -4.47240264133e-07       
7.45316889061             6.35259050654e-07        
9.38298371478             5.22044432884e-08        
