k                         CCL lin error            
5.21067228873e-06         -1.71351486219e-05       
6.55984775681e-06         -1.36756398283e-05       
8.25835903855e-06         -8.58759907659e-06       
1.03966580534e-05         -4.57168699434e-07       
1.30886170211e-05         9.83517132517e-08        
1.64775925731e-05         9.97336490957e-08        
2.07440600155e-05         9.94044179208e-08        
2.61152242973e-05         9.94696784674e-08        
3.28771195025e-05         9.93099202498e-08        
4.13898412083e-05         9.92939314666e-08        
5.21067228873e-05         9.92892130254e-08        
6.55984775681e-05         9.94327874594e-08        
8.25835903855e-05         9.94834040044e-08        
0.000103966580534         9.95774112267e-08        
0.000130886170211         9.96109388237e-08        
0.000164775925731         9.95758524644e-08        
0.000207440600155         9.95687256876e-08        
0.000261152242973         1.01250180422e-07        
0.000328771195025         9.91992999482e-08        
0.000413898412083         9.92848009662e-08        
0.000521067228873         9.90325493634e-08        
0.000655984775681         9.91256854136e-08        
0.000825835903855         9.99297977969e-08        
0.00103966580534          9.13732902858e-08        
0.00130886170211          9.93692155867e-08        
0.00164775925731          9.93164073989e-08        
0.00207440600155          9.99682005108e-08        
0.00261152242973          -1.57378106342e-06       
0.00328771195025          8.76253962979e-07        
0.00413898412083          1.00842873335e-07        
0.00521067228873          3.96044875468e-07        
0.00655984775681          2.00858193807e-07        
0.00825835903855          1.67551851593e-07        
0.010396658049            8.97786820553e-08        
0.0130886101021           -1.59190237059e-07       
0.0164758377606           -7.54807004859e-07       
0.0206454851221           3.58647756229e-07        
0.0247613331307           -1.08106606506e-07       
0.0277201607527           5.22123393114e-07        
0.0300505923682           2.31881645887e-07        
0.0320812257892           -1.70848543715e-06       
0.0339490642339           2.32179316489e-08        
0.0357224140717           -4.31184189711e-07       
0.037440524344            9.62328019507e-08        
0.0391283721425           5.88819377686e-07        
0.040803127849            5.10798985067e-09        
0.0424773431333           -4.4994051094e-07        
0.0441606722297           1.19724528461e-06        
0.0458608689772           7.84204453636e-07        
0.0475843975177           -1.03797780933e-06       
0.0493368236651           -4.71854204594e-07       
0.0511230752072           -9.27080770211e-07       
0.0529476204299           -1.5472236354e-07        
0.0548145936965           1.09821985651e-06        
0.0567278856267           2.33942188332e-07        
0.0586912089273           2.14515091475e-06        
0.0607081470527           -2.59808057663e-06       
0.0627821904894           9.5448013999e-07         
0.0649167639564           1.83645696565e-07        
0.0671152468443           -2.66835911242e-06       
0.069380988581            -5.8677918973e-07        
0.0717173201927           1.00312692929e-06        
0.0741275630476           1.37930171271e-06        
0.076615035585            -5.75527395783e-07       
0.0791830587088           3.23670328346e-07        
0.0818349604435           2.27662305629e-06        
0.0845740804009           5.56270874149e-06        
0.0874037745713           5.20850431531e-06        
0.0903274209339           7.46873533693e-07        
0.0933484263681           -2.40502778642e-07       
0.0964702353396           -3.58404900481e-08       
0.0996963408285           -9.73460027492e-07       
0.103030297965            -8.43482824152e-06       
0.106475740833            1.7527566866e-06         
0.110036402921            -3.81410936211e-06       
0.113716141688            1.21199396215e-06        
0.117518967763            3.14167459482e-07        
0.121449079332            2.71542947335e-07        
0.125510902321            -1.77194957344e-06       
0.129709137117            -4.18108408532e-06       
0.134048812683            -4.70938509598e-06       
0.13853534914             -6.27782294159e-06       
0.143174630182            -2.35780549093e-06       
0.14797308701             -1.52694981221e-06       
0.152937796019            -2.32150495003e-07       
0.158076593058            -2.33615967203e-06       
0.163398207987            -1.97124297682e-06       
0.168912424347            -1.04951325726e-05       
0.17463027051             4.8751134313e-06         
0.180564250692            -1.32290847803e-06       
0.186728627048            -7.64287827775e-07       
0.193139767901            -3.01400145281e-06       
0.199816582608            -6.40484647585e-06       
0.206781071309            1.42791586471e-07        
0.21405902898             3.55378126746e-07        
0.221680959771            2.00059539866e-07        
0.229683282394            -2.97954570264e-06       
0.23810994555             -3.97942196069e-06       
0.247014632306            2.05388523618e-06        
0.256463829245            -8.80499375253e-07       
0.266541197094            1.28974185914e-06        
0.277353955693            1.20025002589e-06        
0.289042487862            1.21095689779e-06        
0.301795278825            -1.07839899454e-07       
0.315873081492            9.57861012519e-07        
0.331649835756            -2.29516763355e-06       
0.349685796166            -2.01507691951e-06       
0.370866789295            -1.74492057692e-06       
0.396689648229            -2.2165361776e-06        
0.429895626966            -1.37105629825e-06       
0.475964764783            1.76332186976e-06        
0.546383007831            6.89818960883e-08        
0.660587061513            1.27937601941e-07        
0.827113438561            2.2899864477e-07         
1.04112064565             -2.81808103026e-06       
1.31069214443             4.68749340039e-08        
1.6500636464              -2.36725430703e-06       
2.07730705553             -2.78150034366e-06       
2.61517464031             1.39138530921e-07        
3.29230981096             -1.72397427728e-08       
4.14477248452             -9.49592396302e-07       
5.21795940687             -2.31191998581e-06       
6.56902169502             1.90951859048e-06        
8.26990834249             2.23496506249e-07        
