k                         CCL lin error            
7.19910513443e-06         -9.07586010952e-06       
9.06313639591e-06         -7.33629335e-06          
1.14098127194e-05         -4.63891921451e-06       
1.43641031762e-05         -3.00611717056e-07       
1.80833345062e-05         1.43206980573e-12        
2.27655693398e-05         3.28996883768e-12        
2.86601537559e-05         6.70604267255e-12        
3.60809958692e-05         -2.20416305141e-13       
4.54232825825e-05         6.42448715608e-12        
5.71845247303e-05         2.56205965581e-11        
7.19910513443e-05         1.79367402617e-11        
9.06313639591e-05         2.38184081598e-12        
0.000114098127194         6.04080004153e-11        
0.000143641031762         1.2910796936e-10         
0.000180833345062         4.35370457973e-11        
0.000227655693398         4.48115205756e-11        
0.000286601537559         2.71955188986e-10        
0.000360809958692         2.61177519566e-10        
0.000454232825825         1.09101171605e-11        
0.000571845247303         3.18219478078e-10        
0.000719910513443         4.77656096002e-10        
0.000906313639591         4.46268717699e-10        
0.00114098127194          2.07137794878e-11        
0.00143641031762          8.00575837707e-10        
0.00180833345062          9.75042480228e-10        
0.00227655693398          3.13841984208e-10        
0.00286601537559          4.47038746586e-10        
0.00360809958692          1.15275899708e-09        
0.00454232825825          4.91751173808e-09        
0.00571845247303          6.37990423848e-12        
0.00719910513443          5.12977329334e-09        
0.00906313639591          1.33024848396e-08        
0.0114098127193           3.74527735909e-09        
0.0143641030323           -7.86075389859e-10       
0.018083231169            -8.84582329656e-08       
0.0227519324031           -2.48956817889e-07       
0.0282254904439           3.79151638498e-06        
0.0327866335016           -1.96479989239e-06       
0.0361045105711           1.21909856639e-06        
0.0388491583533           -1.74269723565e-06       
0.0413037985774           1.34046760516e-06        
0.0435953688419           -2.81804834025e-07       
0.0457913371216           4.562982836e-07          
0.0479322788748           1.77911307249e-07        
0.0500449066903           -2.30486091161e-07       
0.052148080279            1.79666457066e-06        
0.0542558911332           -2.15930539813e-07       
0.0563793801278           -3.01385056333e-07       
0.0585275569286           -3.1036489246e-06        
0.0607080367589           -8.49882285604e-07       
0.0629274550797           -2.76039091423e-07       
0.0651917470766           4.46266709425e-06        
0.067506341454            1.76986055305e-07        
0.0698762979857           1.69484737573e-06        
0.0723064070042           -1.03414203984e-06       
0.0748012624352           -1.41119112454e-06       
0.0773653159985           1.09391757197e-06        
0.0800029177289           2.09312505363e-06        
0.0827183463907           -1.20868199825e-06       
0.0855158323401           9.70018330233e-07        
0.0883995747144           -6.06018840135e-07       
0.0913737543806           -1.13141972712e-06       
0.0944425437798           -8.15738119111e-08       
0.0976101146014           -5.38152831834e-07       
0.100880644098            -1.99683409995e-06       
0.104258320761            -2.01244511357e-06       
0.107747350021            3.00038812622e-07        
0.111351960623            4.1068244422e-07         
0.115076412272            4.42915484269e-07        
0.11892500516             3.0121703514e-06         
0.122902091966            6.87820836412e-06        
0.127012092917            -1.55588933597e-06       
0.131259514479            -1.80097295884e-06       
0.135648972288            -1.22272478679e-07       
0.140185218891            -2.38334659372e-06       
0.144873176928            -4.10416125654e-06       
0.149717978416            -9.55157226279e-07       
0.154725010848            5.62655188558e-06        
0.159899970941            1.63690286716e-06        
0.165248927024            6.01368303706e-07        
0.170778391224            -1.84407793574e-06       
0.176495402961            -1.1875260161e-05        
0.182407625598            -1.46870795296e-05       
0.188523458636            -1.84135314449e-06       
0.194852168535            1.6510635911e-07         
0.201404042135            6.91695179448e-06        
0.208190567866            1.69240660393e-05        
0.215224651535            9.18714454962e-08        
0.222520875632            -4.66788184736e-06       
0.230095814025            1.52460822811e-06        
0.237968417905            -2.66223410055e-07       
0.246160494444            1.93006757438e-05        
0.254697307486            6.74562709106e-06        
0.263608340886            -1.24703131703e-06       
0.27292828158             -1.38896987102e-05       
0.282698303943            -4.77818863893e-06       
0.292967774105            7.8651104248e-07         
0.30379655042             7.72036799419e-06        
0.315258147735            -7.59624646435e-07       
0.327444182341            -3.65882193032e-06       
0.340470765739            4.02098617199e-08        
0.354487952738            -3.72119654243e-06       
0.36969414089             -9.11446644654e-06       
0.386358814026            1.02952351225e-05        
0.404859992853            -6.4047896037e-06        
0.425748994657            2.11658980925e-07        
0.449869065961            -8.94670021416e-07       
0.478587925695            4.66760514692e-07        
0.51429008925             -1.74173680809e-07       
0.561502861293            7.91269062145e-08        
0.629554391839            -3.94035214024e-08       
0.737406913553            6.64909550993e-09        
0.908619373393            -2.33378074128e-08       
1.14216803246             2.32963218613e-08        
1.43787322703             1.31944480916e-09        
1.81017503456             2.55879307153e-08        
2.27887535075             -2.14370178376e-08       
2.86893408938             -2.26286171945e-08       
3.61177402988             8.02006219092e-08        
4.54695410787             -5.88162009531e-09       
5.72427607266             1.67306244872e-07        
7.206436612               6.43611803174e-08        
9.07236617932             3.08198586107e-08        
