k                         CCL lin error            
6.84513944627e-06         -8.98403050412e-06       
8.61751999618e-06         -7.22126779139e-06       
1.08488149098e-05         -4.7360638799e-06        
1.36578487779e-05         -3.02057140524e-07       
1.71942128969e-05         1.22577321811e-11        
2.16462315517e-05         2.68258195686e-10        
2.725099097e-05           -8.47299676041e-11       
3.43069650287e-05         2.6216683779e-11         
4.31899100762e-05         -3.06796346753e-12       
5.4372875328e-05          1.06918038085e-11        
6.84513944627e-05         3.58249621442e-11        
8.61751999618e-05         2.39012892735e-10        
0.000108488149098         -3.73260534215e-11       
0.000136578487779         1.78467217044e-11        
0.000171942128969         5.54192677225e-10        
0.000216462315517         2.41650871651e-10        
0.0002725099097           -5.29422338164e-10       
0.000343069650287         4.79764179802e-12        
0.000431899100762         -5.67720944288e-10       
0.00054372875328          4.8948592697e-10         
0.000684513944627         6.51240545267e-10        
0.000861751999618         -1.67621497502e-09       
0.00108488149098          6.71677215359e-11        
0.00136578487779          6.58996799429e-10        
0.00171942128969          1.08848431916e-09        
0.00216462315517          6.96628642424e-10        
0.002725099097            2.21251929272e-11        
0.00343069650287          4.38991302738e-10        
0.00431899100762          3.00991436808e-09        
0.0054372875328           2.85858475426e-09        
0.00684513944627          7.06447612434e-09        
0.00861751999618          1.64380799776e-08        
0.0108488149098           1.48179405636e-08        
0.0136578485038           -6.76281954112e-07       
0.0171940483069           -2.43320396048e-08       
0.0216274509286           -6.20164294592e-09       
0.02672732863             6.02430095339e-09        
0.0308252395912           1.22492117057e-07        
0.0338398655459           9.28580055168e-09        
0.0363584420538           -3.30109416764e-07       
0.0386227511924           1.61363192932e-08        
0.0407431374381           -1.8350078601e-07        
0.0427790649934           -3.11842467845e-07       
0.0447666517401           -8.07298682992e-08       
0.046729854173            -6.81868286417e-08       
0.0486856870709           1.02424545374e-07        
0.0506469262055           1.87893282154e-07        
0.052623623559            -9.55972614165e-08       
0.0546240114992           -5.07208330655e-08       
0.0566550700474           -5.6516455969e-08        
0.0587228976317           -9.63121374822e-08       
0.0608329617137           2.74417848605e-07        
0.0629902729977           4.34771044695e-07        
0.0651995093287           2.57007089054e-07        
0.0674651054506           1.14698986468e-06        
0.0697913189773           5.53204720807e-08        
0.0721822793934           7.0653453322e-08         
0.0746420247066           2.64258310701e-08        
0.0771745289654           -2.9056526066e-07        
0.0797837229448           -4.28610759233e-07       
0.0824735096988           -5.05825651868e-07       
0.0852477762831           -1.23021416184e-06       
0.0881104026793           -3.54406754567e-07       
0.0910652687801           -1.15845534091e-08       
0.0941162601755           1.44033560312e-07        
0.0972672734065           7.26629220743e-07        
0.100522221305            1.60294118631e-06        
0.103885039005            9.51998634583e-07        
0.107359691205            3.94854203868e-07        
0.110950181221            -3.12852868009e-09       
0.114660562398            -4.47078123375e-07       
0.118494952418            -1.23912731759e-06       
0.122457551039            -2.69729267205e-06       
0.126552661826            -2.91481496663e-07       
0.130784718412            5.50548073971e-07        
0.135158315882            -1.24762325291e-06       
0.139678247873            1.4910725822e-06         
0.144349550108            8.96201969281e-06        
0.149177551112            -1.24857892604e-06       
0.154167931047            -5.42307926415e-07       
0.159326789806            -6.20551467485e-08       
0.16466072575             6.96545603813e-08        
0.170176926883            2.43631429834e-07        
0.17588327672             2.89133863906e-06        
0.181788477804            2.03788145833e-06        
0.187902196638            6.5308459465e-08         
0.194235235006            1.64890221978e-07        
0.200799734153            -1.53960199947e-06       
0.207609420367            1.51153291236e-07        
0.214679903311            -4.67130221524e-08       
0.22202904229             -2.45062472819e-06       
0.229677400999            -7.95407787043e-08       
0.237648818886            -2.02572129177e-06       
0.245971138126            -3.40554502971e-07       
0.254677141112            -1.04158411882e-07       
0.263805777027            -2.06508378196e-07       
0.273403792049            -6.07547482345e-07       
0.283527933596            3.15377920673e-07        
0.294247988074            7.03716294987e-07        
0.305651057344            -1.28194845475e-07       
0.317847725153            3.95804466802e-08        
0.330981194783            -8.16754895344e-08       
0.345241260159            -1.81753718187e-09       
0.360886455405            -2.50967170908e-08       
0.378280687158            2.53968665874e-08        
0.397956906384            -2.24643769586e-08       
0.420734458477            1.58244122366e-08        
0.447950741503            -2.96655261041e-09       
0.481955456607            -6.03059710194e-08       
0.527248277815            3.42901455295e-08        
0.593152725076            9.68504227486e-09        
0.698321799792            2.30628606323e-08        
0.86357793378             1.9414536769e-09         
1.08602155681             2.54149789557e-08        
1.3672020091              3.23880347572e-08        
1.72120529853             -6.69407562529e-09       
2.16686908922             -5.03542187752e-08       
2.72792656045             3.62739724383e-08        
3.43425606846             7.94856964859e-08        
4.32347223519             9.41525907572e-08        
5.44292906406             2.24319188974e-08        
6.85224171334             6.47116382983e-08        
8.62646122069             7.101247663e-07          
