k                         CCL lin error            
8.84632386637e-06         -4.5862428031e-06        
1.11368619163e-05         -3.74769747228e-06       
1.40204784741e-05         -2.33046668075e-06       
1.76507366366e-05         -7.14783475876e-08       
2.22209608887e-05         7.736627772e-08          
2.79745323372e-05         7.86449080184e-08        
3.52178496424e-05         7.82857095446e-08        
4.43366458636e-05         7.75357919568e-08        
5.58165301514e-05         7.76272101598e-08        
7.02688482057e-05         7.77174051258e-08        
8.84632386637e-05         7.74869196392e-08        
0.000111368619163         7.7626315226e-08         
0.000140204784741         7.75296433523e-08        
0.000176507366366         7.75516677634e-08        
0.000222209608887         7.75723899413e-08        
0.000279745323372         7.76457508749e-08        
0.000352178496424         7.75714716766e-08        
0.000443366458636         7.77146886696e-08        
0.000558165301514         7.75388303163e-08        
0.000702688482057         7.76938139433e-08        
0.000884632386637         7.76311060102e-08        
0.00111368619163          7.76581572709e-08        
0.00140204784741          7.74617475321e-08        
0.00176507366366          7.82286805902e-08        
0.00222209608887          7.73893264217e-08        
0.00279745323372          7.86752080213e-08        
0.00352178496424          7.99554298757e-08        
0.00443366458636          8.88633715707e-08        
0.00558165301514          -1.63300924426e-07       
0.00702688482057          9.12658938332e-07        
0.00884632386637          -3.50330789141e-07       
0.0111368619163           6.34314980706e-08        
0.0140204784733           3.17531712798e-07        
0.0176507345236           -5.82439256955e-07       
0.0222201647404           4.45072526346e-07        
0.0279124571947           -6.19645561744e-08       
0.0340210954323           1.13501446649e-07        
0.038565885567            -4.82157007258e-07       
0.0420314657471           1.39282979563e-08        
0.0449969240839           -4.72970376899e-07       
0.0476975295505           -3.11783346282e-07       
0.050245941732            7.92666088613e-08        
0.0527050523668           3.27076704538e-07        
0.0551140474183           4.61964051651e-07        
0.0574994286923           2.82095526102e-07        
0.0598803144872           7.43183197937e-07        
0.0622712475439           -2.22064338494e-07       
0.0646837974511           -3.50613103689e-07       
0.0671275304715           6.48357581592e-07        
0.0696106250321           -2.65809883048e-08       
0.0721402778147           7.98191075781e-07        
0.0747229804237           9.44526234512e-08        
0.0773647129402           3.70618191386e-07        
0.0800710823018           -4.7404233396e-07        
0.08284742297             5.32089237846e-07        
0.085698871149            5.18916552255e-07        
0.0886304200345           -2.72436770753e-07       
0.0916469611905           -2.5930890504e-07        
0.0947533156304           -2.59721893873e-07       
0.0979542571828           6.89861207841e-07        
0.101254530065            4.77210513665e-07        
0.104658862146            -2.69233905306e-09       
0.108171975101            -1.85800742457e-06       
0.111798592445            1.45968678421e-08        
0.115543446331            -1.55483952254e-07       
0.119411283903            2.4111533447e-07         
0.12340687394             5.4538593745e-07         
0.127535014505            1.52903893595e-06        
0.131800542285            1.39638718123e-06        
0.136208344305            4.84580216884e-07        
0.140763372669            -1.1241594056e-07        
0.145470663005            -3.04459235204e-07       
0.150335357267            -2.41672133228e-06       
0.155362731556            -1.72346308639e-06       
0.160558229645            -2.212664862e-07         
0.165927502926            2.33897562332e-07        
0.171476457531            1.63573678733e-06        
0.177211309503            2.79247846126e-06        
0.183138648997            1.65069236037e-06        
0.189265514692            2.61280917802e-07        
0.195599479879            -2.58064440951e-07       
0.202148752026            -2.5083712417e-06        
0.20892228813             -1.85933851186e-06       
0.215929928815            2.58697351389e-07        
0.223182554988            2.83637426807e-07        
0.230692272002            2.04151726404e-06        
0.238472627782            4.29359906763e-07        
0.246538873406            -9.97675929282e-07       
0.254908277313            -7.65315557109e-08       
0.263600508027            2.05386753852e-07        
0.272638105404            2.26563139272e-06        
0.282047067496            1.29508629935e-06        
0.29185759029             -8.73991324205e-09       
0.302105012148            -2.86297236404e-06       
0.312831036228            -1.7414648254e-07        
0.324085336225            1.19169387395e-06        
0.335927699796            7.66227628317e-07        
0.348430940687            5.79863229025e-08        
0.361684933486            -4.15998293729e-07       
0.37580232779             4.5736953991e-07         
0.390926843905            4.26041285178e-07        
0.407245661604            -9.70797159426e-07       
0.425008532612            1.26678584706e-06        
0.444558398875            -1.50064642318e-07       
0.466382653968            1.0118555168e-07         
0.491203535804            2.85368688332e-07        
0.520147576766            2.22869009781e-07        
0.555086737651            2.53721574004e-07        
0.599381639158            1.7902449942e-07         
0.659618488425            -3.13454493269e-08       
0.749588690366            -2.48812973774e-07       
0.895078568288            3.60387130653e-08        
1.1155939469              2.79769454005e-07        
1.40389904019             5.57109537558e-08        
1.76739845752             3.98304396104e-07        
2.22502282052             -4.77497693562e-07       
2.80113777058             2.41598093548e-07        
3.52642352132             7.8873601795e-07         
4.43950418373             1.91087798774e-06        
5.58900463267             -3.40197809672e-07       
7.0361399587              5.69930756276e-07        
8.85797539495             4.75649607105e-07        
