k                         CCL lin error            
6.14112453899e-06         -9.95379311145e-06       
7.73121773912e-06         -7.89176149508e-06       
9.7330264759e-06          -4.84993241713e-06       
1.22531543642e-05         -1.61647420896e-07       
1.54258074037e-05         1.6065277072e-07         
1.9419940938e-05          1.60219984769e-07        
2.44482571423e-05         1.62761808688e-07        
3.07785321906e-05         1.5904973006e-07         
3.87478763124e-05         1.60630374298e-07        
4.87806861428e-05         1.60835425016e-07        
6.14112453899e-05         1.60726018875e-07        
7.73121773912e-05         1.60728444793e-07        
9.7330264759e-05          1.61276219436e-07        
0.000122531543642         1.60692244322e-07        
0.000154258074037         1.6065337583e-07         
0.00019419940938          1.60746136883e-07        
0.000244482571423         1.60938231911e-07        
0.000307785321906         1.61086057381e-07        
0.000387478763124         1.60988081654e-07        
0.000487806861428         1.60770877685e-07        
0.000614112453899         1.60547121215e-07        
0.000773121773912         1.60223964989e-07        
0.00097330264759          1.59835163914e-07        
0.00122531543642          1.59883692501e-07        
0.00154258074037          1.60106960386e-07        
0.0019419940938           1.60510869279e-07        
0.00244482571423          1.60686548508e-07        
0.00307785321906          1.60262200575e-07        
0.00387478763124          3.61803306542e-06        
0.00487806861428          1.51434378766e-07        
0.00614112453899          -6.10631541289e-08       
0.00773121773912          1.67137916333e-07        
0.00973302647589          1.8384437917e-08         
0.0122531543128           -3.18348535004e-08       
0.0154257613433           8.64776751949e-08        
0.0194126579298           -1.18254352242e-06       
0.0241753769903           3.6957448774e-07         
0.0283379742607           1.62954837992e-06        
0.0313342163428           -8.41117448284e-07       
0.0337811732783           1.22064156762e-07        
0.0359547827962           8.90638106216e-08        
0.0379760411577           1.18601103651e-07        
0.0399081504429           1.80055436639e-07        
0.0417886514743           1.05153669203e-07        
0.0436420296431           -2.6535511616e-07        
0.0454854451052           -1.51053999859e-07       
0.0473316416893           8.92069562299e-07        
0.0491905529481           -5.99297906225e-07       
0.0510702489744           1.47075223422e-07        
0.0529775246162           8.26377751365e-07        
0.054918280836            1.08623415914e-06        
0.0568977807951           -1.34187050476e-06       
0.0589208268802           -1.11401543747e-07       
0.0609918860413           -9.31665878895e-07       
0.0631151802673           -2.52344762198e-06       
0.0652947529024           1.20935019969e-06        
0.0675345178079           -3.20128376411e-07       
0.0698382960908           5.54981665515e-07        
0.0722098436638           3.77750658308e-07        
0.0746528719598           -2.21746721989e-07       
0.0771710635054           2.29248588217e-07        
0.0797680836484           -1.0350984976e-06        
0.0824475894564           -1.75078028118e-06       
0.0852132366278           -1.31085706178e-06       
0.0880686851298           -1.15180353006e-06       
0.0910176042069           2.36025973705e-07        
0.0940636773473           1.03024215315e-06        
0.0972106077691           9.94875138978e-07        
0.100462124965            1.69570874373e-06        
0.103821992833            8.65279721784e-07        
0.107294019911            -7.04250375704e-07       
0.110882072237            -4.25635427995e-07       
0.114590089333            -2.24746842738e-07       
0.118422103836            -4.07458952774e-07       
0.122382265292            -2.29427604679e-06       
0.126474868651            3.7747929279e-06         
0.130704388035            4.35001717914e-06        
0.135075516406            1.29046382562e-06        
0.139593211846            -6.31728645507e-07       
0.144262751293            -7.07515166251e-07       
0.149089792744            -1.30153633334e-06       
0.154080447189            -3.61960190854e-06       
0.159241361864            -6.2057656586e-07        
0.164579816865            1.87912736036e-06        
0.170103837719            2.18688375981e-06        
0.175822327314            1.20523929638e-06        
0.181745221585            -6.33100987476e-07       
0.187883674715            -5.96259669726e-06       
0.194250281456            7.51376147839e-07        
0.200859346596            4.0320487728e-08         
0.207727215039            4.77527153791e-07        
0.214872680619            -1.61725240713e-08       
0.222317498422            -1.85726503005e-06       
0.230087034841            -1.15779271043e-06       
0.238211103423            2.87851336777e-07        
0.246725054973            1.34357244374e-06        
0.255671221377            3.32807780647e-07        
0.265100860417            -6.16634343811e-07       
0.275076824672            1.46580919455e-06        
0.285677300932            8.17163521522e-08        
0.297001173384            -5.07981270862e-07       
0.309175922441            1.39371007861e-08        
0.322369616875            1.68532206043e-07        
0.33680977088             -2.75180141926e-07       
0.352814233588            2.30013300236e-07        
0.370844276461            1.27283043454e-07        
0.391601142179            -5.56918284089e-08       
0.416213709169            2.27379560694e-07        
0.446632112166            1.47451414157e-07        
0.486520630829            3.8668747427e-07         
0.543370985119            1.29909591523e-07        
0.632630324362            -2.35686829374e-07       
0.775720874029            1.62776302594e-07        
0.974399581743            3.17382165606e-07        
1.22664919933             1.00180698562e-07        
1.54425964367             2.16673158561e-07        
1.94410770769             3.51162450075e-07        
2.44748659648             2.95897941984e-07        
3.08120307133             3.72061196081e-07        
3.87900484539             1.50671242927e-07        
4.88337777234             1.08211347664e-06        
6.14780837299             4.88511354043e-07        
7.73963218759             -4.71400148532e-07       
