k                         CCL lin error            
8.83291918747e-06         -5.26508221357e-06       
1.11199864254e-05         -4.36633553087e-06       
1.39992334898e-05         -2.78495058582e-06       
1.76239907859e-05         -1.79832639426e-07       
2.21872898576e-05         2.82666994027e-12        
2.79321430206e-05         2.60051070353e-12        
3.51644846545e-05         1.21993518424e-12        
4.42694633242e-05         3.08834234347e-12        
5.57319523453e-05         4.90558339342e-12        
7.01623710565e-05         7.95529867786e-12        
8.83291918747e-05         9.93058199022e-12        
0.000111199864254         2.23392908689e-11        
0.000139992334898         2.26500523232e-11        
0.000176239907859         5.47449408158e-11        
0.000221872898576         2.930978419e-11          
0.000279321430206         1.23585384184e-10        
0.000351644846545         3.53685011088e-11        
0.000442694633242         1.86422625883e-10        
0.000557319523453         3.3741974413e-11         
0.000701623710565         2.46650276457e-10        
0.000883291918747         5.03567010461e-11        
0.00111199864254          3.76581613371e-11        
0.00139992334898          1.86513728086e-11        
0.00176239907859          8.02693500419e-10        
0.00221872898576          3.73478505334e-12        
0.00279321430206          1.22648710708e-09        
0.00351644846545          1.63486709402e-11        
0.00442694633242          1.71382732193e-09        
0.00557319523453          1.28255834779e-10        
0.00701623710565          4.89473013115e-09        
0.00883291918747          3.69510890306e-10        
0.0111199864254           5.83241251585e-09        
0.0139992334888           -3.47068436374e-10       
0.0176239882667           -1.63463153557e-08       
0.0221863840909           -1.60718032869e-08       
0.0278641887513           -1.52615370696e-08       
0.0339043611638           4.3868759874e-08         
0.0383724855341           8.40665063418e-08        
0.0417927344875           1.19543899782e-07        
0.0447260022803           2.06987080657e-10        
0.0474005730048           1.2106988231e-08         
0.0499262904094           -2.23563495715e-08       
0.0523646877635           -2.01595110978e-08       
0.0547542016828           -5.75006429006e-08       
0.0571208777722           -1.47498328197e-07       
0.0594835347294           -4.04068536594e-08       
0.0618565061864           -8.39258269856e-08       
0.0642512081704           -1.65993603138e-07       
0.0666770891283           -3.08571146988e-08       
0.0691422335481           -1.3770308564e-07        
0.0716537605972           5.93874948753e-08        
0.0742180959277           1.97751379424e-09        
0.0768411619512           2.4773300192e-07         
0.0795285139467           3.11331995817e-07        
0.0822854391153           1.51306482805e-09        
0.0851170296335           3.08796432819e-07        
0.088028237045            4.11317967871e-07        
0.0910239130011           1.24923592069e-07        
0.0941088398647           -9.13781908418e-10       
0.0972877537183           -2.47372578451e-07       
0.100565361667            -4.91375882301e-07       
0.103946354905            -6.95261591848e-07       
0.107435418717            -1.86734514006e-07       
0.111037240409            -1.41201419536e-07       
0.114756516033            -3.4105552096e-07        
0.118597956689            1.97778988342e-07        
0.122566295131            4.6943269566e-07         
0.126666293402            -1.57735161458e-09       
0.130902752151            6.82846027562e-07        
0.135280522329            7.85135653891e-07        
0.139804519914            1.42614903346e-07        
0.144479744316            -7.11906682716e-08       
0.149311301132            -8.89655405573e-08       
0.154304429895            -1.36533433468e-06       
0.159464537512            -1.41120940846e-06       
0.164797238075            3.74111010175e-07        
0.170308399833            1.80255202237e-07        
0.176004200162            3.75794856335e-07        
0.181891189533            1.76106612787e-06        
0.187976365643            5.160305247e-07          
0.19426725918             -1.30310775709e-06       
0.200772033006            -5.46942464557e-08       
0.207499597096            -6.77314095586e-07       
0.214459742144            -2.81303657968e-06       
0.221663295689            3.3395508653e-06         
0.229122305677            9.44292933373e-07        
0.236850257935            9.69961192252e-07        
0.244862336021            -1.93410563166e-06       
0.253175734645            -3.80729810829e-06       
0.26181004154             -1.7040130984e-07        
0.270787707798            6.50188561723e-07        
0.280134633784            2.58741845195e-06        
0.289880907933            -1.04335135099e-06       
0.30006175032             -1.29628014579e-08       
0.310718734424            -3.66646829838e-07       
0.321901392681            1.91671071415e-06        
0.333669360634            -4.74883013934e-08       
0.346095291504            -1.47904866389e-06       
0.359268896614            -8.89063548071e-08       
0.373302671183            1.38982166091e-06        
0.388340212883            3.19760475053e-07        
0.404568654926            -1.79811678646e-07       
0.422237865134            -8.09436847291e-09       
0.441691236911            2.45174708622e-09        
0.463417306661            -8.36707154608e-08       
0.48814091352             1.45655860979e-07        
0.516994394952            -5.42240796813e-08       
0.55186294749             1.41656476711e-07        
0.596138692499            -1.2071368868e-06        
0.656485269947            7.85018245634e-09        
0.746864441181            -3.51171689923e-08       
0.89313587883             6.67903437688e-08        
1.11388843743             -9.71991831619e-09       
1.40180977043             3.11568531704e-08        
1.76476903993             -1.88405983381e-08       
2.22171258184             3.6893671597e-08         
2.79697042698             1.67655650084e-08        
3.52117714656             3.95541433324e-08        
4.43289938924             3.63718754916e-08        
5.58068968904             3.91126706699e-08        
7.02567206486             1.3689450232e-07         
8.84479709739             -2.55779022548e-08       
