k                         CCL lin error            
8.06572889498e-06         -6.04000264749e-06       
1.01541510705e-05         -4.98790297602e-06       
1.27833188179e-05         -2.88096825731e-06       
1.60932449069e-05         -7.45885680946e-08       
2.02601949715e-05         1.19491770478e-07        
2.55060742976e-05         1.21478582918e-07        
3.21102450883e-05         1.20944151724e-07        
4.04244035206e-05         1.2186305477e-07         
5.08913088488e-05         1.21436759218e-07        
6.40683619492e-05         1.21968184085e-07        
8.06572889498e-05         1.21796127043e-07        
0.000101541510705         1.2168379276e-07         
0.000127833188179         1.2186562683e-07         
0.000160932449069         1.21865893533e-07        
0.000202601949715         1.21784745204e-07        
0.000255060742976         1.2196714955e-07         
0.000321102450883         1.21740289187e-07        
0.000404244035206         1.21973831928e-07        
0.000508913088488         1.21935156965e-07        
0.000640683619492         1.21741695139e-07        
0.000806572889498         1.22370752012e-07        
0.00101541510705          1.21916310393e-07        
0.00127833188179          1.22122592674e-07        
0.00160932449069          1.2236370079e-07         
0.00202601949715          1.21507233155e-07        
0.00255060742976          1.22805211472e-07        
0.00321102450883          1.22472783674e-07        
0.00404244035206          1.29930946088e-07        
0.00508913088488          1.55171109072e-06        
0.00640683619492          4.59287295202e-07        
0.00806572889498          2.67672657082e-07        
0.0101541510705           7.91925229636e-08        
0.0127833188176           4.59945797421e-07        
0.0160932439655           1.84696028279e-07        
0.0202597668424           7.90922503739e-07        
0.0254671331629           1.08033069989e-07        
0.0312356255856           8.74983451242e-07        
0.0356452166834           2.86095688903e-07        
0.038956998966            1.17206759902e-07        
0.0417645472013           1.83856930862e-07        
0.0443084674503           2.06638996225e-06        
0.046701757315            9.28704697638e-07        
0.0490066146446           -6.32063782097e-07       
0.0512613990627           3.20128921672e-07        
0.0534918512236           8.09473097515e-07        
0.0557164237434           9.88239474777e-08        
0.0579490794207           5.38958809597e-07        
0.0602008767159           -2.77682446193e-07       
0.0624809238715           6.90558797326e-07        
0.0647969816299           -4.880553893e-07         
0.0671558593799           -4.87559266054e-08       
0.0695636841986           3.43766400674e-07        
0.072026088581            4.14488316127e-07        
0.0745483443717           1.45346725164e-07        
0.0771354600335           2.42920711203e-08        
0.0797922522719           2.25454488661e-06        
0.0825233993058           3.27844560921e-07        
0.0853334807435           -9.75325196325e-07       
0.0882270075306           -2.84130723057e-06       
0.091208444464            9.84245045367e-08        
0.0942822271214           5.89354387823e-08        
0.0974527746316           -3.76012996738e-08       
0.100724499425            7.4783219711e-07         
0.104101814916            -2.40174931437e-06       
0.107589141942            -9.51094700487e-07       
0.111190914707            -5.59557313544e-07       
0.114911586936            9.26002768748e-07        
0.118755638884            4.39633007745e-07        
0.122727585867            3.28295269377e-06        
0.126831988941            1.97520186095e-06        
0.13107346834             2.20912755063e-06        
0.135456720315            -9.94264024689e-07       
0.13998653797             -5.17779008323e-07       
0.144667836728            -3.25936913037e-06       
0.149505685061            -4.76696361562e-06       
0.154505341129            -1.85347347438e-06       
0.159672296067            1.4621321e-07            
0.165012324687            6.30273357191e-07        
0.170531544511            3.85971827313e-06        
0.176236484231            8.65454674989e-07        
0.1821341629              -2.10066985722e-06       
0.188232181528            -3.01317082571e-07       
0.194538829173            -5.83675240772e-07       
0.201063206209            -3.03832401113e-06       
0.207815368254            5.09843134387e-06        
0.214806495239            5.15232688109e-06        
0.222049091492            1.48273215963e-06        
0.229557224528            -1.65722588656e-06       
0.237346812686            -8.19857984116e-06       
0.2454359751              -3.0416552707e-06        
0.253845462095            6.50122655242e-07        
0.262599190524            3.08404101275e-06        
0.271724917638            -6.64664932505e-07       
0.281255100237            -1.09716803486e-06       
0.291228004997            6.26322363988e-07        
0.301689164577            3.51629001278e-06        
0.312693317823            1.65793785027e-06        
0.324307040564            -2.83286419517e-06       
0.336612382555            -1.46072115805e-06       
0.349712005473            1.48749808931e-06        
0.363736621178            -6.67377429745e-07       
0.378856064233            -5.13969944515e-06       
0.395296310379            5.14376194474e-07        
0.413366622362            2.69547442187e-07        
0.433504767465            -2.27022910436e-06       
0.456356276445            -7.31626437796e-07       
0.482921978422            -6.55226955243e-07       
0.514852612305            -2.41531066833e-07       
0.555085215289            1.36606308041e-07        
0.609321817712            -4.79722666946e-08       
0.689462518143            3.61737894612e-07        
0.81849456841             1.82673088392e-07        
1.01723607005             1.33112820811e-06        
1.2798581185              -1.52884724845e-06       
1.61123647819             -1.21609740956e-06       
2.02842652576             4.39393144044e-07        
2.55363769923             6.17753417297e-07        
3.21483939207             1.27235086404e-06        
4.04724300552             1.23926944986e-06        
5.09517706736             1.10027084491e-07        
6.41444788768             -9.40651580485e-07       
8.07531144844             9.80845752732e-09        
10.1662147906             3.8757971511e-07         
