k                         CCL lin error            
7.38451468399e-06         -5.90532708949e-06       
9.29655318944e-06         -4.77072341518e-06       
1.17036670523e-05         -2.9368228282e-06        
1.47340438633e-05         5.55292098868e-08        
1.8549062238e-05          2.5980180484e-07         
2.33518858164e-05         2.57910464752e-07        
2.93982824675e-05         2.57749950035e-07        
3.70102448615e-05         2.5739960899e-07         
4.65931377528e-05         2.5860367348e-07         
5.86572851323e-05         2.58839854119e-07        
7.38451468399e-05         2.5857825787e-07         
9.29655318944e-05         2.5868732379e-07         
0.000117036670523         2.58646232949e-07        
0.000147340438633         2.58570582375e-07        
0.00018549062238          2.58556354941e-07        
0.000233518858164         2.58683879279e-07        
0.000293982824675         2.58641628121e-07        
0.000370102448615         2.58438131631e-07        
0.000465931377528         2.58717201035e-07        
0.000586572851323         2.58648729121e-07        
0.000738451468399         2.58278281723e-07        
0.000929655318944         2.58367667298e-07        
0.00117036670523          2.58415816316e-07        
0.00147340438633          2.56639917997e-07        
0.0018549062238           2.56491503589e-07        
0.00233518858164          2.57035577666e-07        
0.00293982824675          2.56721429688e-07        
0.00370102448615          2.55865233356e-07        
0.00465931377528          1.7507043125e-07         
0.00586572851323          1.72760350897e-07        
0.00738451468399          3.60971947337e-07        
0.00929655318944          2.52906149571e-07        
0.0117036670522           1.7910373033e-07         
0.0147340436089           2.43941462737e-07        
0.0185489034119           -1.11174323767e-06       
0.0233331816431           1.21162115835e-06        
0.0288612186841           -7.11556598895e-08       
0.0333373856526           2.72581450054e-06        
0.0366216878176           7.18200043554e-07        
0.0393597735027           4.31845374998e-07        
0.0418186656871           4.63026119291e-07        
0.0441197470127           4.62183877933e-07        
0.0463282351638           2.06188670697e-06        
0.0484836578076           1.3204989844e-07         
0.0506121906032           3.52402440146e-07        
0.0527324004437           -9.70169978012e-08       
0.0548582135979           4.45773470898e-08        
0.0570005772785           1.57730998991e-07        
0.0591684499821           -4.23309570413e-07       
0.0613694222262           2.30969490581e-07        
0.06361012193             1.14139521543e-07        
0.0658964882721           5.17204495391e-07        
0.0682339619459           7.28988524354e-08        
0.0706276204104           6.39981720728e-07        
0.0730822758399           7.44208937822e-07        
0.0756025470956           1.9496029495e-06         
0.0781929131742           8.14785324114e-07        
0.0808577531825           5.33912555317e-08        
0.0836013763482           -6.86892346194e-08       
0.0864280445784           -5.14563980826e-07       
0.089341989422            -5.68687273081e-07       
0.0923474248513           6.75438057771e-07        
0.0954485569914           2.69840336006e-07        
0.0986495917269           -3.15348384089e-07       
0.101954740995            -5.36007910659e-07       
0.105368228484            2.47278285185e-07        
0.108894295418            8.93815509174e-07        
0.112537207045            3.58392241322e-07        
0.116301260479            2.03361593833e-07        
0.120190794466            1.54215421635e-06        
0.124210201694            3.29383570796e-07        
0.12836394423             2.50829239775e-08        
0.132656572669            -5.90958155002e-07       
0.13709274959             1.40359053319e-07        
0.141677277915            -1.22262248048e-06       
0.146415134806            8.75320567165e-07        
0.151311511749            2.9563673267e-06         
0.156371861585            2.07190001681e-06        
0.161601953317            1.80117347426e-07        
0.167007935694            5.59624849849e-07        
0.172596410798            -2.45413628523e-06       
0.178374519138            -5.42293899262e-06       
0.18435003818             -4.19834147396e-06       
0.190531496744            5.14798251159e-09        
0.196928308462            -1.16312189501e-06       
0.203550928345            4.83545170727e-06        
0.21041103784             9.36652996403e-07        
0.217521765323            -2.39694872483e-06       
0.224897951264            -5.63349773836e-08       
0.232556470269            -1.65174124842e-07       
0.240516626366            4.55225019811e-06        
0.24880064367             5.51916845083e-06        
0.257434282708            2.19518125767e-07        
0.266447624387            -1.7937916679e-06        
0.275876080683            -1.05961143135e-06       
0.285761716577            8.69416989843e-07        
0.296155006376            1.03382220843e-06        
0.307117207605            -7.75608821102e-07       
0.318723631149            -2.20882394451e-08       
0.331068242693            1.89487517236e-06        
0.344270294197            1.00497288297e-06        
0.358484144611            -1.72980351555e-07       
0.373914264762            1.29667121869e-06        
0.390839006272            5.08550530149e-07        
0.409649874254            -1.47004132122e-07       
0.430919711031            4.94291345799e-07        
0.455528193913            2.11907478823e-07        
0.48490919314             4.31232067858e-07        
0.521577626371            1.47471198683e-07        
0.570340513306            2.94059690312e-07        
0.641146607862            1.94960751075e-07        
0.75397655852             1.34897186351e-07        
0.931695611796            1.59420464087e-07        
1.17158641667             1.78720562356e-07        
1.47491811206             1.29464590993e-07        
1.85681182439             2.62050329626e-07        
2.33758759062             1.20263302153e-07        
2.94284842012             2.44208766367e-07        
3.70482665915             -1.26043699787e-08       
4.6641004275              3.0429440097e-08         
5.87175455134             -2.77486381537e-09       
7.3921010165              1.08855127913e-06        
