k                         CCL lin error            
7.53068701292e-06         -6.18399196644e-06       
9.48057324884e-06         -5.06677037629e-06       
1.19353345813e-05         -3.2405778762e-06        
1.50256960027e-05         -3.77899955558e-07       
1.89162305277e-05         -1.86000526293e-07       
2.38141233067e-05         -1.81661971927e-07       
2.99802049904e-05         -1.86056604568e-07       
3.77428419132e-05         -1.86272046472e-07       
4.75154227979e-05         -1.86305695977e-07       
5.98183732124e-05         -1.83546205135e-07       
7.53068701292e-05         -1.86371164714e-07       
9.48057324884e-05         -1.86364655643e-07       
0.000119353345813         -1.86344853934e-07       
0.000150256960027         -1.86350716763e-07       
0.000189162305277         -1.8599120407e-07        
0.000238141233067         -1.86097445991e-07       
0.000299802049904         -1.86138292862e-07       
0.000377428419132         -1.85598757647e-07       
0.000475154227979         -1.85011239285e-07       
0.000598183732124         -1.84691286166e-07       
0.000753068701292         -1.83883531963e-07       
0.000948057324884         -1.84501324701e-07       
0.00119353345813          -1.89243086909e-07       
0.00150256960027          -1.94625473677e-07       
0.00189162305277          -1.96171893713e-07       
0.00238141233067          -1.98814583165e-07       
0.00299802049904          -1.99409835072e-07       
0.00377428419132          -1.99328040996e-07       
0.00475154227979          -2.45286196162e-07       
0.00598183732124          7.06846077589e-06        
0.00753068701292          -1.88624530192e-07       
0.00948057324884          -2.11674844886e-07       
0.0119353345812           -1.12090721016e-07       
0.0150256954365           -8.66022491657e-07       
0.0189159417329           -5.8326020625e-07        
0.0237852767645           2.20707583083e-06        
0.0292709207149           -3.62537844179e-07       
0.0335462298304           4.49133694945e-07        
0.0367287341131           3.08222741558e-07        
0.0394107922062           -2.02915181742e-06       
0.0418333028055           -3.29317139711e-07       
0.0441080680202           -5.63915166764e-07       
0.0462960950219           -1.297507144e-07         
0.0484347736069           -3.21875868525e-07       
0.050549073818            -4.55488608416e-08       
0.052656827285            -9.2051798861e-08        
0.0547714838913           -2.43818507131e-07       
0.0569036668974           -1.46862211685e-07       
0.0590621055396           3.97645828485e-07        
0.0612542224886           -2.90210579276e-07       
0.0634865190693           5.71129181137e-07        
0.0657648363787           2.59634727316e-07        
0.0680945371978           -1.04573022553e-06       
0.0704806356051           3.30853103261e-07        
0.0729278910132           8.65544134374e-07        
0.0754408773601           2.26887142304e-07        
0.0780240345418           -3.22230734351e-07       
0.0806817069016           -5.02691387072e-07       
0.0834181721321           -3.52639550194e-07       
0.086237663003            -5.79706888726e-07       
0.0891443836974           -4.03534339034e-07       
0.0921425221316           -3.52573655114e-07       
0.0952362593487           -1.04600383676e-06       
0.0984297768988           -8.69456516761e-07       
0.101727262995            -6.8062819184e-07        
0.105132918155            -3.55805500708e-07       
0.108650960999            -5.42222057208e-07       
0.112285634821            8.8562261225e-07         
0.116041215563            1.92411105585e-06        
0.119922021781            7.62796640526e-07        
0.123932427195            -4.56485038873e-07       
0.128076876421            -1.85795837063e-07       
0.132359904446            -1.30516901883e-06       
0.136786160465            -2.90790578383e-06       
0.141360436654            -1.94882005023e-06       
0.14608770251             5.34303025926e-07        
0.150973145436            -2.40293611777e-07       
0.156022218308            3.23857008066e-07        
0.161240694876            1.43527811584e-06        
0.166634734015            2.20518789098e-07        
0.172210954072            -2.66636263424e-06       
0.177976518836            -7.21462332653e-07       
0.183939237115            -1.54534543285e-07       
0.190107678395            5.03121810848e-07        
0.196491307839            3.99466800965e-06        
0.203100644802            3.45825504075e-06        
0.209947450328            -6.18665699555e-07       
0.217044950786            1.04203077102e-07        
0.224408107092            -2.27389058929e-06       
0.232053942055            -1.51738102319e-06       
0.240001942664            2.03916175351e-06        
0.248274560079            -2.34085201791e-07       
0.256897838534            -1.37215039539e-06       
0.265902216454            -4.37441959188e-06       
0.275323560865            1.80830669234e-07        
0.28520452261             9.10385688623e-07        
0.295596340198            7.3635245409e-08         
0.30656128283             -2.43193449351e-07       
0.31817602335             -1.03224901764e-06       
0.330536396269            1.77950307887e-07        
0.343764274484            1.91452029623e-07        
0.358017786374            -1.50470039016e-06       
0.37350698498             5.07086451833e-07        
0.390518777713            -1.46981348169e-07       
0.409458328001            -2.02831013736e-08       
0.430921369377            7.38634037952e-08        
0.455828253376            -1.61739397095e-07       
0.48569034274             1.16358212471e-07        
0.523182487431            8.75925454241e-08        
0.573468199546            6.69955423505e-08        
0.647294745596            -2.02182423131e-07       
0.765760961995            -1.82976043063e-07       
0.949846390049            -2.4630409553e-07        
1.19487167652             -2.73096359276e-07       
1.50424187829             -2.13472915893e-07       
1.89372829478             -2.7457887645e-07        
2.38406267333             -3.89511711405e-07       
3.00135708276             -1.80936914891e-07       
3.77848470136             -9.18968013441e-08       
4.75683040861             -3.55448708368e-07       
5.988494681               -2.65086028588e-07       
7.5390681323              3.7681014527e-07         
