k                         CCL lin error            
5.7541833412e-06          -1.0770622962e-05        
7.24408763236e-06         -8.72011642095e-06       
9.11976600565e-06         -5.74446580904e-06       
1.14811051741e-05         -2.4915593036e-07        
1.44538550592e-05         1.12971105095e-07        
1.81963254324e-05         1.1429493145e-07         
2.29078164881e-05         1.13650464585e-07        
2.88392323056e-05         1.15188810571e-07        
3.63064424062e-05         1.14084831206e-07        
4.5707102957e-05          1.14278943432e-07        
5.7541833412e-05          1.14319960095e-07        
7.24408763236e-05         1.17472436054e-07        
9.11976600565e-05         1.14342497618e-07        
0.000114811051741         1.15653626606e-07        
0.000144538550592         1.14477192241e-07        
0.000181963254324         1.14580657653e-07        
0.000229078164881         1.14693737095e-07        
0.000288392323056         1.14694229467e-07        
0.000363064424062         1.14669450022e-07        
0.00045707102957          1.14595265853e-07        
0.00057541833412          1.14743245932e-07        
0.000724408763236         1.15078028186e-07        
0.000911976600565         1.33921861102e-07        
0.00114811051741          1.28446249711e-07        
0.00144538550592          1.13990312663e-07        
0.00181963254324          1.13813036403e-07        
0.00229078164881          1.04683129934e-07        
0.00288392323056          1.16173153407e-07        
0.00363064424062          4.12027887735e-06        
0.0045707102957           1.32892485653e-07        
0.0057541833412           5.21563293563e-07        
0.00724408763236          1.10520006951e-07        
0.00911976600565          -2.01344454919e-06       
0.0114811051617           -1.13455930046e-06       
0.0144538393734           9.39190617265e-07        
0.0181930510442           2.83219407178e-07        
0.0227517704782           2.21424825414e-07        
0.0270394686301           3.44946850851e-07        
0.0301072579559           8.13533148711e-07        
0.0325609278953           1.7069903587e-06         
0.0347165985515           1.17845998381e-07        
0.0367086187391           -5.18893116553e-07       
0.0386052844352           2.99431141086e-07        
0.0404463847362           1.05800212589e-06        
0.0422575001721           -1.80596265093e-06       
0.0440563565411           1.11911553396e-07        
0.0458559959978           -9.94692189578e-07       
0.0476665050976           1.00028170107e-06        
0.0494960230608           -9.70975294069e-07       
0.0513513629672           -1.31912160043e-07       
0.0532384117593           1.3706027975e-06         
0.0551623973368           6.63861050549e-07        
0.0571280723385           1.52090384486e-06        
0.0591398437658           1.5827454278e-06         
0.0612018662672           7.89276721121e-08        
0.0633181103509           1.4842681999e-06         
0.0654924128665           -1.4149874845e-06        
0.0677285146797           1.80660066131e-06        
0.0700300889242           -9.91687926301e-07       
0.0724007622359           -4.07352651545e-07       
0.0748441307155           -2.46432533843e-07       
0.0773637719419           1.33710591016e-07        
0.0799632540695           1.61325726527e-07        
0.0826461428531           -8.36803424277e-07       
0.085416007317            8.00970193465e-07        
0.0882764247044           1.97580728857e-06        
0.0912309852898           1.43316369622e-06        
0.0942832976037           7.29896332806e-07        
0.0974369945998           -1.78892364557e-07       
0.100695741281            -7.10806426211e-07       
0.104063244291            -1.06617051641e-06       
0.107543263975            -5.21452525883e-07       
0.11113962941             -1.58477826831e-06       
0.114856256895            7.30639674273e-07        
0.118697172424            1.97524669134e-06        
0.122666538638            2.76783424184e-06        
0.126768686835            -1.11579531566e-05       
0.131008154616            1.7480640798e-06         
0.135389729847            -7.42168443096e-07       
0.139918501757            -1.8923924038e-06        
0.144599920086            -8.77511999428e-07       
0.149439863512            -1.53861697119e-06       
0.15444471881             -5.68795318777e-07       
0.15962147266             4.71425658221e-06        
0.164977818544            -7.06699025847e-07       
0.170522281873            9.05855250947e-06        
0.176264367463            -5.37577916868e-06       
0.182214734718            2.66566172059e-07        
0.188385407566            7.61341366031e-07        
0.19479002849             6.72757178153e-07        
0.201444169106            1.96555370055e-06        
0.208365714078            9.02491150328e-07        
0.215575341213            -5.58692330134e-07       
0.223097129308            6.97537341139e-07        
0.230959337838            -2.64674292974e-06       
0.239195421267            -9.26358847816e-06       
0.247845368734            -1.101395512e-06         
0.256957503122            6.31729861877e-07        
0.26659094161             -1.70042286717e-07       
0.276819030176            -1.29714350209e-07       
0.287734248468            -7.5224800933e-08        
0.299455398585            -1.03069776726e-06       
0.312138458346            8.47193492011e-08        
0.325993537299            -9.3635241888e-07        
0.341312442502            -1.41747388464e-07       
0.358515633312            -2.74838725356e-07       
0.378236723813            2.19135018849e-07        
0.401484725287            -1.12160336017e-08       
0.42997969156             7.4114639694e-07         
0.466904359311            1.16906837947e-07        
0.518682242448            2.05542575981e-07        
0.598725477702            -9.22105623783e-07       
0.728213510049            -2.27602788417e-06       
0.913236997577            -5.95883359351e-07       
1.14959732811             1.20645285988e-07        
1.44725670553             1.05527432503e-06        
1.82198824346             -1.66581968974e-06       
2.29374729968             -2.78447216886e-06       
2.8876567638              -2.76283101786e-07       
3.63534448048             -1.56711705557e-06       
4.57662754711             -8.53256569374e-08       
5.76163271937             9.08430405259e-08        
