k                         CCL lin error            
5.03280321958e-06         -1.36881611079e-05       
6.33592386569e-06         -1.10118672037e-05       
7.97645556172e-06         -6.77521826164e-06       
1.00417626027e-05         -1.46978389341e-07       
1.26418301197e-05         3.11271650041e-07        
1.59151211893e-05         3.07849417181e-07        
2.0035950497e-05          3.10201813222e-07        
2.52237672301e-05         3.09188818413e-07        
3.17548415472e-05         3.09126913334e-07        
3.99769769713e-05         3.0907504839e-07         
5.03280321958e-05         3.08902554942e-07        
6.33592386569e-05         3.09014038053e-07        
7.97645556172e-05         3.08906580448e-07        
0.000100417626027         3.08845131468e-07        
0.000126418301197         3.08791344481e-07        
0.000159151211893         3.08806249062e-07        
0.00020035950497          3.08872883586e-07        
0.000252237672301         3.08989777421e-07        
0.000317548415472         3.09008660955e-07        
0.000399769769713         3.08777274803e-07        
0.000503280321958         3.08562046936e-07        
0.000633592386569         3.08530028558e-07        
0.000797645556172         3.06745916363e-07        
0.00100417626027          3.03976104829e-07        
0.00126418301197          3.0375838208e-07         
0.00159151211893          3.02476668313e-07        
0.0020035950497           3.01818354004e-07        
0.00252237672301          3.01603044607e-07        
0.00317548415472          6.26353077318e-07        
0.00399769769713          3.78505395806e-07        
0.00503280321958          2.98872713541e-07        
0.00633592386569          3.14620252749e-07        
0.00797645556172          3.02521572938e-07        
0.0100417626022           5.04342644449e-07        
0.0126418287078           3.3557827908e-07         
0.015914579351            6.54816136086e-07        
0.0199930646567           9.53497897063e-07        
0.0243843970207           2.84219048328e-07        
0.0276592255789           1.27165847794e-06        
0.03015267425             9.70750997534e-07        
0.0322843992876           3.23454150503e-07        
0.0342247981255           3.72453565427e-07        
0.0360553125623           2.3674928811e-07         
0.0378213453366           3.32884484446e-08        
0.0395511575765           -1.3528343337e-08        
0.0412638480153           3.93429755766e-07        
0.0429731859688           -6.49573410002e-07       
0.0446896400018           -3.10211308191e-08       
0.0464215348187           -1.55354206125e-06       
0.0481757510618           4.50285486061e-07        
0.0499581692314           -5.83852335619e-07       
0.0517739624679           3.88714547913e-07        
0.0536277959613           -4.65901171463e-07       
0.0555239664217           1.14703948904e-06        
0.0574665017711           -6.43488023777e-06       
0.0594592336554           3.03207919188e-06        
0.0615058508985           2.45879315259e-07        
0.0636099392899           -1.09835239739e-06       
0.0657750113816           5.8080616978e-07         
0.0680045288704           -6.22581551305e-07       
0.0703019194235           -3.18810397598e-06       
0.072670589333            -4.25793445821e-06       
0.0751139330677           -1.84767992685e-06       
0.0776353405798           8.9176613681e-09         
0.0802382030886           -1.35171375319e-07       
0.0829259179665           -2.94477449104e-07       
0.0857018932996           3.24613714532e-06        
0.0885695526541           1.08763448123e-05        
0.0915323405571           1.17462476362e-05        
0.0945937291883           6.92912288056e-06        
0.0977572267669           8.66920981114e-07        
0.101026388112            4.3318650235e-07         
0.104404827856            -1.61242216895e-06       
0.107896236773            -8.08644611445e-06       
0.111504401721            -1.17504043629e-05       
0.115233229661            -5.35033960688e-06       
0.119086776287            6.9957913379e-06         
0.123069279797            5.22531306694e-06        
0.127185200442            1.63417174534e-06        
0.131439266545            5.54742545821e-07        
0.135836527843            -2.36729181357e-06       
0.140382417199            -1.53036301549e-05       
0.145082821977            -1.63944869022e-05       
0.149944166729            -7.24486426387e-06       
0.154973509314            1.48504242821e-06        
0.160178653184            6.03427628858e-06        
0.165568279373            2.37257733352e-07        
0.17115210282             -2.12815269922e-06       
0.176941059085            -1.14895337188e-05       
0.182947529489            -1.7620118998e-05        
0.1891856153              1.00885260685e-05        
0.195671475309            4.67164867082e-06        
0.202423746168            2.74115236431e-07        
0.20946407216             -1.05495271489e-05       
0.216817781474            -5.06004816595e-06       
0.224514761391            7.48493535379e-07        
0.232590607734            -5.05836372238e-07       
0.241088158926            1.01523421612e-06        
0.250059579815            -4.46374649499e-06       
0.259569248182            4.58487092412e-07        
0.269697841711            1.04183585856e-05        
0.28054826973             -1.65250426886e-06       
0.292254528798            -5.47271179672e-07       
0.304995359467            4.09078183473e-06        
0.319016115081            -1.81736724938e-06       
0.334665356344            7.9740841622e-07         
0.352459342755            -1.28593117501e-07       
0.373202843945            2.16210351205e-07        
0.398232159907            2.94449952347e-07        
0.429944146605            4.41855694909e-07        
0.473031887499            3.61540149958e-07        
0.53732008104             4.65627357227e-07        
0.641243353449            2.6434874037e-07         
0.799016387981            1.70076999879e-07        
1.00549070471             2.32645470166e-07        
1.26583345377             6.9533467033e-07         
1.59358989398             5.36301066882e-08        
2.0062108135              2.14886806338e-07        
2.52566977453             1.09353860631e-08        
3.17962986096             2.44664426453e-07        
4.00291683206             4.59074303997e-07        
5.03937372118             -3.16675905901e-09       
6.34419563713             1.82884674431e-07        
