k                         CCL lin error            
7.38451468399e-06         -6.24300837777e-06       
9.29655318944e-06         -5.02921621023e-06       
1.17036670523e-05         -3.12873086346e-06       
1.47340438633e-05         -6.59137138671e-08       
1.8549062238e-05          1.43424648131e-07        
2.33518858164e-05         1.43801232148e-07        
2.93982824675e-05         1.43445191475e-07        
3.70102448615e-05         1.42256735476e-07        
4.65931377528e-05         1.43141458348e-07        
5.86572851323e-05         1.42950984715e-07        
7.38451468399e-05         1.4267849918e-07         
9.29655318944e-05         1.429840255e-07          
0.000117036670523         1.42874278328e-07        
0.000147340438633         1.42811472997e-07        
0.00018549062238          1.42829628789e-07        
0.000233518858164         1.42978179484e-07        
0.000293982824675         1.42894999383e-07        
0.000370102448615         1.42732916698e-07        
0.000465931377528         1.429805839e-07          
0.000586572851323         1.42935681622e-07        
0.000738451468399         1.42567505406e-07        
0.000929655318944         1.42848695212e-07        
0.00117036670523          1.43248030042e-07        
0.00147340438633          1.42447303606e-07        
0.0018549062238           1.42288811208e-07        
0.00233518858164          1.43324045008e-07        
0.00293982824675          1.43288725556e-07        
0.00370102448615          1.42476208574e-07        
0.00465931377528          -7.55367282605e-07       
0.00586572851323          1.98630879999e-08        
0.00738451468399          -1.37682192439e-06       
0.00929655318944          1.51400442172e-07        
0.0117036670522           3.69898433074e-07        
0.0147340436089           2.12350589288e-07        
0.0185489034119           -1.67293114776e-06       
0.0233331816431           1.17715489085e-06        
0.0288612186841           4.5292483672e-07         
0.0333373856526           2.37547376519e-06        
0.0366216878176           5.5013306216e-07         
0.0393597735027           5.97480369584e-07        
0.0418186656871           -3.06702657156e-08       
0.0441197470127           2.42894038527e-07        
0.0463282351638           5.87135865082e-07        
0.0484836578076           3.23293189295e-07        
0.0506121906032           2.96241867322e-07        
0.0527324004437           -4.37127889254e-07       
0.0548582135979           -4.07534113137e-07       
0.0570005772785           -2.63990429487e-07       
0.0591684499821           -7.66415140507e-07       
0.0613694222262           -4.73501423519e-07       
0.06361012193             1.72286308289e-07        
0.0658964882721           2.93995265158e-07        
0.0682339619459           1.38062948246e-07        
0.0706276204104           8.31117525618e-07        
0.0730822758399           1.01176073853e-06        
0.0756025470956           1.62330822717e-06        
0.0781929131742           1.11080152625e-06        
0.0808577531825           2.2633147709e-07         
0.0836013763482           -2.10371658113e-07       
0.0864280445784           -2.47515654156e-07       
0.089341989422            -7.9249457611e-07        
0.0923474248513           -5.7130064258e-07        
0.0954485569914           4.19321513451e-07        
0.0986495917269           -5.70318343641e-07       
0.101954740995            2.96690515797e-07        
0.105368228484            2.05348329379e-07        
0.108894295418            8.10535734129e-07        
0.112537207045            -2.12702794251e-07       
0.116301260479            -4.39569836288e-07       
0.120190794466            1.04172962822e-06        
0.124210201694            5.35057395576e-07        
0.12836394423             -3.58772705372e-07       
0.132656572669            -7.69347814593e-07       
0.13709274959             2.9710710926e-07         
0.141677277915            -1.37266734606e-06       
0.146415134806            6.98478091176e-07        
0.151311511749            2.60649856438e-06        
0.156371861585            1.92473183896e-06        
0.161601953317            1.14483173413e-06        
0.167007935694            6.79341129517e-07        
0.172596410798            -3.2982771342e-06        
0.178374519138            -5.76719462488e-06       
0.18435003818             -4.33394351827e-06       
0.190531496744            -1.54661067152e-07       
0.196928308462            -1.76512327724e-06       
0.203550928345            5.0481032653e-06         
0.21041103784             8.24588734069e-07        
0.217521765323            -2.31763788419e-06       
0.224897951264            -7.29691143592e-07       
0.232556470269            1.85193580107e-07        
0.240516626366            4.75528514034e-06        
0.24880064367             5.63872251473e-06        
0.257434282708            4.53582048404e-07        
0.266447624387            -2.1139191738e-06        
0.275876080683            -1.05800956371e-06       
0.285761716577            1.11141852468e-06        
0.296155006376            1.30317054755e-06        
0.307117207605            -5.6739177812e-07        
0.318723631149            1.35240317711e-07        
0.331068242693            2.11999979024e-06        
0.344270294197            1.23224851483e-06        
0.358484144611            3.34485469522e-08        
0.373914264762            1.5198665419e-06         
0.390839006272            7.32169261189e-07        
0.409649874254            7.6188107681e-08         
0.430919711031            7.23972353004e-07        
0.455528193913            4.5371419132e-07         
0.48490919314             6.98914564812e-07        
0.521577626371            4.48043550082e-07        
0.570340513306            4.41432916796e-07        
0.641146607862            4.05011919524e-07        
0.75397655852             5.17421158824e-07        
0.931695611796            -1.0105873609e-07        
1.17158641667             5.01210256126e-08        
1.47491811206             3.15604779072e-08        
1.85681182439             -1.68835421908e-07       
2.33758759062             -2.23259993022e-07       
2.94284842012             1.89772860311e-07        
3.70482665915             -4.15090290706e-07       
4.6641004275              3.56888509209e-07        
5.87175455134             -4.08594825633e-07       
7.3921010165              -1.67182932033e-08       
