k                         CCL lin error            
6.29287193792e-06         -9.91686975424e-06       
7.92225639582e-06         -7.88749656096e-06       
9.97352989545e-06         -4.77260804234e-06       
1.25559302307e-05         -1.84765298875e-07       
1.58069796361e-05         1.36186075008e-07        
1.98998083476e-05         1.34171266729e-07        
2.50523744186e-05         1.33388028554e-07        
3.15390707814e-05         1.32979287614e-07        
3.97053376711e-05         1.32813602107e-07        
4.9986058578e-05          1.32737697035e-07        
6.29287193792e-05         1.33024030236e-07        
7.92225639582e-05         1.33008181419e-07        
9.97352989545e-05         1.33154181352e-07        
0.000125559302307         1.33088521701e-07        
0.000158069796361         1.33274779095e-07        
0.000198998083476         1.33361682484e-07        
0.000250523744186         1.33378787647e-07        
0.000315390707814         1.33206460398e-07        
0.000397053376711         1.33029594029e-07        
0.00049986058578          1.32975809171e-07        
0.000629287193792         1.33269111979e-07        
0.000792225639582         1.33768547101e-07        
0.000997352989545         1.33721443876e-07        
0.00125559302307          1.33797865177e-07        
0.00158069796361          1.33201052034e-07        
0.00198998083476          1.32815168382e-07        
0.00250523744186          1.32818201613e-07        
0.00315390707814          1.40879022398e-07        
0.00397053376711          -2.64472629214e-06       
0.0049986058578           1.40403758774e-07        
0.00629287193792          1.51826407545e-07        
0.00792225639582          1.28939039199e-07        
0.00997352989544          1.80860221978e-07        
0.012555930172            -2.23324154665e-06       
0.0158069284716           7.13323997164e-08        
0.0198918971211           1.22130316578e-07        
0.0247617508445           1.62050585294e-07        
0.028992670659            -1.91377902789e-07       
0.032041304651            3.46673250225e-07        
0.0345350845598           -2.12365358234e-06       
0.036752180478            -4.76985427262e-07       
0.0388148918017           1.46882829861e-07        
0.0407872395056           2.25737968798e-07        
0.0427073095019           -1.87943244971e-07       
0.0445999714002           -8.95551817435e-08       
0.0464826705219           4.01915596125e-07        
0.0483683721965           -1.36966877012e-07       
0.0502671890588           -5.42086648951e-08       
0.0521873411874           5.1833077288e-07         
0.054135752997            6.37426711926e-07        
0.0561184404362           1.05063179988e-06        
0.0581407711106           4.70081489795e-08        
0.0602076441694           -1.78476304697e-07       
0.0623236177059           1.17631446559e-06        
0.0644930007469           1.22948465459e-06        
0.0667199206891           8.27885994675e-07        
0.0690083732994           -2.39661717497e-06       
0.0713622600728           1.25814486216e-07        
0.0737854162656           -3.27947860634e-07       
0.0762816319655           -1.29893805393e-06       
0.0788546679334           -3.71253791542e-07       
0.0815082675326           1.68090647167e-07        
0.0842461657827           2.55309282324e-07        
0.0870720963946           -1.16439520403e-06       
0.0899897975153           1.55467601249e-08        
0.0930030168378           1.14377590195e-07        
0.0961155166781           1.06776458499e-06        
0.0993310795896           3.0441318426e-08         
0.102653515066            1.80032966829e-06        
0.106086667874            -1.50881856995e-06       
0.109634428539            -1.139942355e-06         
0.113300746523            -2.6385715099e-06        
0.117089646599            -1.06355195129e-06       
0.121005248955            3.59193381021e-07        
0.125051793564            -1.00341826409e-07       
0.129233669359            1.43096811142e-06        
0.1335554488              6.97046262543e-06        
0.138021928479            3.86572687842e-06        
0.142638176496            1.36212058643e-06        
0.147409587449            -1.64817168212e-07       
0.152341946101            1.02082153648e-07        
0.157441500999            -4.75255475202e-06       
0.162715049683            -2.89364315153e-06       
0.168170037574            2.42161407948e-06        
0.1738146732              1.5769610572e-07         
0.179658063256            -1.72361679951e-07       
0.18571037199             -4.41648277152e-06       
0.191983010846            -3.34862934442e-06       
0.198488866126            -1.20083219549e-06       
0.205242574989            -2.81079605868e-06       
0.212260863576            1.71990886773e-08        
0.219562965858            2.22112598466e-07        
0.227171148615            -2.89963607114e-06       
0.235111377694            -7.40929097521e-06       
0.243414174831            -1.685758107e-06         
0.252115735366            -7.08352932601e-07       
0.261259408967            7.04784491007e-07        
0.270897694659            -2.11895279857e-06       
0.281094979398            -3.308424382e-06         
0.29193137631             2.0028788098e-07         
0.303508231574            -1.30493138666e-06       
0.315956238162            -1.92507281207e-06       
0.32944775999             -1.06874744605e-06       
0.344216221541            -2.32947533666e-06       
0.360587889817            -1.85247616661e-06       
0.37903653613             -1.25407779273e-06       
0.400282935538            -1.35288184783e-06       
0.425488464479            -1.09660497734e-06       
0.456661627953            -1.00018526425e-06       
0.497581171076            -7.9558316632e-07        
0.555980517889            -2.01738596029e-06       
0.647781860564            -2.53357267903e-06       
0.794794683376            2.79491960303e-07        
0.998461197232            -7.6133001273e-07        
1.25694304047             1.15399315241e-07        
1.58239734387             1.68588531884e-07        
1.99212022764             -1.13489108484e-06       
2.50793077792             -1.25035815109e-07       
3.15729778735             -6.09516606853e-07       
3.97480241709             1.88738218491e-07        
5.00397976974             1.21215127993e-06        
6.29963729223             2.73851514458e-08        
7.93077347228             9.85603919163e-08        
