k                         CCL lin error            
7.55756852994e-06         -6.35465600281e-06       
9.51441507371e-06         -5.01753721503e-06       
1.19779389147e-05         -3.0515726057e-06        
1.50793316806e-05         6.40088555153e-08        
1.89837538456e-05         2.80187640475e-07        
2.38991301274e-05         2.82116032802e-07        
3.00872222372e-05         2.8170169747e-07         
3.78775686447e-05         2.81026253278e-07        
4.76850337038e-05         2.81556292806e-07        
6.00319006919e-05         2.81627014464e-07        
7.55756852994e-05         2.81545066982e-07        
9.51441507371e-05         2.81488498929e-07        
0.000119779389147         2.8147959984e-07         
0.000150793316806         2.81768237439e-07        
0.000189837538456         2.81834439512e-07        
0.000238991301274         2.81549023409e-07        
0.000300872222372         2.81403643695e-07        
0.000378775686447         2.81672396385e-07        
0.000476850337038         2.81599039816e-07        
0.000600319006919         2.80970066952e-07        
0.000755756852994         2.81505525995e-07        
0.000951441507371         2.81589001801e-07        
0.00119779389147          2.80258627505e-07        
0.00150793316806          2.7991415139e-07         
0.00189837538456          2.80100384751e-07        
0.00238991301274          2.7871328654e-07         
0.00300872222372          2.79454223226e-07        
0.00378775686447          2.80773221521e-07        
0.00476850337038          5.1388491081e-07         
0.00600319006919          -3.06808678585e-07       
0.00755756852994          2.67136336019e-07        
0.00951441507371          2.87230056767e-07        
0.0119779389143           6.14270150555e-08        
0.0150793305289           -4.32850586294e-07       
0.0189832654378           -1.21725562752e-06       
0.0238571728255           5.99540267802e-07        
0.0291962485689           -2.39567734019e-06       
0.0332338215129           1.56703229284e-06        
0.0362831618477           1.13535109229e-06        
0.0388773318016           3.75288272885e-07        
0.0412323752315           -5.07467070757e-08       
0.0434504899288           1.47250934954e-07        
0.0455882256591           -1.09554327711e-06       
0.0476805916783           2.32454984509e-06        
0.0497511489025           2.83239422537e-07        
0.0518168269088           2.14196917042e-07        
0.0538904610325           1.09252077783e-06        
0.0559822337177           1.21081488747e-07        
0.0581005437451           -4.62354425885e-07       
0.0602525562689           -1.27784564393e-07       
0.0624445648535           6.31177884762e-08        
0.0646822376359           2.41243671391e-07        
0.0669707892584           7.38914330125e-07        
0.0693151036261           3.68353971028e-06        
0.0717198231159           6.54578180816e-07        
0.0741894142971           8.36827835564e-07        
0.0767282168256           -6.4084322437e-08        
0.0793404800524           4.64204667369e-07        
0.0820303905185           5.30870784789e-07        
0.084802092625            1.66440514297e-07        
0.0876597041772           -1.4624607241e-06        
0.0906073281123           8.47708689771e-08        
0.0936490614617           3.92778899514e-07        
0.0967890024235           1.68539246465e-07        
0.100031256312            6.44115231187e-07        
0.103379941072            1.28691099665e-06        
0.106839193011            1.81127877553e-07        
0.110413173355            -1.96184554829e-08       
0.114106076238            6.89547472991e-07        
0.117922138702            -9.65347509955e-07       
0.121865653298            -3.2606436848e-07        
0.125940983852            -4.33629645238e-07       
0.130152584973            2.22313049372e-07        
0.134505025882            6.19945038694e-09        
0.139003019147            2.22962724397e-08        
0.143651454943            1.87897596838e-06        
0.148455441498            2.20682431663e-06        
0.153420352461            6.79425468871e-07        
0.158551882049            4.33406697009e-07        
0.163856108974            -4.86377017409e-07       
0.169339570411            -1.90332284968e-06       
0.175009347533            -1.65166586394e-06       
0.180873164603            2.38208473988e-08        
0.186939504129            4.69418611116e-07        
0.19321774134             1.31638384542e-06        
0.199718302204            1.27348998682e-06        
0.206452850488            -1.4738543941e-06        
0.213434511082            -6.65030938048e-08       
0.220678139114            4.4104854761e-07         
0.228200647514            7.17290634938e-07        
0.236021410036            3.29669658847e-06        
0.244162762769            3.2468852308e-08         
0.25265063575             5.13119525416e-07        
0.261515358647            -9.50464026778e-07       
0.27079270257             2.20224298269e-06        
0.280525247153            2.83884198437e-08        
0.29076420334             -3.31233512104e-07       
0.301571886767            4.75396839502e-08        
0.313025139858            6.44422176004e-07        
0.325220170722            5.60562425519e-07        
0.33827956565             7.32726801547e-08        
0.352362740192            3.59598949792e-07        
0.367682024428            1.1909303243e-07         
0.384528361056            -1.88389450858e-07       
0.403314191208            1.65159485854e-07        
0.424648791586            2.80727291087e-07        
0.449478872396            4.38131040017e-07        
0.479370175477            2.41369852501e-07        
0.517117683746            3.19818549717e-07        
0.568166622299            3.40593247904e-07        
0.643897182574            3.41352515655e-07        
0.766048185867            4.61083987879e-07        
0.953112162496            2.67562160055e-07        
1.19928163661             3.27543369698e-07        
1.50979900974             3.3183384299e-07         
1.90072432532             3.14649934699e-07        
2.39287015396             4.13934398279e-07        
3.01244504395             1.32874536162e-07        
3.79244361746             1.61483383528e-07        
4.77440364282             -2.15816033164e-06       
6.0106180721              2.54526192126e-07        
7.56691983156             9.47714253137e-08        
9.52618766496             3.80063850234e-07        
