k                         CCL lin error            
8.39012226168e-06         -5.28053738257e-06       
1.05625381233e-05         -4.19362688608e-06       
1.32974476564e-05         -2.55890847128e-06       
1.67404947667e-05         9.76892325045e-08        
2.10750342678e-05         2.80091631617e-07        
2.65318961942e-05         2.80376017792e-07        
3.34016783419e-05         2.81149619073e-07        
4.20502216613e-05         2.81084253684e-07        
5.29380926209e-05         2.80792856613e-07        
6.66451100524e-05         2.81187144558e-07        
8.39012226168e-05         2.81082041891e-07        
0.000105625381233         2.81097849892e-07        
0.000132974476564         2.81105361211e-07        
0.000167404947667         2.81108324662e-07        
0.000210750342678         2.81163128712e-07        
0.000265318961942         2.81048740062e-07        
0.000334016783419         2.81257607781e-07        
0.000420502216613         2.81031509286e-07        
0.000529380926209         2.81170664958e-07        
0.000666451100524         2.81214708828e-07        
0.000839012226168         2.80742395735e-07        
0.00105625381233          2.81618358115e-07        
0.00132974476564          2.79952418427e-07        
0.00167404947667          2.80135076783e-07        
0.00210750342678          2.79460302855e-07        
0.00265318961942          2.79892971474e-07        
0.00334016783419          2.8001892597e-07         
0.00420502216613          2.82290959395e-07        
0.00529380926209          5.38823925989e-07        
0.00666451100524          -2.85273043938e-07       
0.00839012226168          7.43163471423e-08        
0.0105625381233           2.75023171487e-07        
0.0132974476563           2.1050444049e-07         
0.0167404941961           2.7866720839e-07         
0.0210747355312           1.66887017622e-07        
0.026501415222            -9.94146976911e-08       
0.0326368219572           -1.62115086251e-06       
0.0374408611238           2.45978408573e-06        
0.0410099372236           3.73601954e-07           
0.0440136716962           -4.91237470746e-07       
0.0467247449332           1.10702111033e-06        
0.0492693691934           2.38278279474e-08        
0.0517162782136           -4.82327537128e-07       
0.0541075369398           4.41038524858e-07        
0.0564712070362           8.56947538267e-07        
0.0588273104632           -5.97944076134e-08       
0.061190938268            -8.02897446531e-08       
0.0635740026104           1.53256292498e-07        
0.0659862866113           1.10742267112e-07        
0.0684361052432           7.07718028086e-07        
0.0709307384742           3.40868190727e-07        
0.0734767247418           3.0789097655e-07         
0.0760800653334           8.9727439544e-08         
0.0787463699651           6.67148727239e-07        
0.0814809623776           6.17355176973e-07        
0.084288958018            7.85845038631e-07        
0.0871753217783           1.08248307082e-06        
0.0901449111989           1.30554795108e-06        
0.093202508911            -3.68678209255e-07       
0.096352847024            -2.8046688776e-07        
0.0996006254635           -2.58017264607e-07       
0.102950525798            -1.42310824946e-06       
0.106407221778            -1.15987746808e-06       
0.109975387615            2.5120368595e-08         
0.113659704873            3.66015090373e-08        
0.117464868781            -6.56445809901e-07       
0.121395594704            7.19431816795e-07        
0.125456625472            1.7635813199e-06         
0.129652740267            5.31250970031e-07        
0.133988765727            1.55878590854e-06        
0.138469589926            2.73506537017e-06        
0.143100179901            -4.02016279044e-07       
0.147885603367            -1.5010162673e-06        
0.152831055276            2.03274306757e-07        
0.157941889899            -7.72019162243e-07       
0.16322365912             -4.59542967642e-06       
0.168682157695            -5.22649362335e-07       
0.174323476299            3.13366629399e-06        
0.18015406333             3.01040542969e-07        
0.186180796571            2.99768428555e-06        
0.192411066125            1.36945527765e-06        
0.198852870312            -6.28797054385e-06       
0.205514926741            -3.45928004549e-06       
0.212406801312            -1.9053510771e-07        
0.219539058781            1.02181748033e-06        
0.22692343953             1.23356865139e-05        
0.234573068635            1.04844721657e-05        
0.242502705204            9.21946935848e-08        
0.250729042489            -2.1640281242e-06        
0.259271072741            -1.28355437805e-05       
0.268150535525            -4.82209454009e-07       
0.277392474822            1.5124421734e-06         
0.287025939636            4.47108972171e-06        
0.297084876292            -5.8617244003e-06        
0.307609280341            -3.05924740317e-06       
0.318646705378            1.61068312117e-06        
0.330254270862            1.34523719969e-05        
0.342501380671            -6.86818060964e-07       
0.355473475351            -1.41185205883e-05       
0.369277323464            3.95952533977e-08        
0.384048666235            1.04712236145e-05        
0.399963570753            -4.18155870632e-06       
0.417255832933            -4.87459273227e-06       
0.43624464979             6.44035435049e-06        
0.457380544919            -6.38511593451e-06       
0.481325520581            1.58351816932e-06        
0.50910149629             -9.13725588425e-07       
0.542384982126            5.32963287409e-07        
0.584139592717            5.71622444936e-08        
0.640078909081            2.55593061292e-07        
0.722087144347            2.74807446847e-07        
0.853572922995            2.53643493086e-07        
1.05827706002             3.62199749775e-07        
1.33121656993             5.05317735564e-07        
1.67588740174             3.70232267627e-07        
2.10981719869             1.0472580527e-07         
2.65610248566             5.19793960188e-07        
3.34383491553             5.51332541053e-07        
4.20963874801             4.85799337807e-07        
5.29962119434             4.81049456446e-07        
6.67182779443             4.67425454447e-07        
8.39933355353             -2.00400091965e-07       
10.5741344527             -6.6866245037e-07        
