k                         CCL lin error            
5.82444252803e-06         -1.10794442885e-05       
7.33253870807e-06         -8.86229449376e-06       
9.23111931255e-06         -5.75648742023e-06       
1.16212906819e-05         -3.78209296679e-07       
1.46303381573e-05         -1.21818881076e-14       
1.84185044893e-05         -4.18153711782e-12       
2.31875233488e-05         1.91122487741e-12        
2.91913623804e-05         -1.65567658275e-12       
3.67497479056e-05         -3.1569526787e-09        
4.62651915154e-05         1.32511713954e-11        
5.82444252803e-05         4.12666217241e-14        
7.33253870807e-05         -2.53839511931e-09       
9.23111931255e-05         1.06109254077e-10        
0.000116212906819         4.0698587755e-10         
0.000146303381573         2.37768499208e-10        
0.000184185044893         2.9232070513e-10         
0.000231875233488         3.15122437485e-10        
0.000291913623804         2.58396295807e-10        
0.000367497479056         2.0354853561e-10         
0.000462651915154         1.74482707511e-10        
0.000582444252803         1.11238254637e-10        
0.000733253870807         2.09982511381e-11        
0.000923111931255         4.33575078741e-12        
0.00116212906819          8.07759699576e-11        
0.00146303381573          2.37403445076e-10        
0.00184185044893          4.52177520473e-10        
0.00231875233488          9.95416831553e-10        
0.00291913623804          9.18350206723e-10        
0.00367497479056          2.94142706059e-09        
0.00462651915154          3.89073438841e-09        
0.00582444252803          7.75780043107e-09        
0.00733253870807          7.22415598379e-09        
0.00923111931255          6.06409177284e-09        
0.011621290673            2.60927558193e-07        
0.0146303259607           -6.65150923828e-08       
0.01841576937             -2.31071521485e-06       
0.0230490022944           -2.39240490772e-08       
0.0274868537744           -1.16632845732e-08       
0.0306647047305           2.0519027229e-07         
0.0331922382709           8.03153487427e-08        
0.0354062053869           1.98430176184e-07        
0.0374486705591           2.11282808317e-08        
0.0393913406723           -5.87565331163e-08       
0.0412757813018           -2.58955779606e-07       
0.0431286152531           -2.92882987424e-07       
0.0449682366683           -5.74874076622e-08       
0.0468081471338           3.1705474437e-07         
0.0486587674932           -1.04430111769e-06       
0.0505284921682           -1.3026380501e-07        
0.0524243373349           -3.88569629094e-07       
0.0543523575674           1.59997602037e-07        
0.0563179236417           1.64701055728e-07        
0.0583259134561           4.00676855466e-07        
0.0603808465581           1.15275292893e-06        
0.0624869808801           1.43841153242e-06        
0.0646483834333           3.84501424132e-06        
0.0668689826011           7.45198155896e-08        
0.0691526071546           6.99947554387e-07        
0.0715030155071           -1.2900268903e-06        
0.0739239176983           -2.96080488415e-07       
0.0764189919231           -2.47264568841e-07       
0.078991896968            -7.15990916367e-08       
0.0816462816253           -1.09373763929e-06       
0.0843857919527           -1.77165181236e-07       
0.0872140771168           -7.79950735368e-07       
0.0901347944738           1.28838455758e-06        
0.0931516144839           2.18852170994e-06        
0.0962682260242           1.43112499582e-10        
0.0994883426415           7.31263262891e-07        
0.102815710273            1.11903543072e-06        
0.106254116957            -9.43718247898e-07       
0.10980740504             -2.2915840001e-06        
0.113479486407            -2.68940642099e-06       
0.117274361219            -3.40944862874e-07       
0.121196140701            -1.02950918206e-07       
0.125249074495            9.51948632755e-07        
0.129437583148            4.58929648261e-06        
0.133766296335            5.05983824681e-06        
0.138240097524            8.94036678293e-07        
0.142864175872            -3.47093488138e-08       
0.147644086336            -4.76654841984e-08       
0.152585819182            -1.19402881232e-06       
0.157695880419            -1.90440681476e-06       
0.162981385057            3.67998359024e-06        
0.168450165671            3.90376873842e-06        
0.174110899457            2.6420556335e-06         
0.179973257919            1.99973758631e-08        
0.186048084618            1.63238538575e-05        
0.192347608106            -4.76993913189e-07       
0.198885699455            -9.09700422604e-07       
0.205678186983            4.61327807007e-06        
0.212743245084            1.80798143943e-06        
0.220101880238            -6.37169946977e-07       
0.227778545981            -3.06086002108e-06       
0.235801931284            1.28741012133e-06        
0.244205985501            3.34426163708e-07        
0.253031271174            -1.14825941121e-07       
0.262326779333            -1.98845928607e-06       
0.272152410165            1.06967575776e-07        
0.282582432326            -8.42739496865e-08       
0.293710418008            -1.44864518546e-07       
0.305656467224            -1.42495521887e-06       
0.318578099551            7.31500972441e-07        
0.332687242895            -1.09530317031e-07       
0.348277800706            3.50840567132e-09        
0.365772505608            1.40634230319e-07        
0.385807020367            -8.04448917265e-08       
0.409390917369            -6.12372080785e-09       
0.438239565221            -7.49080726421e-09       
0.475514871593            -1.74794872675e-08       
0.527576184043            -1.05843465398e-07       
0.607725736786            -3.62833253651e-08       
0.737550336284            7.81842067305e-08        
0.924449037004            -3.60968205602e-08       
1.16368905097             7.27969106763e-09        
1.46499694162             -2.34759146182e-07       
1.84432187724             1.86135817397e-08        
2.32186367878             -2.54995821831e-07       
2.92305318794             -2.6252967415e-07        
3.67990593832             3.44458874445e-07        
4.63272709877             5.96313768581e-08        
5.83225787055             -4.20599213136e-07       
